t_over_ts; l_over_lb; vr_over_cs
1.738641481488232943e+00; 7.087212695246661269e+02; 9.971029026945530394e-01
1.738641482196343402e+00; 7.157820479725854739e+02; 9.971558762339913784e-01
1.738641482911470915e+00; 7.229131708484687806e+02; 9.972078871561363966e-01
1.738641483633685647e+00; 7.301153389728533512e+02; 9.972589523519970189e-01
1.738641484363058431e+00; 7.373892601483421458e+02; 9.973090877244783492e-01
1.738641485099661210e+00; 7.447356492291645509e+02; 9.973583110736392587e-01
1.738641485843566592e+00; 7.521552281914289324e+02; 9.974066388064756206e-01
1.738641486594846741e+00; 7.596487262040761834e+02; 9.974540862106879846e-01
1.738641487353576043e+00; 7.672168797005396073e+02; 9.975006687793503968e-01
1.738641488119828882e+00; 7.748604324511192090e+02; 9.975464021176287943e-01
1.738641488893680309e+00; 7.825801356360761929e+02; 9.975913018403941290e-01
1.738641489675206930e+00; 7.903767479194566477e+02; 9.976353834601594528e-01
1.738641490464484463e+00; 7.982510355236499890e+02; 9.976786622647291214e-01
1.738641491261591732e+00; 8.062037723046906876e+02; 9.977211531839217384e-01
1.738641492066605787e+00; 8.142357398283098746e+02; 9.977628706446898255e-01
1.738641492879606787e+00; 8.223477274467444431e+02; 9.978038284139303382e-01
1.738641493700674223e+00; 8.305405323763125125e+02; 9.978440394282366288e-01
1.738641494529888254e+00; 8.388149597757600304e+02; 9.978835168762438812e-01
1.738641495367330592e+00; 8.471718228253893130e+02; 9.979222752230149096e-01
1.738641496213083615e+00; 8.556119428069752075e+02; 9.979603266145554707e-01
1.738641497067230590e+00; 8.641361491844777447e+02; 9.979976833016982463e-01
1.738641497929855007e+00; 8.727452796855588986e+02; 9.980343576772476855e-01
1.738641498801041907e+00; 8.814401803839111835e+02; 9.980703622000921538e-01
1.738641499680876112e+00; 8.902217057824067297e+02; 9.981057093119805046e-01
1.738641500569445553e+00; 8.990907188970746802e+02; 9.981404113465039973e-01
1.738641501466835937e+00; 9.080480913419154376e+02; 9.981744804297895124e-01
1.738641502373136527e+00; 9.170947034145592625e+02; 9.982079283723945817e-01
1.738641503288435919e+00; 9.262314441827790006e+02; 9.982407665518587825e-01
1.738641504212823596e+00; 9.354592115718645573e+02; 9.982730057853423933e-01
1.738641505146391264e+00; 9.447789124528669618e+02; 9.983046561917527928e-01
1.738641506089229960e+00; 9.541914627317233908e+02; 9.983357282287979029e-01
1.738641507041432721e+00; 9.636977874392681542e+02; 9.983662334950144102e-01
1.738641508003092584e+00; 9.732988208221415789e+02; 9.983961815093407299e-01
1.738641508974304584e+00; 9.829955064346044082e+02; 9.984255818875641397e-01
1.738641509955163533e+00; 9.927887972312671536e+02; 9.984544443737822794e-01
1.738641510945766466e+00; 1.002679655660742128e+03; 9.984827787826543455e-01
1.738641511946210194e+00; 1.012669053760230327e+03; 9.985105949360182365e-01
1.738641512956593083e+00; 1.022757973251048952e+03; 9.985379025935151587e-01
1.738641513977014608e+00; 1.032947405635111636e+03; 9.985647113768471028e-01
1.738641515007574911e+00; 1.043238352292369882e+03; 9.985910306872664011e-01
1.738641516048375024e+00; 1.053631824579224030e+03; 9.986168696158834734e-01
1.738641517099517531e+00; 1.064128843927917387e+03; 9.986422368463506727e-01
1.738641518161105459e+00; 1.074730441946916926e+03; 9.986671405494600418e-01
1.738641519233243171e+00; 1.085437660522297392e+03; 9.986915883238308700e-01
1.738641520316035916e+00; 1.096251551920132897e+03; 9.987155893118083716e-01
1.738641521409590274e+00; 1.107173178889910560e+03; 9.987391517611896585e-01
1.738641522514013715e+00; 1.118203614768974148e+03; 9.987622830253047868e-01
1.738641523629414376e+00; 1.129343943588005686e+03; 9.987849905962082886e-01
1.738641524755902168e+00; 1.140595260177562068e+03; 9.988072820639627425e-01
1.738641525893587447e+00; 1.151958670275670329e+03; 9.988291650718181813e-01
1.738641527042582346e+00; 1.163435290636494983e+03; 9.988506472670248826e-01
1.738641528202999664e+00; 1.175026249140089021e+03; 9.988717362470014294e-01
1.738641529374953087e+00; 1.186732684903237896e+03; 9.988924395005658319e-01
1.738641530558558301e+00; 1.198555748391407406e+03; 9.989127643439207338e-01
1.738641531753931435e+00; 1.210496601531807528e+03; 9.989327178510738481e-01
1.738641532961189728e+00; 1.222556417827581754e+03; 9.989523067783452337e-01
1.738641534180451753e+00; 1.234736382473135563e+03; 9.989715374826104721e-01
1.738641535411837413e+00; 1.247037692470612456e+03; 9.989904158328959394e-01
1.738641536655467945e+00; 1.259461556747530494e+03; 9.990089483449755559e-01
1.738641537911465029e+00; 1.272009196275592330e+03; 9.990271421319661949e-01
1.738641539179952789e+00; 1.284681844190677111e+03; 9.990450027670693123e-01
1.738641540461055124e+00; 1.297480745914028148e+03; 9.990625359314824205e-01
1.738641541754898157e+00; 1.310407159274649302e+03; 9.990797474038946024e-01
1.738641543061608896e+00; 1.323462354632919414e+03; 9.990966430285350697e-01
1.738641544381316351e+00; 1.336647615005437956e+03; 9.991132286800349371e-01
1.738641545714149528e+00; 1.349964236191116470e+03; 9.991295102248941573e-01
1.738641547060239434e+00; 1.363413526898523969e+03; 9.991454934793451148e-01
1.738641548419718630e+00; 1.376996808874502221e+03; 9.991611841633780688e-01
1.738641549792720564e+00; 1.390715417034062284e+03; 9.991765878506997378e-01
1.738641551179379796e+00; 1.404570699591574794e+03; 9.991917099143652337e-01
1.738641552579833327e+00; 1.418564018193268112e+03; 9.992065554678264405e-01
1.738641553994218159e+00; 1.432696748051045006e+03; 9.992211293011141748e-01
1.738641555422673513e+00; 1.446970278077634475e+03; 9.992354358118646918e-01
1.738641556865339721e+00; 1.461386011023088031e+03; 9.992494798308114712e-01
1.738641558322358449e+00; 1.475945363612637493e+03; 9.992632670360918068e-01
1.738641559793872915e+00; 1.490649766685924760e+03; 9.992768016136597264e-01
1.738641561280027892e+00; 1.505500665337620603e+03; 9.992900878074710835e-01
1.738641562780968819e+00; 1.520499519059442036e+03; 9.993031299477190821e-01
1.738641564296843800e+00; 1.535647801883586908e+03; 9.993159324281376543e-01
1.738641565827801161e+00; 1.550947002527595487e+03; 9.993284996809923548e-01
1.738641567373992114e+00; 1.566398624540656556e+03; 9.993408361496135539e-01
1.738641568935568316e+00; 1.582004186451370742e+03; 9.993529462583111700e-01
1.738641570512682755e+00; 1.597765221916985865e+03; 9.993648343795097366e-01
1.738641572105490862e+00; 1.613683279874118853e+03; 9.993765047979270566e-01
1.738641573714149180e+00; 1.629759924690979915e+03; 9.993879616716144776e-01
1.738641575338815359e+00; 1.645996736321112849e+03; 9.993992089896671649e-01
1.738641576979649495e+00; 1.662395310458666927e+03; 9.994102505263984249e-01
1.738641578636812568e+00; 1.678957258695215842e+03; 9.994210897917700231e-01
1.738641580310467560e+00; 1.695684208678139157e+03; 9.994317299778487929e-01
1.738641582000778563e+00; 1.712577804270581055e+03; 9.994421747119942578e-01
1.738641583707912552e+00; 1.729639705713004105e+03; 9.994524283959228539e-01
1.738641585432036285e+00; 1.746871589786350341e+03; 9.994624940917766764e-01
1.738641587173319625e+00; 1.764275149976830562e+03; 9.994723749067697671e-01
1.738641588931933768e+00; 1.781852096642352535e+03; 9.994820740211923793e-01
1.738641590708051021e+00; 1.799604157180609491e+03; 9.994915946726372624e-01
1.738641592501846356e+00; 1.817533076198842309e+03; 9.995009401385822612e-01
1.738641594313496075e+00; 1.835640615685292914e+03; 9.995101137172249794e-01
1.738641596143178258e+00; 1.853928555182366381e+03; 9.995191187064575988e-01
1.738641597991072096e+00; 1.872398691961516988e+03; 9.995279583808628354e-01
1.738641599857360109e+00; 1.891052841199878685e+03; 9.995366359666069123e-01
1.738641601742224596e+00; 1.909892836158652699e+03; 9.995451546140993182e-01
1.738641603645851852e+00; 1.928920528363275253e+03; 9.995535173682812413e-01
1.738641605568428172e+00; 1.948137787785376531e+03; 9.995617271363961276e-01
1.738641607510142961e+00; 1.967546503026557275e+03; 9.995697866530911524e-01
1.738641609471186511e+00; 1.987148581503990954e+03; 9.995776984426909539e-01
1.738641611451752222e+00; 2.006945949637879721e+03; 9.995854647784684355e-01
1.738641613452034163e+00; 2.026940553040775058e+03; 9.995930881918394517e-01
1.738641615472228619e+00; 2.047134356708785162e+03; 9.996005721739220640e-01
1.738641617512535209e+00; 2.067529345214688419e+03; 9.996079189473694449e-01
1.738641619573153330e+00; 2.088127522902968394e+03; 9.996151307163595456e-01
1.738641621654285929e+00; 2.108930914086796292e+03; 9.996222097471563206e-01
1.738641623756137511e+00; 2.129941563246968599e+03; 9.996291583577219253e-01
1.738641625878914798e+00; 2.151161535232836286e+03; 9.996359789062124745e-01
1.738641628022826069e+00; 2.172592915465228089e+03; 9.996426737782778682e-01
1.738641630188082265e+00; 2.194237810141390582e+03; 9.996492453730940753e-01
1.738641632374895440e+00; 2.216098346441997364e+03; 9.996556960880431664e-01
1.738641634583481643e+00; 2.238176672740179129e+03; 9.996620283019581610e-01
1.738641636814057145e+00; 2.260474958812671957e+03; 9.996682443568382093e-01
1.738641639066841105e+00; 2.282995396053040167e+03; 9.996743465379448468e-01
1.738641641342055566e+00; 2.305740197687063755e+03; 9.996803370521745169e-01
1.738641643639923240e+00; 2.328711598990213133e+03; 9.996862180046039992e-01
1.738641645960670612e+00; 2.351911857507358036e+03; 9.996919913730982765e-01
1.738641648304525500e+00; 2.375343253274599192e+03; 9.996976589808642677e-01
1.738641650671718386e+00; 2.399008089043364180e+03; 9.997032224668266354e-01
1.738641653062481307e+00; 2.422908690506704261e+03; 9.997086832821548974e-01
1.738641655477049630e+00; 2.447047406527856310e+03; 9.997140439681503343e-01
1.738641657915660943e+00; 2.471426609371079849e+03; 9.997193065969689485e-01
1.738641660378554610e+00; 2.496048694934796004e+03; 9.997244726369448609e-01
1.738641662865972659e+00; 2.520916082987045229e+03; 9.997295436110658073e-01
1.738641665378159118e+00; 2.546031217403296523e+03; 9.997345210909703850e-01
1.738641667915361566e+00; 2.571396566406619058e+03; 9.997394066902495213e-01
1.738641670477828693e+00; 2.597014622810252604e+03; 9.997442020570009857e-01
1.738641673065812299e+00; 2.622887904262590837e+03; 9.997489088655897582e-01
1.738641675679567733e+00; 2.649018953494606194e+03; 9.997535288075607429e-01
1.738641678319350792e+00; 2.675410338569742180e+03; 9.997580635816530892e-01
1.738641680985421045e+00; 2.702064653136290417e+03; 9.997625148828531705e-01
1.738641683678041172e+00; 2.728984516682286539e+03; 9.997668843904289337e-01
1.738641686397474739e+00; 2.756172574792944488e+03; 9.997711737548824473e-01
1.738641689143989977e+00; 2.783631499410652850e+03; 9.997753845837502595e-01
1.738641691917856225e+00; 2.811363989097565081e+03; 9.997795184261841772e-01
1.738641694719346376e+00; 2.839372769300803611e+03; 9.997835767562341935e-01
1.738641697548735099e+00; 2.867660592620307398e+03; 9.997875609547605125e-01
1.738641700406301283e+00; 2.896230239079346575e+03; 9.997914722898850748e-01
1.738641703292325369e+00; 2.925084516397733296e+03; 9.997953118959045371e-01
1.738641706207090909e+00; 2.954226260267753787e+03; 9.997990807505637845e-01
1.738641709150884340e+00; 2.983658334632850710e+03; 9.998027797863152655e-01
1.738641712123995209e+00; 3.013383631969079943e+03; 9.998064110102412583e-01
1.738641715126715059e+00; 3.043405073569372689e+03; 9.998099756880725053e-01
1.738641718159339877e+00; 3.073725609830630219e+03; 9.998134748409615025e-01
1.738641721222166980e+00; 3.104348220543676689e+03; 9.998169095252302796e-01
1.738641724315497683e+00; 3.135275915186102793e+03; 9.998202808280250986e-01
1.738641727439635520e+00; 3.166511733218026620e+03; 9.998235898624756590e-01
1.738641730594888468e+00; 3.198058744380800363e+03; 9.998268377623293901e-01
1.738641733781565613e+00; 3.229920048998691527e+03; 9.998300256760251914e-01
1.738641736999980258e+00; 3.262098778283573665e+03; 9.998331547601675418e-01
1.738641740250449041e+00; 3.294598094642650722e+03; 9.998362261723674482e-01
1.738641743533291706e+00; 3.327421191989243653e+03; 9.998392410634062699e-01
1.738641746848829994e+00; 3.360571296056678875e+03; 9.998422005686792291e-01
1.738641750197390534e+00; 3.394051664715302195e+03; 9.998451057988777535e-01
1.738641753579301508e+00; 3.427865588292648226e+03; 9.998479578298609116e-01
1.738641756994896426e+00; 3.462016389896802139e+03; 9.998507576916639827e-01
1.738641760444509909e+00; 3.496507425742984196e+03; 9.998535063565974212e-01
1.738641763928481687e+00; 3.531342085483383926e+03; 9.998562047263771513e-01
1.738641767447153486e+00; 3.566523792540284830e+03; 9.998588536182283493e-01
1.738641771000871694e+00; 3.602056004442503763e+03; 9.998614537499046495e-01
1.738641774589985367e+00; 3.637942213165185422e+03; 9.998640057403868076e-01
1.738641778214847333e+00; 3.674185945472980620e+03; 9.998665109027164988e-01
1.738641781875813086e+00; 3.710790763266643353e+03; 9.998689702708468685e-01
1.738641785573243448e+00; 3.747760263933081660e+03; 9.998713844937771045e-01
1.738641789307500796e+00; 3.785098080698895956e+03; 9.998737542491673569e-01
1.738641793078952835e+00; 3.822807882987438006e+03; 9.998760802409872861e-01
1.738641796887969937e+00; 3.860893376779429218e+03; 9.998783631968715113e-01
1.738641800734926246e+00; 3.899358304977170974e+03; 9.998806038651617545e-01
1.738641804620200126e+00; 3.938206447772382944e+03; 9.998828030116133636e-01
1.738641808544173495e+00; 3.977441623017706206e+03; 9.998849614157446775e-01
1.738641812507231155e+00; 4.017067686601908008e+03; 9.998870798668066939e-01
1.738641816509763682e+00; 4.057088532828825009e+03; 9.998891591593472850e-01
1.738641820552163653e+00; 4.097508094800079562e+03; 9.998912000883434237e-01
1.738641824634828525e+00; 4.138330344801612227e+03; 9.998932034438773320e-01
1.738641828758159980e+00; 4.179559294694061464e+03; 9.998951700053216873e-01
1.738641832922562580e+00; 4.221198996307038215e+03; 9.998971005350105745e-01
1.738641837128445777e+00; 4.263253541837319062e+03; 9.998989957713588783e-01
1.738641841376223018e+00; 4.305727064251017509e+03; 9.999008564213991423e-01
1.738641845666311747e+00; 4.348623737689754307e+03; 9.999026831526995895e-01
1.738641849999133848e+00; 4.391947777880876856e+03; 9.999044765846253346e-01
1.738641854375114093e+00; 4.435703442551766784e+03; 9.999062372789067066e-01
1.738641858794683914e+00; 4.479895031848270264e+03; 9.999079657294690504e-01
1.738641863258276521e+00; 4.524526888757306551e+03; 9.999096623514842630e-01
1.738641867766331117e+00; 4.569603399533673837e+03; 9.999113274695961007e-01
1.738641872319290682e+00; 4.615128994131118816e+03; 9.999129616767568063e-01
1.738641876917602636e+00; 4.661108146637694517e+03; 9.999145660381346667e-01
1.738641881561718394e+00; 4.707545375715458249e+03; 9.999161409844810056e-01
1.738641886252095148e+00; 4.754445245044548756e+03; 9.999176869429162728e-01
1.738641890989193417e+00; 4.801812363771687160e+03; 9.999192043586691003e-01
1.738641895773478829e+00; 4.849651386963148070e+03; 9.999206936935015611e-01
1.738641900605421453e+00; 4.897967016062239964e+03; 9.999221554239411391e-01
1.738641905485496242e+00; 4.946763999351350321e+03; 9.999235900393077525e-01
1.738641910414182812e+00; 4.996047132418584624e+03; 9.999249980395167325e-01
1.738641915391965220e+00; 5.045821258629061049e+03; 9.999263799326501001e-01
1.738641920419332854e+00; 5.096091269600901796e+03; 9.999277362322752660e-01
1.738641925496779761e+00; 5.146862105685954702e+03; 9.999290674544979440e-01
1.738641930624805099e+00; 5.198138756455324256e+03; 9.999303741147314017e-01
1.738641935803912908e+00; 5.249926261189717479e+03; 9.999316567241625098e-01
1.738641941034611893e+00; 5.302229709374693812e+03; 9.999329157859002670e-01
1.738641946317416087e+00; 5.355054241200837168e+03; 9.999341517907809340e-01
1.738641951652844631e+00; 5.408405048068915676e+03; 9.999353652128120107e-01
1.738641957041422437e+00; 5.462287373100073637e+03; 9.999365565042352966e-01
1.738641962483678194e+00; 5.516706511651107576e+03; 9.999377260901797237e-01
1.738641967980147696e+00; 5.571667811834870008e+03; 9.999388743628854215e-01
1.738641973531369844e+00; 5.627176675045867341e+03; 9.999400016754691478e-01
1.738641979137891536e+00; 5.683238556491088275e+03; 9.999411083352076623e-01
1.738641984800262996e+00; 5.739858965726118186e+03; 9.999421945963071767e-01
1.738641990519040448e+00; 5.797043467196601341e+03; 9.999432606521320155e-01
1.738641996294786551e+00; 5.854797680785090961e+03; 9.999443068742799312e-01
1.738642002128068631e+00; 5.913127282363355334e+03; 9.999453339834956100e-01
1.738642008019459562e+00; 5.972038004350177289e+03; 9.999463422567089754e-01
1.738642013969539324e+00; 6.031535636274717035e+03; 9.999473319646834391e-01
1.738642019978891895e+00; 6.091626025345484777e+03; 9.999483033900042894e-01
1.738642026048107914e+00; 6.152315077024985840e+03; 9.999492568261069136e-01
1.738642032177784014e+00; 6.213608755610083790e+03; 9.999501925761780097e-01
1.738642038368522380e+00; 6.275513084818151583e+03; 9.999511109519306773e-01
1.738642044620931637e+00; 6.338034148379059843e+03; 9.999520122722393989e-01
1.738642050935625960e+00; 6.401178090633066859e+03; 9.999528968616276936e-01
1.738642057313226408e+00; 6.464951117134654851e+03; 9.999537650485976759e-01
1.738642063754359146e+00; 6.529359495262394375e+03; 9.999546171637929692e-01
1.738642070259657446e+00; 6.594409554834878691e+03; 9.999554535379828746e-01
1.738642076829760796e+00; 6.660107688732792667e+03; 9.999562744998566899e-01
1.738642083465314458e+00; 6.726460353527185362e+03; 9.999570803736163027e-01
1.738642090166971244e+00; 6.793474070113993548e+03; 9.999578714763556198e-01
1.738642096935389070e+00; 6.861155424354893512e+03; 9.999586481152110684e-01
1.738642103771233405e+00; 6.929511067724538407e+03; 9.999594105842718461e-01
1.738642110675175934e+00; 6.998547717964234835e+03; 9.999601591612338192e-01
1.738642117647895446e+00; 7.068272159742141412e+03; 9.999608941037831933e-01
1.738642124690076951e+00; 7.138691245320042071e+03; 9.999616156456905269e-01
1.738642131802412560e+00; 7.209811895226756860e+03; 9.999623239926022089e-01
1.738642138985601049e+00; 7.281641098938270261e+03; 9.999630193175078618e-01
1.738642146240348518e+00; 7.354185915564628885e+03; 9.999637017558683505e-01
1.738642153567367954e+00; 7.427453474543685843e+03; 9.999643714207205880e-01
1.738642160967379002e+00; 7.501450976341755450e+03; 9.999650287716029817e-01
1.738642168441109970e+00; 7.576185693161248309e+03; 9.999656740966429425e-01
1.738642175989294048e+00; 7.651664969655356799e+03; 9.999663075599911632e-01
1.738642183612673975e+00; 7.727896223649860076e+03; 9.999669293338377951e-01
1.738642191311998708e+00; 7.804886946872123190e+03; 9.999675395978714354e-01
1.738642199088024975e+00; 7.882644705687352143e+03; 9.999681385386642862e-01
1.738642206941516166e+00; 7.961177141842191304e+03; 9.999687263489815958e-01
1.738642214873245218e+00; 8.040491973215727739e+03; 9.999693032270094983e-01
1.738642222883990840e+00; 8.120596994577971600e+03; 9.999698693754944800e-01
1.738642230974540848e+00; 8.201500078355900769e+03; 9.999704250007911410e-01
1.738642239145689938e+00; 8.283209175407133444e+03; 9.999709703118090376e-01
1.738642247398241025e+00; 8.365732315801309596e+03; 9.999715055188546087e-01
1.738642255733005904e+00; 8.449077609609254068e+03; 9.999720308323616358e-01
1.738642264150803030e+00; 8.533253247700005886e+03; 9.999725464614995785e-01
1.738642272652459297e+00; 8.618267502545790194e+03; 9.999730526126572316e-01
1.738642281238811593e+00; 8.704128729035002834e+03; 9.999735494877899367e-01
1.738642289910702132e+00; 8.790845365293294890e+03; 9.999740372826234625e-01
1.738642298668984232e+00; 8.878425933512849952e+03; 9.999745161847062302e-01
1.738642307514518315e+00; 8.966879040789905048e+03; 9.999749863712998899e-01
1.738642316448173686e+00; 9.056213379970628012e+03; 9.999754480070990326e-01
1.738642325470828309e+00; 9.146437730505418585e+03; 9.999759012417677173e-01
1.738642334583368809e+00; 9.237560959311720580e+03; 9.999763462072874809e-01
1.738642343786690692e+00; 9.329592021645428758e+03; 9.999767830150984027e-01
1.738642353081698566e+00; 9.422539961980977750e+03; 9.999772117530264515e-01
1.738642362469305924e+00; 9.516413914900205782e+03; 9.999776324819839024e-01
1.738642371950434917e+00; 9.611223105990058684e+03; 9.999780453071551722e-01
1.738642381526017910e+00; 9.706976852749252430e+03; 9.999784505105917543e-01
1.738642391196995707e+00; 9.803684565503961494e+03; 9.999788482425404634e-01
1.738642400964318435e+00; 9.901355748332629446e+03; 9.999792386411132661e-01
1.738642410828946661e+00; 1.000000000000000000e+04; 9.999796218415064608e-01
