t_over_ts; l_over_lb; vr_over_cs
7.668171861291010857e+09; 8.529644499741025356e+02; 9.985403971996629213e-01
7.668171869202776909e+09; 8.608647696149245121e+02; 9.985661194130600604e-01
7.668171877187619209e+09; 8.688382635251184638e+02; 9.985913897407100448e-01
7.668171885246215820e+09; 8.768856094587426924e+02; 9.986162163306953055e-01
7.668171893379252434e+09; 8.850074914473439094e+02; 9.986406063799266875e-01
7.668171901587420464e+09; 8.932045998580967989e+02; 9.986645671965925786e-01
7.668171909871417046e+09; 9.014776314524917780e+02; 9.986881061654020453e-01
7.668171918231945992e+09; 9.098272894455558344e+02; 9.987112307096185360e-01
7.668171926669717789e+09; 9.182542835656281568e+02; 9.987339482496875309e-01
7.668171935185450554e+09; 9.267593301146882823e+02; 9.987562661582655155e-01
7.668171943779866219e+09; 9.353431520292386949e+02; 9.987781917114346708e-01
7.668171952453697205e+09; 9.440064789417602924e+02; 9.987997320358863451e-01
7.668171961207679749e+09; 9.527500472427290106e+02; 9.988208940518427115e-01
7.668171970042557716e+09; 9.615746001432095227e+02; 9.988416844114694770e-01
7.668171978959081650e+09; 9.704808877380306740e+02; 9.988621094325338401e-01
7.668171987958010674e+09; 9.794696670695395824e+02; 9.988821750270326927e-01
7.668171997040107727e+09; 9.885417021919573699e+02; 9.989018871800521282e-01
7.668172006206146240e+09; 9.976977642363201539e+02; 9.989212530507495247e-01
7.668172015456904411e+09; 1.006938631476027126e+03; 9.989402782699895456e-01
7.668172024793169022e+09; 1.016265089392995151e+03; 9.989589684188470153e-01
7.668172034215732574e+09; 1.025677930744421928e+03; 9.989773291604693295e-01
7.668172043725396156e+09; 1.035177955630176257e+03; 9.989953662130108825e-01
7.668172053322969437e+09; 1.044765971560804246e+03; 9.990130853200756000e-01
7.668172063009265900e+09; 1.054442793526168543e+03; 9.990304922185271330e-01
7.668172072785109520e+09; 1.064209244064724544e+03; 9.990475926035015108e-01
7.668172082651331902e+09; 1.074066153333433476e+03; 9.990643920904692665e-01
7.668172092608771324e+09; 1.084014359178331006e+03; 9.990808961741713956e-01
7.668172102658274651e+09; 1.094054707205742488e+03; 9.990971101842510693e-01
7.668172112800694466e+09; 1.104188050854160110e+03; 9.991130392373944735e-01
7.668172123036893845e+09; 1.114415251466788050e+03; 9.991286881857841529e-01
7.668172133367742538e+09; 1.124737178364752026e+03; 9.991440615616571375e-01
7.668172143794118881e+09; 1.135154708920998928e+03; 9.991591637400850656e-01
7.668172154316907883e+09; 1.145668728634871513e+03; 9.991740003782013657e-01
7.668172164937005043e+09; 1.156280131207375462e+03; 9.991885759411414103e-01
7.668172175655312538e+09; 1.166989818617147421e+03; 9.992028946338068485e-01
7.668172186472742081e+09; 1.177798701197119271e+03; 9.992169607360388284e-01
7.668172197390211105e+09; 1.188707697711903393e+03; 9.992307785832821310e-01
7.668172208408649445e+09; 1.199717735435884379e+03; 9.992443525454327569e-01
7.668172219528992653e+09; 1.210829750232039487e+03; 9.992576870037602754e-01
7.668172230752185822e+09; 1.222044686631488730e+03; 9.992707863257916934e-01
7.668172242079183578e+09; 1.233363497913775973e+03; 9.992836548380364947e-01
7.668172253510948181e+09; 1.244787146187906046e+03; 9.992962967964297283e-01
7.668172265048451424e+09; 1.256316602474120145e+03; 9.993087163543570295e-01
7.668172276692673683e+09; 1.267952846786433838e+03; 9.993209175281321244e-01
7.668172288444604874e+09; 1.279696868215941549e+03; 9.993329041597709406e-01
7.668172300305244446e+09; 1.291549665014884113e+03; 9.993446798769223260e-01
7.668172312275598526e+09; 1.303512244681508946e+03; 9.993562480497869549e-01
7.668172324356686592e+09; 1.315585624045703753e+03; 9.993676118971900335e-01
7.668172336549533844e+09; 1.327770829355428987e+03; 9.993787758128287457e-01
7.668172348855177879e+09; 1.340068896363950671e+03; 9.993897432122907931e-01
7.668172361274663925e+09; 1.352480870417875394e+03; 9.994005172134799997e-01
7.668172373809047699e+09; 1.365007806546013853e+03; 9.994111009981290206e-01
7.668172386459394455e+09; 1.377650769549053621e+03; 9.994214977981187298e-01
7.668172399226779938e+09; 1.390410834090069557e+03; 9.994317108804887662e-01
7.668172412112288475e+09; 1.403289084785873229e+03; 9.994417435310550824e-01
7.668172425117014885e+09; 1.416286616299198840e+03; 9.994515990365600011e-01
7.668172438242066383e+09; 1.429404533431761138e+03; 9.994612806652615200e-01
7.668172451488555908e+09; 1.442643951218157326e+03; 9.994707916458722696e-01
7.668172464857612610e+09; 1.456005995020648470e+03; 9.994801351447573090e-01
7.668172478350369453e+09; 1.469491800624817188e+03; 9.994893142412815124e-01
7.668172491967976570e+09; 1.483102514336104377e+03; 9.994983319012136214e-01
7.668172505711588860e+09; 1.496839293077255661e+03; 9.995071909480649497e-01
7.668172519582375526e+09; 1.510703304486654133e+03; 9.995158940322548258e-01
7.668172533581514359e+09; 1.524695727017573063e+03; 9.995244435979818709e-01
7.668172547710197449e+09; 1.538817750038346276e+03; 9.995328419640487905e-01
7.668172561969623566e+09; 1.553070573933460082e+03; 9.995410925162996341e-01
7.668172576361006737e+09; 1.567455410205594944e+03; 9.995491978173776104e-01
7.668172590885567665e+09; 1.581973481578599831e+03; 9.995571601295806241e-01
7.668172605544542313e+09; 1.596626022101425178e+03; 9.995649817682260574e-01
7.668172620339176178e+09; 1.611414277253019918e+03; 9.995726650922340806e-01
7.668172635270727158e+09; 1.626339504048192339e+03; 9.995802124937895883e-01
7.668172650340464592e+09; 1.641402971144466392e+03; 9.995876263870235867e-01
7.668172665549668312e+09; 1.656605958949913429e+03; 9.995949091956577437e-01
7.668172680899631500e+09; 1.671949759731990071e+03; 9.996020633395484856e-01
7.668172696391659737e+09; 1.687435677727375605e+03; 9.996090912200692458e-01
7.668172712027068138e+09; 1.703065029252844397e+03; 9.996159952042592556e-01
7.668172727807188034e+09; 1.718839142817145557e+03; 9.996227776076711535e-01
7.668172743733358383e+09; 1.734759359233930809e+03; 9.996294406758414741e-01
7.668172759806934357e+09; 1.750827031735725086e+03; 9.996359865643056342e-01
7.668172776029281616e+09; 1.767043526088946692e+03; 9.996424173170745942e-01
7.668172792401779175e+09; 1.783410220710008161e+03; 9.996487348434927034e-01
7.668172808925817490e+09; 1.799928506782476461e+03; 9.996549408933769199e-01
7.668172825602803230e+09; 1.816599788375326625e+03; 9.996610370520171429e-01
7.668172842434151649e+09; 1.833425482562290654e+03; 9.996670257705688734e-01
7.668172859421295166e+09; 1.850407019542302123e+03; 9.996729091303122594e-01
7.668172876565676689e+09; 1.867545842761076074e+03; 9.996786887191924098e-01
7.668172893868753433e+09; 1.884843409033795297e+03; 9.996843661693822769e-01
7.668172911331996918e+09; 1.902301188668943951e+03; 9.996899431511645506e-01
7.668172928956890106e+09; 1.919920665593284866e+03; 9.996954213661913835e-01
7.668172946744931221e+09; 1.937703337477988953e+03; 9.997008025400829778e-01
7.668172964697633743e+09; 1.955650715865948996e+03; 9.997060884143251780e-01
7.668172982816521645e+09; 1.973764326300255334e+03; 9.997112807374228804e-01
7.668173001103136063e+09; 1.992045708453869338e+03; 9.997163812552686268e-01
7.668173019559031487e+09; 2.010496416260499018e+03; 9.997213917006756434e-01
7.668173038185776711e+09; 2.029118018046678117e+03; 9.997263137820316947e-01
7.668173056984954834e+09; 2.047912096665085528e+03; 9.997311491710167974e-01
7.668173075958163261e+09; 2.066880249629081845e+03; 9.997358994893390527e-01
7.668173095107014656e+09; 2.086024089248502605e+03; 9.997405662944262028e-01
7.668173114433137894e+09; 2.105345242766706178e+03; 9.997451510640168459e-01
7.668173133938174248e+09; 2.124845352498882676e+03; 9.997496551795898023e-01
7.668173153623783112e+09; 2.144526075971667524e+03; 9.997540799085674612e-01
7.668173173491635323e+09; 2.164389086064020375e+03; 9.997584263852250519e-01
7.668173193543421745e+09; 2.184436071149425970e+03; 9.997626957708152240e-01
7.668173213780845642e+09; 2.204668735239409671e+03; 9.997668901131329111e-01
7.668173234205627441e+09; 2.225088798128369490e+03; 9.997710106462881496e-01
7.668173254819503784e+09; 2.245697995539774183e+03; 9.997750584563320775e-01
7.668173275624226570e+09; 2.266498079273692838e+03; 9.997790346634862768e-01
7.668173296621562958e+09; 2.287490817355701893e+03; 9.997829404182421165e-01
7.668173317813299179e+09; 2.308677994187169588e+03; 9.997867768970475355e-01
7.668173339201235771e+09; 2.330061410696924668e+03; 9.997905452975591745e-01
7.668173360787190437e+09; 2.351642884494348436e+03; 9.997942468334309885e-01
7.668173382572998047e+09; 2.373424250023866080e+03; 9.997978827286087000e-01
7.668173404560511589e+09; 2.395407358720876800e+03; 9.998014542111083314e-01
7.668173426751598358e+09; 2.417594079169130964e+03; 9.998049625062390700e-01
7.668173449148145676e+09; 2.439986297259550156e+03; 9.998084088292444882e-01
7.668173471752056122e+09; 2.462585916350546540e+03; 9.998117943773264793e-01
7.668173494565252304e+09; 2.485394857429798321e+03; 9.998151203210131621e-01
7.668173517589673042e+09; 2.508415059277538603e+03; 9.998183877948405573e-01
7.668173540827275276e+09; 2.531648478631355374e+03; 9.998215978873004062e-01
7.668173564280034065e+09; 2.555097090352507166e+03; 9.998247516300188265e-01
7.668173587949942589e+09; 2.578762887593800770e+03; 9.998278499861220636e-01
7.668173611839013100e+09; 2.602647881969004629e+03; 9.998308938377412636e-01
7.668173635949275970e+09; 2.626754103723835669e+03; 9.998338839726130800e-01
7.668173660282780647e+09; 2.651083601908539094e+03; 9.998368210697232694e-01
7.668173684841595650e+09; 2.675638444552045257e+03; 9.998397060115719048e-01
7.668173709627807617e+09; 2.700420718837772711e+03; 9.998425404446489306e-01
7.668173734643525124e+09; 2.725432531281027877e+03; 9.998453250938662551e-01
7.668173759890872002e+09; 2.750676007908064548e+03; 9.998480606266546555e-01
7.668173785371996880e+09; 2.776153294436800934e+03; 9.998507477388679510e-01
7.668173811089063644e+09; 2.801866556459195181e+03; 9.998533871528546557e-01
7.668173837044259071e+09; 2.827817979625341195e+03; 9.998559796153005941e-01
7.668173863239788055e+09; 2.854009769829237484e+03; 9.998585258948243792e-01
7.668173889677879333e+09; 2.880444153396297679e+03; 9.998610267793145434e-01
7.668173916360777855e+09; 2.907123377272578182e+03; 9.998634830729873357e-01
7.668173943290753365e+09; 2.934049709215787061e+03; 9.998658955931506442e-01
7.668173970470094681e+09; 2.961225437988034628e+03; 9.998682651666588317e-01
7.668173997901110649e+09; 2.988652873550382537e+03; 9.998705926260328392e-01
7.668174025586134911e+09; 3.016334347259197330e+03; 9.998728788052339000e-01
7.668174053527519226e+09; 3.044272212064302948e+03; 9.998751245350634420e-01
7.668174081727639198e+09; 3.072468842709003638e+03; 9.998773306381720793e-01
7.668174110188891411e+09; 3.100926635931926739e+03; 9.998794979236521607e-01
7.668174138913696289e+09; 3.129648010670750409e+03; 9.998816271811926670e-01
7.668174167904495239e+09; 3.158635408267819003e+03; 9.998837191747677045e-01
7.668174197163750648e+09; 3.187891292677645652e+03; 9.998857746358360554e-01
7.668174226693952560e+09; 3.217418150676371624e+03; 9.998877942560231435e-01
7.668174256497608185e+09; 3.247218492073128800e+03; 9.998897786792542153e-01
7.668174286577252388e+09; 3.277294849923382117e+03; 9.998917284933125371e-01
7.668174316935441017e+09; 3.307649780744242435e+03; 9.998936442207875253e-01
7.668174347574755669e+09; 3.338285864731761194e+03; 9.998955263093820545e-01
7.668174378497799873e+09; 3.369205705980267339e+03; 9.998973751215417538e-01
7.668174409707201004e+09; 3.400411932703706043e+03; 9.998991909233732045e-01
7.668174441205613136e+09; 3.431907197459042436e+03; 9.999009739581624645e-01
7.668174472995713234e+09; 3.463694177371734440e+03; 9.999027254426940958e-01
7.668174505080204010e+09; 3.495775574363275155e+03; 9.999044460913671939e-01
7.668174537461812019e+09; 3.528154115380883013e+03; 9.999061363557925075e-01
7.668174570143289566e+09; 3.560832552629277870e+03; 9.999077967019985858e-01
7.668174603127415657e+09; 3.593813663804625776e+03; 9.999094276088235089e-01
7.668174636416992188e+09; 3.627100252330648345e+03; 9.999110295661408632e-01
7.668174670014850616e+09; 3.660695147596902189e+03; 9.999126030728998638e-01
7.668174703923845291e+09; 3.694601205199302512e+03; 9.999141486349771846e-01
7.668174738146859169e+09; 3.728821307182833607e+03; 9.999156667628249506e-01
7.668174772686800957e+09; 3.763358362286532611e+03; 9.999171579689022371e-01
7.668174807546607018e+09; 3.798215306190736101e+03; 9.999186227648785286e-01
7.668174842729239464e+09; 3.833395101766601329e+03; 9.999200616585960377e-01
7.668174878237689972e+09; 3.868900739327975316e+03; 9.999214751507762289e-01
7.668174914074976921e+09; 3.904735236885559971e+03; 9.999228637314548918e-01
7.668174950244145393e+09; 3.940901640403447800e+03; 9.999242278761327762e-01
7.668174986748270035e+09; 3.977403024058036863e+03; 9.999255680416229142e-01
7.668175023590454102e+09; 4.014242490499321775e+03; 9.999268846615788631e-01
7.668175060773829460e+09; 4.051423171114647175e+03; 9.999281781416862191e-01
7.668175098301556587e+09; 4.088948226294860433e+03; 9.999294488544983039e-01
7.668175136176824570e+09; 4.126820845702951374e+03; 9.999306971338969285e-01
7.668175174402853012e+09; 4.165044248545184928e+03; 9.999319232691556980e-01
7.668175212982892036e+09; 4.203621683844713516e+03; 9.999331275896194970e-01
7.668175251920219421e+09; 4.242556430717777403e+03; 9.999343107758797977e-01
7.668175291218146324e+09; 4.281851798652411162e+03; 9.999354731601935997e-01
7.668175330880012512e+09; 4.321511127789762213e+03; 9.999366150274348053e-01
7.668175370909188271e+09; 4.361537789208005961e+03; 9.999377366738897432e-01
7.668175411309078217e+09; 4.401935185208874827e+03; 9.999388384063909729e-01
7.668175452083114624e+09; 4.442706749606883022e+03; 9.999399205413523894e-01
7.668175493234763145e+09; 4.483855948021186123e+03; 9.999409834036958600e-01
7.668175534767522812e+09; 4.525386278170166406e+03; 9.999420273256661718e-01
7.668175576684923172e+09; 4.567301270168746669e+03; 9.999430526455240775e-01
7.668175618990527153e+09; 4.609604486828433437e+03; 9.999440597061128866e-01
7.668175661687932014e+09; 4.652299523960189617e+03; 9.999450488532892756e-01
7.668175704780764580e+09; 4.695390010680058367e+03; 9.999460204342103253e-01
7.668175748272690773e+09; 4.738879609717650965e+03; 9.999469747954683463e-01
7.668175792167405128e+09; 4.782772017727485036e+03; 9.999479122810657206e-01
7.668175836468639374e+09; 4.827070965603183140e+03; 9.999488332302191029e-01
7.668175881180159569e+09; 4.871780218794630855e+03; 9.999497379749827664e-01
7.668175926305766106e+09; 4.916903577628026142e+03; 9.999506268376829876e-01
7.668175971849294662e+09; 4.962444877628913673e+03; 9.999515001281493731e-01
7.668176017814616203e+09; 5.008407989848212310e+03; 9.999523581407362416e-01
7.668176064205637932e+09; 5.054796821191240269e+03; 9.999532011511172991e-01
7.668176111026303291e+09; 5.101615314749833487e+03; 9.999540294128445028e-01
7.668176158280591965e+09; 5.148867450137492597e+03; 9.999548431536576798e-01
7.668176205972520828e+09; 5.196557243827657658e+03; 9.999556425715292463e-01
7.668176254106142044e+09; 5.244688749495118827e+03; 9.999564278304330367e-01
7.668176302685549736e+09; 5.293266058360561146e+03; 9.999571990558180357e-01
7.668176351714870453e+09; 5.342293299538352585e+03; 9.999579564672614884e-01
7.668176401198272705e+09; 5.391774640387499858e+03; 9.999587005933031625e-01
7.668176451139964104e+09; 5.441714286865892973e+03; 9.999594316311367637e-01
7.668176501544188499e+09; 5.492116483887789400e+03; 9.999601497580471454e-01
7.668176552415229797e+09; 5.542985515684668826e+03; 9.999608551586861571e-01
7.668176603757411957e+09; 5.594325706169377554e+03; 9.999615480245527266e-01
7.668176655575099945e+09; 5.646141419303667135e+03; 9.999622285534099930e-01
7.668176707872697830e+09; 5.698437059469141786e+03; 9.999628969486381580e-01
7.668176760654651642e+09; 5.751217071841613688e+03; 9.999635534185168373e-01
7.668176813925446510e+09; 5.804485942768978020e+03; 9.999641981754338049e-01
7.668176867689611435e+09; 5.858248200152535901e+03; 9.999648314350149114e-01
7.668176921951716423e+09; 5.912508413831875259e+03; 9.999654534151720675e-01
7.668176976716373444e+09; 5.967271195973316935e+03; 9.999660643350612999e-01
7.668177031988237381e+09; 6.022541201461927812e+03; 9.999666644139493243e-01
7.668177087772006989e+09; 6.078323128297230141e+03; 9.999672538699789781e-01
7.668177144072423935e+09; 6.134621717992506092e+03; 9.999678329188327330e-01
7.668177200894272804e+09; 6.191441755977841240e+03; 9.999684017722823004e-01
7.668177258242384911e+09; 6.248788072006894254e+03; 9.999689606366244377e-01
7.668177316121633530e+09; 6.306665540567405515e+03; 9.999695097109904118e-01
7.668177374536939621e+09; 6.365079081295571086e+03; 9.999700491855263440e-01
7.668177433493267059e+09; 6.424033659394191091e+03; 9.999705792394347759e-01
7.668177492995629311e+09; 6.483534286054720724e+03; 9.999711000388709081e-01
7.668177553049082756e+09; 6.543586018883235738e+03; 9.999716117346844069e-01
7.668177613658731461e+09; 6.604193962330305112e+03; 9.999721144600006717e-01
7.668177674829728127e+09; 6.665363268124913702e+03; 9.999726083276285760e-01
7.668177736567272186e+09; 6.727099135712336647e+03; 9.999730934272905714e-01
7.668177798876610756e+09; 6.789406812696105590e+03; 9.999735698226619451e-01
7.668177861763041496e+09; 6.852291595284063987e+03; 9.999740376713152079e-01
7.668177925231907845e+09; 6.915758828738525153e+03; 9.999744973154660599e-01
7.668177989288606644e+09; 6.979813907830660355e+03; 9.999749488701772382e-01
7.668178053938581467e+09; 7.044462277299036941e+03; 9.999753924451227904e-01
7.668178119187328339e+09; 7.109709432312431090e+03; 9.999758281545444438e-01
7.668178185040391922e+09; 7.175560918936928829e+03; 9.999762561169295294e-01
7.668178251503372192e+09; 7.242022334607315315e+03; 9.999766764546540454e-01
7.668178318581916809e+09; 7.309099328602910646e+03; 9.999770892935823108e-01
7.668178386281727791e+09; 7.376797602527730305e+03; 9.999774947626252075e-01
7.668178454608560562e+09; 7.445122910795135795e+03; 9.999778929932526816e-01
7.668178523568221092e+09; 7.514081061116969977e+03; 9.999782841189576166e-01
7.668178593166573524e+09; 7.583677914997190783e+03; 9.999786682746685251e-01
7.668178663409531593e+09; 7.653919388230147888e+03; 9.999790455961073965e-01
7.668178734303066254e+09; 7.724811451403400497e+03; 9.999794162190910329e-01
7.668178805853204727e+09; 7.796360130405229029e+03; 9.999797802787695478e-01
7.668178878066027641e+09; 7.868571506936851620e+03; 9.999801379088028019e-01
7.668178950947674751e+09; 7.941451719029339984e+03; 9.999804892404650092e-01
7.668179024504339218e+09; 8.015006961565404708e+03; 9.999808344016815065e-01
7.668179098742274284e+09; 8.089243486805938119e+03; 9.999811735159849224e-01
7.668179173667790413e+09; 8.164167604921463862e+03; 9.999815067013932968e-01
7.668179249287256241e+09; 8.239785684528520505e+03; 9.999818340692024909e-01
7.668179325607098579e+09; 8.316104153230960947e+03; 9.999821557226882263e-01
7.668179402633806229e+09; 8.393129498166365011e+03; 9.999824717557134202e-01
7.668179480373925209e+09; 8.470868266557401512e+03; 9.999827822512350473e-01
7.668179558834064484e+09; 8.549327066268375347e+03; 9.999830872797075276e-01
7.668179638020892143e+09; 8.628512566366895044e+03; 9.999833868973714290e-01
7.668179717941139221e+09; 8.708431497690724427e+03; 9.999836811444278162e-01
7.668179798601599693e+09; 8.789090653419954833e+03; 9.999839700802235498e-01
7.668179880009129524e+09; 8.870496889654403276e+03; 9.999842538983265694e-01
7.668179962170647621e+09; 8.952657125996391187e+03; 9.999845326955351110e-01
7.668180045093139648e+09; 9.035578346138929192e+03; 9.999848065553977872e-01
7.668180128783652306e+09; 9.119267598459298824e+03; 9.999850755625340204e-01
7.668180213249299049e+09; 9.203731996618220364e+03; 9.999853398022220397e-01
7.668180298497262001e+09; 9.288978720164497645e+03; 9.999855993599513493e-01
7.668180384534784317e+09; 9.375015015145288999e+03; 9.999858543209345640e-01
7.668180471369181633e+09; 9.461848194722002518e+03; 9.999861047695776106e-01
7.668180559007833481e+09; 9.549485639791966605e+03; 9.999863507889054093e-01
7.668180647458189964e+09; 9.637934799615784868e+03; 9.999865924599408151e-01
7.668180736727768898e+09; 9.727203192450537244e+03; 9.999868298610334882e-01
7.668180826824158669e+09; 9.817298406188840090e+03; 9.999870630671381377e-01
7.668180917755017281e+09; 9.908228099003797979e+03; 9.999872921490347011e-01
7.668181009528074265e+09; 1.000000000000000000e+04; 9.999875171724919021e-01
