# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.11959295e+09,1.28764517e+01,1.77566690e-02,7.44805350e+08
2.11959295e+09,1.28898807e+01,1.80985396e-02,7.59087391e+08
2.11959296e+09,1.29033097e+01,1.84461796e-02,7.73608630e+08
2.11959296e+09,1.29167386e+01,1.87996454e-02,7.88371318e+08
2.11959296e+09,1.29301676e+01,1.91589918e-02,8.03377649e+08
2.11959296e+09,1.29435104e+01,1.95219084e-02,8.18531052e+08
2.11959296e+09,1.29568531e+01,1.98907337e-02,8.33929084e+08
2.11959296e+09,1.29701959e+01,2.02655167e-02,8.49573680e+08
2.11959296e+09,1.29835387e+01,2.06463045e-02,8.65466698e+08
2.11959296e+09,1.29969559e+01,2.10353185e-02,8.81700711e+08
2.11959296e+09,1.30103731e+01,2.14304945e-02,8.98189434e+08
2.11959296e+09,1.30237904e+01,2.18318741e-02,9.14934486e+08
2.11959296e+09,1.30372076e+01,2.22394972e-02,9.31937390e+08
2.11959296e+09,1.30505747e+01,2.26518433e-02,9.49134614e+08
2.11959296e+09,1.30639419e+01,2.30704578e-02,9.66590476e+08
2.11959296e+09,1.30773090e+01,2.34953724e-02,9.84306164e+08
2.11959296e+09,1.30906761e+01,2.39266166e-02,1.00228276e+09
2.11959297e+09,1.31039935e+01,2.43625774e-02,1.02045289e+09
2.11959297e+09,1.31173109e+01,2.48048708e-02,1.03888378e+09
2.11959297e+09,1.31306283e+01,2.52535174e-02,1.05757612e+09
2.11959297e+09,1.31439457e+01,2.57085352e-02,1.07653051e+09
2.11959297e+09,1.31572497e+01,2.61694715e-02,1.09572792e+09
2.11959297e+09,1.31705537e+01,2.66367927e-02,1.11518761e+09
2.11959297e+09,1.31838577e+01,2.71105074e-02,1.13490978e+09
2.11959297e+09,1.31971617e+01,2.75906211e-02,1.15489447e+09
2.11959297e+09,1.32104407e+01,2.80762160e-02,1.17510331e+09
2.11959297e+09,1.32237197e+01,2.85681871e-02,1.19557335e+09
2.11959297e+09,1.32369987e+01,2.90665299e-02,1.21630425e+09
2.11959297e+09,1.32502777e+01,2.95712368e-02,1.23729546e+09
2.11959297e+09,1.32635487e+01,3.00819880e-02,1.25853351e+09
2.11959297e+09,1.32768197e+01,3.05990700e-02,1.28003011e+09
2.11959297e+09,1.32900907e+01,3.11224648e-02,1.30178430e+09
2.11959297e+09,1.33033618e+01,3.16521510e-02,1.32379498e+09
2.11959297e+09,1.33167037e+01,3.21909836e-02,1.34618052e+09
2.11959297e+09,1.33300456e+01,3.27361211e-02,1.36882262e+09
2.11959297e+09,1.33433875e+01,3.32875313e-02,1.39171971e+09
2.11959297e+09,1.33567294e+01,3.38451784e-02,1.41487007e+09
2.11959297e+09,1.33700778e+01,3.44092998e-02,1.43828332e+09
2.11959297e+09,1.33834263e+01,3.49795821e-02,1.46194621e+09
2.11959297e+09,1.33967747e+01,3.55559790e-02,1.48585656e+09
2.11959298e+09,1.34101231e+01,3.61384410e-02,1.51001209e+09
2.11959298e+09,1.34235853e+01,3.67319571e-02,1.53461935e+09
2.11959298e+09,1.34370475e+01,3.73315307e-02,1.55947084e+09
2.11959298e+09,1.34505097e+01,3.79371006e-02,1.58456376e+09
2.11959298e+09,1.34639719e+01,3.85486029e-02,1.60989520e+09
2.11959298e+09,1.34774442e+01,3.91664357e-02,1.63548137e+09
2.11959298e+09,1.34909165e+01,3.97900718e-02,1.66130016e+09
2.11959298e+09,1.35043888e+01,4.04194375e-02,1.68734823e+09
2.11959298e+09,1.35178611e+01,4.10544567e-02,1.71362217e+09
2.11959298e+09,1.35314695e+01,4.17015495e-02,1.74038719e+09
2.11959298e+09,1.35450779e+01,4.23542456e-02,1.76737526e+09
2.11959298e+09,1.35586863e+01,4.30124579e-02,1.79458247e+09
2.11959298e+09,1.35722947e+01,4.36760971e-02,1.82200486e+09
2.11959298e+09,1.35859997e+01,4.43498385e-02,1.84983521e+09
2.11959298e+09,1.35997047e+01,4.50288952e-02,1.87787538e+09
2.11959298e+09,1.36134097e+01,4.57131690e-02,1.90612101e+09
2.11959298e+09,1.36271147e+01,4.64025599e-02,1.93456768e+09
2.11959298e+09,1.36409983e+01,4.71060493e-02,1.96358548e+09
2.11959298e+09,1.36548819e+01,4.78145777e-02,1.99280020e+09
2.11959298e+09,1.36687655e+01,4.85280359e-02,2.02220701e+09
2.11959298e+09,1.36826491e+01,4.92463131e-02,2.05180105e+09
2.11959298e+09,1.36967074e+01,4.99784252e-02,2.08195323e+09
2.11959298e+09,1.37107657e+01,5.07152459e-02,2.11228714e+09
2.11959298e+09,1.37248241e+01,5.14566568e-02,2.14279759e+09
2.11959298e+09,1.37388824e+01,5.22025385e-02,2.17347933e+09
2.11959298e+09,1.37531335e+01,5.29630905e-02,2.20475133e+09
2.11959298e+09,1.37673847e+01,5.37279879e-02,2.23618846e+09
2.11959298e+09,1.37816358e+01,5.44971047e-02,2.26778522e+09
2.11959298e+09,1.37958869e+01,5.52703151e-02,2.29953609e+09
2.11959298e+09,1.38103682e+01,5.60600771e-02,2.33195198e+09
2.11959298e+09,1.38248495e+01,5.68538034e-02,2.36451557e+09
2.11959298e+09,1.38393309e+01,5.76513620e-02,2.39722109e+09
2.11959299e+09,1.38538122e+01,5.84526216e-02,2.43006284e+09
2.11959299e+09,1.38686356e+01,5.92765092e-02,2.46381569e+09
2.11959299e+09,1.38834591e+01,6.01039980e-02,2.49769926e+09
2.11959299e+09,1.38982825e+01,6.09349495e-02,2.53170754e+09
2.11959299e+09,1.39131060e+01,6.17692263e-02,2.56583456e+09
2.11959299e+09,1.39281827e+01,6.26210300e-02,2.60066048e+09
2.11959299e+09,1.39432595e+01,6.34759909e-02,2.63559700e+09
2.11959299e+09,1.39583363e+01,6.43339689e-02,2.67063807e+09
2.11959299e+09,1.39734130e+01,6.51948257e-02,2.70577770e+09
2.11959299e+09,1.39887713e+01,6.60745783e-02,2.74166885e+09
2.11959299e+09,1.40041297e+01,6.69570342e-02,2.77765004e+09
2.11959299e+09,1.40194880e+01,6.78420534e-02,2.81371523e+09
2.11959299e+09,1.40348463e+01,6.87294983e-02,2.84985850e+09
2.11959299e+09,1.40507020e+01,6.96480839e-02,2.88724801e+09
2.11959299e+09,1.40665577e+01,7.05689645e-02,2.92470827e+09
2.11959299e+09,1.40824134e+01,7.14919967e-02,2.96223312e+09
2.11959299e+09,1.40982691e+01,7.24170405e-02,2.99981657e+09
2.11959299e+09,1.41144801e+01,7.33647493e-02,3.03829665e+09
2.11959299e+09,1.41306911e+01,7.43142737e-02,3.07682569e+09
2.11959299e+09,1.41469020e+01,7.52654738e-02,3.11539772e+09
2.11959299e+09,1.41631130e+01,7.62182131e-02,3.15400692e+09
2.11959299e+09,1.41797803e+01,7.71992367e-02,3.19373575e+09
2.11959299e+09,1.41964477e+01,7.81816054e-02,3.23349186e+09
2.11959299e+09,1.42131150e+01,7.91651823e-02,3.27326942e+09
2.11959299e+09,1.42297823e+01,8.01498342e-02,3.31306280e+09
2.11959299e+09,1.42470052e+01,8.11683025e-02,3.35419350e+09
2.11959299e+09,1.42642282e+01,8.21876419e-02,3.39532935e+09
2.11959299e+09,1.42814511e+01,8.32077182e-02,3.43646468e+09
2.11959299e+09,1.42986740e+01,8.42284017e-02,3.47759401e+09
2.11959299e+09,1.43164801e+01,8.52841504e-02,3.52010404e+09
2.11959299e+09,1.43342862e+01,8.63402794e-02,3.56259635e+09
2.11959299e+09,1.43520923e+01,8.73966593e-02,3.60506550e+09
2.11959299e+09,1.43698984e+01,8.84531655e-02,3.64750626e+09
2.11959299e+09,1.43883242e+01,8.95464476e-02,3.69138890e+09
2.11959299e+09,1.44067501e+01,9.06396077e-02,3.73523038e+09
2.11959299e+09,1.44251759e+01,9.17325224e-02,3.77902558e+09
2.11959299e+09,1.44436017e+01,9.28250738e-02,3.82276958e+09
2.11959299e+09,1.44626691e+01,9.39551608e-02,3.86797768e+09
2.11959299e+09,1.44817364e+01,9.50846161e-02,3.91312091e+09
2.11959299e+09,1.45008038e+01,9.62133241e-02,3.95819450e+09
2.11959299e+09,1.45198711e+01,9.73411749e-02,4.00319391e+09
2.11959299e+09,1.45396739e+01,9.85115038e-02,4.04984570e+09
2.11959299e+09,1.45594766e+01,9.96806810e-02,4.09640817e+09
2.11959299e+09,1.45792793e+01,1.00848599e-01,4.14287697e+09
2.11959299e+09,1.45990821e+01,1.02015157e-01,4.18924795e+09
2.11959299e+09,1.46196760e+01,1.03226773e-01,4.23736360e+09
2.11959299e+09,1.46402699e+01,1.04436709e-01,4.28536500e+09
2.11959300e+09,1.46608638e+01,1.05644865e-01,4.33324821e+09
2.11959300e+09,1.46814577e+01,1.06851149e-01,4.38100951e+09
2.11959300e+09,1.47029485e+01,1.08107875e-01,4.43071707e+09
2.11959300e+09,1.47244393e+01,1.09362371e-01,4.48028431e+09
2.11959300e+09,1.47459301e+01,1.10614548e-01,4.52970774e+09
2.11959300e+09,1.47674208e+01,1.11864324e-01,4.57898410e+09
2.11959300e+09,1.47898004e+01,1.13163149e-01,4.63013885e+09
2.11959300e+09,1.48121800e+01,1.14459200e-01,4.68112757e+09
2.11959300e+09,1.48345596e+01,1.15752399e-01,4.73194731e+09
2.11959300e+09,1.48569392e+01,1.17042673e-01,4.78259533e+09
2.11959300e+09,1.48803547e+01,1.18389465e-01,4.83540109e+09
2.11959300e+09,1.49037701e+01,1.19732908e-01,4.88801340e+09
2.11959300e+09,1.49271856e+01,1.21072936e-01,4.94042983e+09
2.11959300e+09,1.49506011e+01,1.22409487e-01,4.99264817e+09
2.11959300e+09,1.49751164e+01,1.23805030e-01,5.04710481e+09
2.11959300e+09,1.49996317e+01,1.25196638e-01,5.10134000e+09
2.11959300e+09,1.50241470e+01,1.26584257e-01,5.15535188e+09
2.11959300e+09,1.50486623e+01,1.27967838e-01,5.20913881e+09
2.11959300e+09,1.50742955e+01,1.29410137e-01,5.26513613e+09
2.11959300e+09,1.50999286e+01,1.30847923e-01,5.32088445e+09
2.11959300e+09,1.51255617e+01,1.32281155e-01,5.37638253e+09
2.11959300e+09,1.51511949e+01,1.33709795e-01,5.43162936e+09
2.11959300e+09,1.51781434e+01,1.35206757e-01,5.48943925e+09
2.11959300e+09,1.52050918e+01,1.36698574e-01,5.54696965e+09
2.11959300e+09,1.52320403e+01,1.38185217e-01,5.60421998e+09
2.11959300e+09,1.52589888e+01,1.39666661e-01,5.66118984e+09
2.11959300e+09,1.52872710e+01,1.41215815e-01,5.72067742e+09
2.11959300e+09,1.53155533e+01,1.42759200e-01,5.77985568e+09
2.11959300e+09,1.53438355e+01,1.44296804e-01,5.83872470e+09
2.11959300e+09,1.53721177e+01,1.45828614e-01,5.89728478e+09
2.11959300e+09,1.54018407e+01,1.47432205e-01,5.95849538e+09
2.11959300e+09,1.54315636e+01,1.49029385e-01,6.01936579e+09
2.11959300e+09,1.54612865e+01,1.50620154e-01,6.07989683e+09
2.11959300e+09,1.54910094e+01,1.52204517e-01,6.14008948e+09
2.11959300e+09,1.55223201e+01,1.53866591e-01,6.20313264e+09
2.11959300e+09,1.55536307e+01,1.55521574e-01,6.26580284e+09
2.11959300e+09,1.55849414e+01,1.57169481e-01,6.32810166e+09
2.11959300e+09,1.56162520e+01,1.58810331e-01,6.39003082e+09
2.11959300e+09,1.56492707e+01,1.60533073e-01,6.45493989e+09
2.11959300e+09,1.56822895e+01,1.62248017e-01,6.51944202e+09
2.11959300e+09,1.57153082e+01,1.63955195e-01,6.58353958e+09
2.11959300e+09,1.57483269e+01,1.65654641e-01,6.64723507e+09
2.11959300e+09,1.57831503e+01,1.67438638e-01,6.71397914e+09
2.11959300e+09,1.58179738e+01,1.69214118e-01,6.78028182e+09
2.11959300e+09,1.58527972e+01,1.70981129e-01,6.84614631e+09
2.11959300e+09,1.58876207e+01,1.72739723e-01,6.91157590e+09
2.11959300e+09,1.59243879e+01,1.74587400e-01,6.98018933e+09
2.11959300e+09,1.59611551e+01,1.76425812e-01,7.04832557e+09
2.11959300e+09,1.59979224e+01,1.78255024e-01,7.11598868e+09
2.11959300e+09,1.60346896e+01,1.80075103e-01,7.18318279e+09
2.11959301e+09,1.60735690e+01,1.81989880e-01,7.25373137e+09
2.11959301e+09,1.61124484e+01,1.83894600e-01,7.32376500e+09
2.11959301e+09,1.61513278e+01,1.85789346e-01,7.39328865e+09
2.11959301e+09,1.61902072e+01,1.87674203e-01,7.46230734e+09
2.11959301e+09,1.62312928e+01,1.89655365e-01,7.53469938e+09
2.11959301e+09,1.62723785e+01,1.91625677e-01,7.60653893e+09
2.11959301e+09,1.63134642e+01,1.93585239e-01,7.67783190e+09
2.11959301e+09,1.63545498e+01,1.95534155e-01,7.74858424e+09
2.11959301e+09,1.63980779e+01,1.97587426e-01,7.82295933e+09
2.11959301e+09,1.64416060e+01,1.99628978e-01,7.89674104e+09
2.11959301e+09,1.64851341e+01,2.01658934e-01,7.96993631e+09
2.11959301e+09,1.65286622e+01,2.03677415e-01,8.04255206e+09
2.11959301e+09,1.65747349e+01,2.05801524e-01,8.11878905e+09
2.11959301e+09,1.66208076e+01,2.07913049e-01,8.19439234e+09
2.11959301e+09,1.66668803e+01,2.10012131e-01,8.26936989e+09
2.11959301e+09,1.67129530e+01,2.12098911e-01,8.34372963e+09
2.11959301e+09,1.67618077e+01,2.14298412e-01,8.42191319e+09
2.11959301e+09,1.68106625e+01,2.16484396e-01,8.49941987e+09
2.11959301e+09,1.68595172e+01,2.18657023e-01,8.57625874e+09
2.11959301e+09,1.69083719e+01,2.20816456e-01,8.65243878e+09
2.11959301e+09,1.69601844e+01,2.23092382e-01,8.73252086e+09
2.11959301e+09,1.70119969e+01,2.25353827e-01,8.81188205e+09
2.11959301e+09,1.70638094e+01,2.27600974e-01,8.89053258e+09
2.11959301e+09,1.71156219e+01,2.29834005e-01,8.96848255e+09
2.11959301e+09,1.71706567e+01,2.32190650e-01,9.05052417e+09
2.11959301e+09,1.72256916e+01,2.34531776e-01,9.13179801e+09
2.11959301e+09,1.72807264e+01,2.36857587e-01,9.21231553e+09
2.11959301e+09,1.73357613e+01,2.39168288e-01,9.29208801e+09
2.11959301e+09,1.73942104e+01,2.41606014e-01,9.37600581e+09
2.11959301e+09,1.74526594e+01,2.44027151e-01,9.45910850e+09
2.11959301e+09,1.75111085e+01,2.46431931e-01,9.54140880e+09
2.11959301e+09,1.75695575e+01,2.48820579e-01,9.62291923e+09
2.11959301e+09,1.76316772e+01,2.51341798e-01,9.70869630e+09
2.11959301e+09,1.76937969e+01,2.53845302e-01,9.79360913e+09
2.11959301e+09,1.77559165e+01,2.56331344e-01,9.87767179e+09
2.11959301e+09,1.78180362e+01,2.58800177e-01,9.96089807e+09
2.11959301e+09,1.78841208e+01,2.61407966e-01,1.00485333e+10
2.11959301e+09,1.79502053e+01,2.63996836e-01,1.01352528e+10
2.11959301e+09,1.80162899e+01,2.66567069e-01,1.02210722e+10
2.11959301e+09,1.80823745e+01,2.69118942e-01,1.03060065e+10
2.11959301e+09,1.81526590e+01,2.71813150e-01,1.03953842e+10
2.11959301e+09,1.82229436e+01,2.74487203e-01,1.04837946e+10
2.11959301e+09,1.82932282e+01,2.77141409e-01,1.05712548e+10
2.11959302e+09,1.83635128e+01,2.79776071e-01,1.06577813e+10
2.11959302e+09,1.84383741e+01,2.82561128e-01,1.07489335e+10
2.11959302e+09,1.85132355e+01,2.85324686e-01,1.08390634e+10
2.11959302e+09,1.85880968e+01,2.88067081e-01,1.09281898e+10
2.11959302e+09,1.86629581e+01,2.90788646e-01,1.10163307e+10
2.11959302e+09,1.87426845e+01,2.93664529e-01,1.11091357e+10
2.11959302e+09,1.88224109e+01,2.96517520e-01,1.12008633e+10
2.11959302e+09,1.89021373e+01,2.99347986e-01,1.12915339e+10
2.11959302e+09,1.89818637e+01,3.02156288e-01,1.13811670e+10
2.11959302e+09,1.90668272e+01,3.05125059e-01,1.14755676e+10
2.11959302e+09,1.91517908e+01,3.08069457e-01,1.15688339e+10
2.11959302e+09,1.92367544e+01,3.10989884e-01,1.16609880e+10
2.11959302e+09,1.93217179e+01,3.13886728e-01,1.17520510e+10
2.11959302e+09,1.94122815e+01,3.16948966e-01,1.18479381e+10
2.11959302e+09,1.95028451e+01,3.19985280e-01,1.19426333e+10
2.11959302e+09,1.95934087e+01,3.22996103e-01,1.20361603e+10
2.11959302e+09,1.96839723e+01,3.25981859e-01,1.21285423e+10
2.11959302e+09,1.97805417e+01,3.29138459e-01,1.22258141e+10
2.11959302e+09,1.98771110e+01,3.32267499e-01,1.23218354e+10
2.11959302e+09,1.99736804e+01,3.35369447e-01,1.24166318e+10
2.11959302e+09,2.00702497e+01,3.38444760e-01,1.25102283e+10
2.11959302e+09,2.01732839e+01,3.41697080e-01,1.26087944e+10
2.11959302e+09,2.02763181e+01,3.44920099e-01,1.27060500e+10
2.11959302e+09,2.03793524e+01,3.48114325e-01,1.28020227e+10
2.11959302e+09,2.04823866e+01,3.51280251e-01,1.28967392e+10
2.11959302e+09,2.05923187e+01,3.54627461e-01,1.29964408e+10
2.11959302e+09,2.07022509e+01,3.57943555e-01,1.30947723e+10
2.11959302e+09,2.08121830e+01,3.61229081e-01,1.31917631e+10
2.11959302e+09,2.09221151e+01,3.64484572e-01,1.32874421e+10
2.11959302e+09,2.10394691e+01,3.67927283e-01,1.33881643e+10
2.11959302e+09,2.11568231e+01,3.71336952e-01,1.34874557e+10
2.11959302e+09,2.12741771e+01,3.74714171e-01,1.35853480e+10
2.11959302e+09,2.13915311e+01,3.78059512e-01,1.36818721e+10
2.11959302e+09,2.15168434e+01,3.81597147e-01,1.37834649e+10
2.11959302e+09,2.16421557e+01,3.85099714e-01,1.38835663e+10
2.11959303e+09,2.17674680e+01,3.88567849e-01,1.39822103e+10
2.11959303e+09,2.18927803e+01,3.92002169e-01,1.40794298e+10
2.11959303e+09,2.20266351e+01,3.95633924e-01,1.41817390e+10
2.11959303e+09,2.21604899e+01,3.99228475e-01,1.42824963e+10
2.11959303e+09,2.22943446e+01,4.02786506e-01,1.43817380e+10
2.11959303e+09,2.24281994e+01,4.06308681e-01,1.44794993e+10
2.11959303e+09,2.25711830e+01,4.10032185e-01,1.45823307e+10
2.11959303e+09,2.27141667e+01,4.13716259e-01,1.46835511e+10
2.11959303e+09,2.28571503e+01,4.17361638e-01,1.47831990e+10
2.11959303e+09,2.30001340e+01,4.20969038e-01,1.48813120e+10
2.11959303e+09,2.31528639e+01,4.24781155e-01,1.49844577e+10
2.11959303e+09,2.33055938e+01,4.28551530e-01,1.50859352e+10
2.11959303e+09,2.34583236e+01,4.32280955e-01,1.51857855e+10
2.11959303e+09,2.36110535e+01,4.35970195e-01,1.52840482e+10
2.11959303e+09,2.37742638e+01,4.39869011e-01,1.53873420e+10
2.11959303e+09,2.39374740e+01,4.43723650e-01,1.54889112e+10
2.11959303e+09,2.41006843e+01,4.47534961e-01,1.55887990e+10
2.11959303e+09,2.42638945e+01,4.51303768e-01,1.56870476e+10
2.11959303e+09,2.44383086e+01,4.55285204e-01,1.57902743e+10
2.11959303e+09,2.46127227e+01,4.59219937e-01,1.58917223e+10
2.11959303e+09,2.47871368e+01,4.63108879e-01,1.59914374e+10
2.11959303e+09,2.49615508e+01,4.66952912e-01,1.60894642e+10
2.11959303e+09,2.51479535e+01,4.71012486e-01,1.61924104e+10
2.11959303e+09,2.53343561e+01,4.75022739e-01,1.62935266e+10
2.11959303e+09,2.55207587e+01,4.78984647e-01,1.63928611e+10
2.11959303e+09,2.57071614e+01,4.82899158e-01,1.64904606e+10
2.11959303e+09,2.59063859e+01,4.87031564e-01,1.65929061e+10
2.11959304e+09,2.61056104e+01,4.91111944e-01,1.66934734e+10
2.11959304e+09,2.63048349e+01,4.95141345e-01,1.67922134e+10
2.11959304e+09,2.65040594e+01,4.99120784e-01,1.68891750e+10
2.11959304e+09,2.67169894e+01,5.03319854e-01,1.69908940e+10
2.11959304e+09,2.69299194e+01,5.07464118e-01,1.70906904e+10
2.11959304e+09,2.71428494e+01,5.11554699e-01,1.71886174e+10
2.11959304e+09,2.73557794e+01,5.15592685e-01,1.72847264e+10
2.11959304e+09,2.75833049e+01,5.19850518e-01,1.73854696e+10
2.11959304e+09,2.78108305e+01,5.24050726e-01,1.74842508e+10
2.11959304e+09,2.80383561e+01,5.28194512e-01,1.75811255e+10
2.11959304e+09,2.82658816e+01,5.32283040e-01,1.76761474e+10
2.11959304e+09,2.85090132e+01,5.36592193e-01,1.77756969e+10
2.11959304e+09,2.87521447e+01,5.40840846e-01,1.78732493e+10
2.11959304e+09,2.89952763e+01,5.45030284e-01,1.79688624e+10
2.11959304e+09,2.92384078e+01,5.49161753e-01,1.80625921e+10
2.11959304e+09,2.94981938e+01,5.53513517e-01,1.81607211e+10
2.11959304e+09,2.97579798e+01,5.57801877e-01,1.82568230e+10
2.11959304e+09,3.00177658e+01,5.62028206e-01,1.83509579e+10
2.11959304e+09,3.02775518e+01,5.66193834e-01,1.84431837e+10
2.11959304e+09,3.05550883e+01,5.70578473e-01,1.85396643e+10
2.11959304e+09,3.08326248e+01,5.74896801e-01,1.86340936e+10
2.11959304e+09,3.11101613e+01,5.79150286e-01,1.87265339e+10
2.11959304e+09,3.13876978e+01,5.83340346e-01,1.88170450e+10
2.11959305e+09,3.16841540e+01,5.87747530e-01,1.89116597e+10
2.11959305e+09,3.19806102e+01,5.92085517e-01,1.90042050e+10
2.11959305e+09,3.22770664e+01,5.96355869e-01,1.90947450e+10
2.11959305e+09,3.25735225e+01,6.00560102e-01,1.91833414e+10
2.11959305e+09,3.28901282e+01,6.04978719e-01,1.92758796e+10
2.11959305e+09,3.32067339e+01,6.09325298e-01,1.93663365e+10
2.11959305e+09,3.35233396e+01,6.13601505e-01,1.94547781e+10
2.11959305e+09,3.38399453e+01,6.17808952e-01,1.95412676e+10
2.11959305e+09,3.41779996e+01,6.22227281e-01,1.96315296e+10
2.11959305e+09,3.45160538e+01,6.26570809e-01,1.97197051e+10
2.11959305e+09,3.48541080e+01,6.30841309e-01,1.98058616e+10
2.11959305e+09,3.51921623e+01,6.35040493e-01,1.98900639e+10
2.11959305e+09,3.55530143e+01,6.39446033e-01,1.99778578e+10
2.11959305e+09,3.59138664e+01,6.43774131e-01,2.00635670e+10
2.11959305e+09,3.62747184e+01,6.48026665e-01,2.01472603e+10
2.11959305e+09,3.66355705e+01,6.52205454e-01,2.02290038e+10
2.11959305e+09,3.70207156e+01,6.56586180e-01,2.03141700e+10
2.11959305e+09,3.74058607e+01,6.60886944e-01,2.03972594e+10
2.11959306e+09,3.77910058e+01,6.65109737e-01,2.04783422e+10
2.11959306e+09,3.81761509e+01,6.69256486e-01,2.05574853e+10
2.11959306e+09,3.85871021e+01,6.73599312e-01,2.06398644e+10
2.11959306e+09,3.89980533e+01,6.77859844e-01,2.07201817e+10
2.11959306e+09,3.94090045e+01,6.82040185e-01,2.07985083e+10
2.11959306e+09,3.98199557e+01,6.86142371e-01,2.08749121e+10
2.11959306e+09,4.02583630e+01,6.90434673e-01,2.09543734e+10
2.11959306e+09,4.06967703e+01,6.94642548e-01,2.10317946e+10
2.11959306e+09,4.11351775e+01,6.98768216e-01,2.11072471e+10
2.11959306e+09,4.15735848e+01,7.02813823e-01,2.11807996e+10
2.11959306e+09,4.20411899e+01,7.07042954e-01,2.12572299e+10
2.11959306e+09,4.25087949e+01,7.11185765e-01,2.13316478e+10
2.11959306e+09,4.29764000e+01,7.15244592e-01,2.14041255e+10
2.11959306e+09,4.34440051e+01,7.19221691e-01,2.14747317e+10
2.11959306e+09,4.39427064e+01,7.23375653e-01,2.15480448e+10
2.11959306e+09,4.44414078e+01,7.27441656e-01,2.16193790e+10
2.11959307e+09,4.49401092e+01,7.31422152e-01,2.16888068e+10
2.11959307e+09,4.54388105e+01,7.35319506e-01,2.17563971e+10
2.11959307e+09,4.59706068e+01,7.39386455e-01,2.18265221e+10
2.11959307e+09,4.65024031e+01,7.43364100e-01,2.18947076e+10
2.11959307e+09,4.70341993e+01,7.47255006e-01,2.19610258e+10
2.11959307e+09,4.75659956e+01,7.51061645e-01,2.20255456e+10
2.11959307e+09,4.81330408e+01,7.55030443e-01,2.20924345e+10
2.11959307e+09,4.87000861e+01,7.58908905e-01,2.21574283e+10
2.11959307e+09,4.92671313e+01,7.62699706e-01,2.22205990e+10
2.11959307e+09,4.98341766e+01,7.66405423e-01,2.22820152e+10
2.11959307e+09,5.04388118e+01,7.70265850e-01,2.23456432e+10
2.11959307e+09,5.10434470e+01,7.74035234e-01,2.24074250e+10
2.11959307e+09,5.16480823e+01,7.77716356e-01,2.24674323e+10
2.11959308e+09,5.22527175e+01,7.81311895e-01,2.25257331e+10
2.11959308e+09,5.28974619e+01,7.85054550e-01,2.25860940e+10
2.11959308e+09,5.35422064e+01,7.88705801e-01,2.26446619e+10
2.11959308e+09,5.41869508e+01,7.92268528e-01,2.27015077e+10
2.11959308e+09,5.48316953e+01,7.95745502e-01,2.27566989e+10
2.11959308e+09,5.55193091e+01,7.99362158e-01,2.28138081e+10
2.11959308e+09,5.62069230e+01,8.02887391e-01,2.28691811e+10
2.11959308e+09,5.68945368e+01,8.06324175e-01,2.29228878e+10
2.11959308e+09,5.75821507e+01,8.09675369e-01,2.29749946e+10
2.11959308e+09,5.83156288e+01,8.13158829e-01,2.30288845e+10
2.11959308e+09,5.90491069e+01,8.16551197e-01,2.30810977e+10
2.11959308e+09,5.97825850e+01,8.19855534e-01,2.31317032e+10
2.11959309e+09,6.05160631e+01,8.23074776e-01,2.31807665e+10
2.11959309e+09,6.12987119e+01,8.26419154e-01,2.32314878e+10
2.11959309e+09,6.20813608e+01,8.29673112e-01,2.32805945e+10
2.11959309e+09,6.28640096e+01,8.32839787e-01,2.33281542e+10
2.11959309e+09,6.36466585e+01,8.35922185e-01,2.33742313e+10
2.11959309e+09,6.44820620e+01,8.39122603e-01,2.34218467e+10
2.11959309e+09,6.53174656e+01,8.42233614e-01,2.34679115e+10
2.11959309e+09,6.61528692e+01,8.45258420e-01,2.35124920e+10
2.11959309e+09,6.69882728e+01,8.48200086e-01,2.35556512e+10
2.11959309e+09,6.78803917e+01,8.51252967e-01,2.36002380e+10
2.11959310e+09,6.87725107e+01,8.54217774e-01,2.36433395e+10
2.11959310e+09,6.96646297e+01,8.57097765e-01,2.36850206e+10
2.11959310e+09,7.05567486e+01,8.59896055e-01,2.37253428e+10
2.11959310e+09,7.15099890e+01,8.62799125e-01,2.37669912e+10
2.11959310e+09,7.24632293e+01,8.65615755e-01,2.38072204e+10
2.11959310e+09,7.34164697e+01,8.68349244e-01,2.38460937e+10
2.11959310e+09,7.43697100e+01,8.71002743e-01,2.38836712e+10
2.11959310e+09,7.53888985e+01,8.73754729e-01,2.39224785e+10
2.11959310e+09,7.64080869e+01,8.76422190e-01,2.39599333e+10
2.11959311e+09,7.74272754e+01,8.79008458e-01,2.39960972e+10
2.11959311e+09,7.84464639e+01,8.81516706e-01,2.40310285e+10
2.11959311e+09,7.95369588e+01,8.84117461e-01,2.40671005e+10
2.11959311e+09,8.06274538e+01,8.86635866e-01,2.41018866e+10
2.11959311e+09,8.17179487e+01,8.89075268e-01,2.41354466e+10
2.11959311e+09,8.28084437e+01,8.91438853e-01,2.41678372e+10
2.11959311e+09,8.39762102e+01,8.93889285e-01,2.42012861e+10
