# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 0.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e+00
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
7.67877441e+09,1.98664280e+01,2.87455981e-01,1.05468154e+10
7.67877441e+09,1.99433018e+01,2.90258440e-01,1.06360870e+10
7.67877441e+09,2.00201756e+01,2.93039124e-01,1.07243771e+10
7.67877441e+09,2.00970494e+01,2.95798377e-01,1.08117035e+10
7.67877441e+09,2.01789605e+01,2.98715224e-01,1.09037107e+10
7.67877442e+09,2.02608715e+01,3.01608505e-01,1.09946631e+10
7.67877442e+09,2.03427826e+01,3.04478603e-01,1.10845804e+10
7.67877442e+09,2.04246937e+01,3.07325891e-01,1.11734819e+10
7.67877442e+09,2.05119880e+01,3.10335604e-01,1.12671287e+10
7.67877442e+09,2.05992823e+01,3.13320242e-01,1.13596645e+10
7.67877442e+09,2.06865766e+01,3.16280224e-01,1.14511109e+10
7.67877442e+09,2.07738709e+01,3.19215952e-01,1.15414885e+10
7.67877442e+09,2.08669185e+01,3.22318902e-01,1.16366685e+10
7.67877442e+09,2.09599660e+01,3.25395199e-01,1.17306807e+10
7.67877442e+09,2.10530136e+01,3.28445293e-01,1.18235482e+10
7.67877442e+09,2.11460611e+01,3.31469625e-01,1.19152935e+10
7.67877442e+09,2.12453701e+01,3.34669528e-01,1.20119992e+10
7.67877442e+09,2.13446791e+01,3.37841061e-01,1.21074768e+10
7.67877442e+09,2.14439882e+01,3.40984713e-01,1.22017513e+10
7.67877442e+09,2.15432972e+01,3.44100958e-01,1.22948472e+10
7.67877442e+09,2.16492217e+01,3.47395104e-01,1.23928720e+10
7.67877442e+09,2.17551463e+01,3.50659126e-01,1.24896100e+10
7.67877442e+09,2.18610708e+01,3.53893553e-01,1.25850881e+10
7.67877442e+09,2.19669954e+01,3.57098895e-01,1.26793325e+10
7.67877442e+09,2.20800491e+01,3.60488441e-01,1.27785873e+10
7.67877442e+09,2.21931029e+01,3.63845997e-01,1.28764950e+10
7.67877442e+09,2.23061567e+01,3.67172130e-01,1.29730845e+10
7.67877442e+09,2.24192105e+01,3.70467393e-01,1.30683839e+10
7.67877442e+09,2.25399282e+01,3.73952559e-01,1.31687500e+10
7.67877442e+09,2.26606459e+01,3.77403758e-01,1.32677077e+10
7.67877442e+09,2.27813635e+01,3.80821600e-01,1.33652882e+10
7.67877442e+09,2.29020812e+01,3.84206681e-01,1.34615215e+10
7.67877442e+09,2.30310105e+01,3.87786493e-01,1.35628459e+10
7.67877442e+09,2.31599398e+01,3.91330260e-01,1.36627008e+10
7.67877442e+09,2.32888691e+01,3.94838642e-01,1.37611194e+10
7.67877442e+09,2.34177984e+01,3.98312279e-01,1.38581339e+10
7.67877442e+09,2.35554849e+01,4.01984184e-01,1.39602224e+10
7.67877442e+09,2.36931714e+01,4.05617889e-01,1.40607814e+10
7.67877443e+09,2.38308579e+01,4.09214104e-01,1.41598462e+10
7.67877443e+09,2.39685444e+01,4.12773515e-01,1.42574513e+10
7.67877443e+09,2.41156239e+01,4.16535842e-01,1.43601398e+10
7.67877443e+09,2.42627034e+01,4.20257706e-01,1.44612391e+10
7.67877443e+09,2.44097829e+01,4.23939868e-01,1.45607869e+10
7.67877443e+09,2.45568624e+01,4.27583068e-01,1.46588197e+10
7.67877443e+09,2.47140376e+01,4.31434076e-01,1.47619469e+10
7.67877443e+09,2.48712129e+01,4.35242238e-01,1.48634256e+10
7.67877443e+09,2.50283881e+01,4.39008369e-01,1.49632958e+10
7.67877443e+09,2.51855633e+01,4.42733265e-01,1.50615964e+10
7.67877443e+09,2.53535186e+01,4.46668926e-01,1.51649465e+10
7.67877443e+09,2.55214739e+01,4.50559270e-01,1.52665908e+10
7.67877443e+09,2.56894293e+01,4.54405176e-01,1.53665719e+10
7.67877443e+09,2.58573846e+01,4.58207495e-01,1.54649309e+10
7.67877443e+09,2.60368658e+01,4.62223497e-01,1.55682915e+10
7.67877443e+09,2.62163471e+01,4.66191624e-01,1.56698913e+10
7.67877443e+09,2.63958283e+01,4.70112818e-01,1.57697753e+10
7.67877443e+09,2.65753095e+01,4.73987991e-01,1.58679870e+10
7.67877443e+09,2.67671490e+01,4.78080102e-01,1.59711592e+10
7.67877443e+09,2.69589885e+01,4.82121676e-01,1.60725176e+10
7.67877443e+09,2.71508280e+01,4.86113722e-01,1.61721096e+10
7.67877443e+09,2.73426674e+01,4.90057220e-01,1.62699811e+10
7.67877443e+09,2.75476837e+01,4.94218983e-01,1.63727230e+10
7.67877443e+09,2.77527000e+01,4.98327485e-01,1.64736017e+10
7.67877443e+09,2.79577163e+01,5.02383807e-01,1.65726672e+10
7.67877443e+09,2.81627326e+01,5.06388998e-01,1.66699677e+10
7.67877444e+09,2.83818409e+01,5.10614109e-01,1.67720573e+10
7.67877444e+09,2.86009493e+01,5.14783160e-01,1.68722380e+10
7.67877444e+09,2.88200577e+01,5.18897308e-01,1.69705619e+10
7.67877444e+09,2.90391660e+01,5.22957678e-01,1.70670798e+10
7.67877444e+09,2.92733437e+01,5.27239068e-01,1.71682937e+10
7.67877444e+09,2.95075213e+01,5.31461534e-01,1.72675565e+10
7.67877444e+09,2.97416989e+01,5.35626317e-01,1.73649230e+10
7.67877444e+09,2.99758765e+01,5.39734617e-01,1.74604460e+10
7.67877444e+09,3.02261054e+01,5.44063398e-01,1.75605363e+10
7.67877444e+09,3.04763343e+01,5.48330370e-01,1.76586386e+10
7.67877444e+09,3.07265632e+01,5.52536858e-01,1.77548101e+10
7.67877444e+09,3.09767921e+01,5.56684148e-01,1.78491058e+10
7.67877444e+09,3.12441823e+01,5.61051838e-01,1.79478548e+10
7.67877444e+09,3.15115724e+01,5.65354798e-01,1.80445836e+10
7.67877444e+09,3.17789626e+01,5.69594444e-01,1.81393516e+10
7.67877444e+09,3.20463528e+01,5.73772148e-01,1.82322159e+10
7.67877444e+09,3.23319813e+01,5.78167876e-01,1.83293733e+10
7.67877444e+09,3.26176097e+01,5.82495985e-01,1.84244845e+10
7.67877444e+09,3.29032382e+01,5.86757986e-01,1.85176113e+10
7.67877444e+09,3.31888666e+01,5.90955342e-01,1.86088127e+10
7.67877444e+09,3.34939493e+01,5.95368771e-01,1.87041631e+10
7.67877444e+09,3.37990319e+01,5.99711714e-01,1.87974473e+10
7.67877445e+09,3.41041146e+01,6.03985780e-01,1.88887288e+10
7.67877445e+09,3.44091972e+01,6.08192528e-01,1.89780688e+10
7.67877445e+09,3.47350047e+01,6.12612410e-01,1.90713995e+10
7.67877445e+09,3.50608122e+01,6.16958993e-01,1.91626502e+10
7.67877445e+09,3.53866198e+01,6.21233992e-01,1.92518861e+10
7.67877445e+09,3.57124273e+01,6.25439063e-01,1.93391701e+10
7.67877445e+09,3.60602502e+01,6.29852908e-01,1.94302653e+10
7.67877445e+09,3.64080732e+01,6.34190752e-01,1.95192736e+10
7.67877445e+09,3.67558962e+01,6.38454414e-01,1.96062620e+10
7.67877445e+09,3.71037191e+01,6.42645657e-01,1.96912948e+10
7.67877445e+09,3.74749911e+01,6.47041464e-01,1.97799715e+10
7.67877445e+09,3.78462631e+01,6.51358678e-01,1.98665610e+10
7.67877445e+09,3.82175351e+01,6.55599230e-01,1.99511317e+10
7.67877445e+09,3.85888071e+01,6.59764988e-01,2.00337492e+10
7.67877445e+09,3.89850292e+01,6.64130216e-01,2.01198347e+10
7.67877445e+09,3.93812514e+01,6.68414412e-01,2.02038393e+10
7.67877445e+09,3.97774736e+01,6.72619620e-01,2.02858328e+10
7.67877445e+09,4.01736958e+01,6.76747816e-01,2.03658817e+10
7.67877446e+09,4.05964368e+01,6.81069534e-01,2.04492158e+10
7.67877446e+09,4.10191779e+01,6.85307976e-01,2.05304823e+10
7.67877446e+09,4.14419189e+01,6.89465299e-01,2.06097518e+10
7.67877446e+09,4.18646599e+01,6.93543589e-01,2.06870921e+10
7.67877446e+09,4.23156304e+01,6.97809350e-01,2.07675425e+10
7.67877446e+09,4.27666009e+01,7.01989800e-01,2.08459450e+10
7.67877446e+09,4.32175714e+01,7.06087212e-01,2.09223709e+10
7.67877446e+09,4.36685419e+01,7.10103782e-01,2.09968887e+10
7.67877446e+09,4.41495441e+01,7.14301112e-01,2.10743390e+10
7.67877446e+09,4.46305463e+01,7.18411345e-01,2.11497674e+10
7.67877446e+09,4.51115486e+01,7.22436870e-01,2.12232458e+10
7.67877446e+09,4.55925508e+01,7.26379994e-01,2.12948431e+10
7.67877446e+09,4.61054984e+01,7.30496701e-01,2.13691963e+10
7.67877446e+09,4.66184460e+01,7.34524807e-01,2.14415599e+10
7.67877446e+09,4.71313935e+01,7.38466816e-01,2.15120060e+10
7.67877447e+09,4.76443411e+01,7.42325142e-01,2.15806038e+10
7.67877447e+09,4.81913126e+01,7.46349810e-01,2.16517889e+10
7.67877447e+09,4.87382840e+01,7.50284671e-01,2.17210223e+10
7.67877447e+09,4.92852555e+01,7.54132340e-01,2.17883761e+10
7.67877447e+09,4.98322269e+01,7.57895338e-01,2.18539194e+10
7.67877447e+09,5.04154687e+01,7.61817311e-01,2.19218881e+10
7.67877447e+09,5.09987105e+01,7.65648584e-01,2.19879479e+10
7.67877447e+09,5.15819522e+01,7.69391884e-01,2.20521710e+10
7.67877447e+09,5.21651940e+01,7.73049831e-01,2.21146261e+10
7.67877447e+09,5.27871268e+01,7.76859241e-01,2.21793501e+10
7.67877447e+09,5.34090595e+01,7.80577395e-01,2.22422128e+10
7.67877447e+09,5.40309923e+01,7.84207120e-01,2.23032861e+10
7.67877447e+09,5.46529250e+01,7.87751137e-01,2.23626383e+10
7.67877448e+09,5.53161574e+01,7.91438999e-01,2.24241085e+10
7.67877448e+09,5.59793899e+01,7.95035396e-01,2.24837693e+10
7.67877448e+09,5.66426223e+01,7.98543253e-01,2.25416921e+10
7.67877448e+09,5.73058548e+01,8.01965381e-01,2.25979445e+10
7.67877448e+09,5.80132453e+01,8.05523907e-01,2.26561734e+10
7.67877448e+09,5.87206359e+01,8.08991108e-01,2.27126487e+10
7.67877448e+09,5.94280264e+01,8.12369997e-01,2.27674406e+10
7.67877448e+09,6.01354170e+01,8.15663470e-01,2.28206160e+10
7.67877448e+09,6.08900894e+01,8.19086028e-01,2.28756349e+10
7.67877448e+09,6.16447618e+01,8.22417745e-01,2.29289586e+10
7.67877448e+09,6.23994342e+01,8.25661719e-01,2.29806566e+10
7.67877448e+09,6.31541066e+01,8.28820917e-01,2.30307948e+10
7.67877449e+09,6.39594804e+01,8.32102052e-01,2.30826510e+10
7.67877449e+09,6.47648541e+01,8.35293173e-01,2.31328733e+10
7.67877449e+09,6.55702279e+01,8.38397448e-01,2.31815296e+10
7.67877449e+09,6.63756016e+01,8.41417912e-01,2.32286851e+10
7.67877449e+09,6.72354446e+01,8.44553421e-01,2.32774419e+10
7.67877449e+09,6.80952875e+01,8.47600070e-01,2.33246277e+10
7.67877449e+09,6.89551305e+01,8.50561090e-01,2.33703094e+10
7.67877449e+09,6.98149734e+01,8.53439569e-01,2.34145505e+10
7.67877449e+09,7.07334286e+01,8.56426416e-01,2.34602837e+10
7.67877449e+09,7.16518838e+01,8.59325874e-01,2.35045103e+10
7.67877450e+09,7.25703390e+01,8.62141219e-01,2.35472957e+10
7.67877450e+09,7.34887942e+01,8.64875584e-01,2.35887021e+10
7.67877450e+09,7.44704428e+01,8.67711928e-01,2.36314990e+10
7.67877450e+09,7.54520914e+01,8.70462643e-01,2.36728546e+10
7.67877450e+09,7.64337399e+01,8.73131044e-01,2.37128328e+10
7.67877450e+09,7.74153885e+01,8.75720296e-01,2.37514943e+10
7.67877450e+09,7.84652952e+01,8.78405397e-01,2.37914514e+10
7.67877450e+09,7.95152019e+01,8.81006901e-01,2.38300329e+10
7.67877451e+09,8.05651085e+01,8.83528149e-01,2.38673013e+10
7.67877451e+09,8.16150152e+01,8.85972322e-01,2.39033155e+10
7.67877451e+09,8.27387798e+01,8.88506463e-01,2.39405365e+10
7.67877451e+09,8.38625443e+01,8.90959286e-01,2.39764478e+10
7.67877451e+09,8.49863089e+01,8.93334143e-01,2.40111100e+10
7.67877451e+09,8.61100735e+01,8.95634223e-01,2.40445806e+10
7.67877451e+09,8.73139587e+01,8.98018757e-01,2.40791764e+10
7.67877451e+09,8.85178439e+01,9.00324466e-01,2.41125281e+10
7.67877452e+09,8.97217290e+01,9.02554700e-01,2.41446944e+10
7.67877452e+09,9.09256142e+01,9.04712642e-01,2.41757311e+10
7.67877452e+09,9.22166001e+01,9.06949809e-01,2.42078171e+10
7.67877452e+09,9.35075861e+01,9.09110826e-01,2.42387237e+10
7.67877452e+09,9.47985720e+01,9.11199031e-01,2.42685079e+10
7.67877452e+09,9.60895579e+01,9.13217588e-01,2.42972236e+10
7.67877452e+09,9.74753602e+01,9.15310296e-01,2.43269164e+10
7.67877453e+09,9.88611626e+01,9.17329691e-01,2.43554936e+10
7.67877453e+09,1.00246965e+02,9.19279087e-01,2.43830104e+10
7.67877453e+09,1.01632767e+02,9.21161615e-01,2.44095188e+10
7.67877453e+09,1.03122085e+02,9.23113595e-01,2.44369383e+10
7.67877453e+09,1.04611403e+02,9.24995224e-01,2.44633049e+10
7.67877453e+09,1.06100721e+02,9.26809777e-01,2.44886716e+10
7.67877453e+09,1.07590039e+02,9.28560346e-01,2.45130887e+10
7.67877454e+09,1.09192554e+02,9.30375839e-01,2.45383543e+10
7.67877454e+09,1.10795069e+02,9.32124043e-01,2.45626281e+10
7.67877454e+09,1.12397584e+02,9.33808184e-01,2.45859612e+10
7.67877454e+09,1.14000099e+02,9.35431302e-01,2.46084020e+10
7.67877454e+09,1.15726717e+02,9.37115105e-01,2.46316332e+10
7.67877455e+09,1.17453335e+02,9.38734749e-01,2.46539321e+10
7.67877455e+09,1.19179953e+02,9.40293399e-01,2.46753478e+10
7.67877455e+09,1.20906571e+02,9.41794037e-01,2.46959268e+10
7.67877455e+09,1.22769483e+02,9.43351284e-01,2.47172411e+10
7.67877455e+09,1.24632394e+02,9.44847547e-01,2.47376806e+10
7.67877456e+09,1.26495306e+02,9.46285925e-01,2.47572927e+10
7.67877456e+09,1.28358218e+02,9.47669327e-01,2.47761219e+10
7.67877456e+09,1.30371219e+02,9.49105531e-01,2.47956352e+10
7.67877456e+09,1.32384221e+02,9.50483944e-01,2.48143296e+10
7.67877456e+09,1.34397222e+02,9.51807588e-01,2.48322502e+10
7.67877457e+09,1.36410223e+02,9.53079292e-01,2.48494399e+10
7.67877457e+09,1.38588783e+02,9.54400127e-01,2.48672647e+10
7.67877457e+09,1.40767343e+02,9.55666363e-01,2.48843242e+10
7.67877457e+09,1.42945903e+02,9.56880936e-01,2.49006619e+10
7.67877457e+09,1.45124463e+02,9.58046592e-01,2.49163184e+10
7.67877458e+09,1.47486111e+02,9.59257926e-01,2.49325644e+10
7.67877458e+09,1.49847758e+02,9.60417829e-01,2.49480968e+10
7.67877458e+09,1.52209406e+02,9.61529144e-01,2.49629570e+10
7.67877458e+09,1.54571054e+02,9.62594526e-01,2.49771839e+10
7.67877459e+09,1.57135635e+02,9.63702310e-01,2.49919572e+10
7.67877459e+09,1.59700216e+02,9.64761787e-01,2.50060663e+10
7.67877459e+09,1.62264798e+02,9.65775704e-01,2.50195507e+10
7.67877460e+09,1.64829379e+02,9.66746620e-01,2.50324477e+10
7.67877460e+09,1.67619402e+02,9.67756823e-01,2.50458502e+10
7.67877460e+09,1.70409424e+02,9.68721786e-01,2.50586359e+10
7.67877460e+09,1.73199447e+02,9.69644153e-01,2.50708424e+10
7.67877461e+09,1.75989470e+02,9.70526384e-01,2.50825050e+10
7.67877461e+09,1.79030567e+02,9.71444958e-01,2.50946348e+10
7.67877461e+09,1.82071664e+02,9.72321287e-01,2.51061929e+10
7.67877462e+09,1.85112761e+02,9.73157908e-01,2.51172150e+10
7.67877462e+09,1.88153857e+02,9.73957175e-01,2.51277348e+10
7.67877462e+09,1.91475217e+02,9.74789987e-01,2.51386855e+10
7.67877463e+09,1.94796576e+02,9.75583463e-01,2.51491074e+10
7.67877463e+09,1.98117935e+02,9.76340032e-01,2.51590344e+10
7.67877463e+09,2.01439294e+02,9.77061942e-01,2.51684986e+10
7.67877464e+09,2.05074321e+02,9.77814756e-01,2.51783595e+10
7.67877464e+09,2.08709349e+02,9.78531048e-01,2.51877323e+10
7.67877464e+09,2.12344376e+02,9.79213137e-01,2.51966492e+10
7.67877465e+09,2.15979404e+02,9.79863163e-01,2.52051407e+10
7.67877465e+09,2.19966416e+02,9.80541599e-01,2.52139967e+10
7.67877466e+09,2.23953427e+02,9.81186224e-01,2.52224032e+10
7.67877466e+09,2.27940439e+02,9.81799246e-01,2.52303907e+10
7.67877466e+09,2.31927450e+02,9.82382695e-01,2.52379882e+10
7.67877467e+09,2.36310498e+02,9.82992198e-01,2.52459197e+10
7.67877467e+09,2.40693546e+02,9.83570492e-01,2.52534383e+10
7.67877468e+09,2.45076594e+02,9.84119671e-01,2.52605727e+10
7.67877468e+09,2.49459641e+02,9.84641659e-01,2.52673503e+10
7.67877469e+09,2.54289555e+02,9.85187481e-01,2.52744336e+10
7.67877469e+09,2.59119468e+02,9.85704582e-01,2.52811383e+10
7.67877470e+09,2.63949382e+02,9.86194943e-01,2.52874915e+10
7.67877470e+09,2.68779295e+02,9.86660378e-01,2.52935193e+10
7.67877471e+09,2.74114900e+02,9.87147560e-01,2.52998262e+10
7.67877471e+09,2.79450504e+02,9.87608391e-01,2.53057867e+10
7.67877472e+09,2.84786109e+02,9.88044737e-01,2.53114266e+10
7.67877472e+09,2.90121713e+02,9.88458307e-01,2.53167705e+10
7.67877473e+09,2.96031344e+02,9.88891668e-01,2.53223685e+10
7.67877473e+09,3.01940974e+02,9.89300924e-01,2.53276505e+10
7.67877474e+09,3.07850604e+02,9.89687833e-01,2.53326406e+10
7.67877475e+09,3.13760235e+02,9.90053999e-01,2.53373624e+10
7.67877475e+09,3.20323549e+02,9.90438122e-01,2.53423150e+10
7.67877476e+09,3.26886864e+02,9.90800266e-01,2.53469799e+10
7.67877477e+09,3.33450178e+02,9.91142080e-01,2.53513799e+10
7.67877477e+09,3.40013492e+02,9.91465063e-01,2.53555375e+10
7.67877478e+09,3.47323682e+02,9.91804292e-01,2.53599040e+10
7.67877479e+09,3.54633873e+02,9.92123544e-01,2.53640094e+10
7.67877480e+09,3.61944063e+02,9.92424363e-01,2.53678749e+10
7.67877480e+09,3.69254253e+02,9.92708148e-01,2.53715222e+10
7.67877481e+09,3.77420827e+02,9.93006582e-01,2.53753583e+10
7.67877482e+09,3.85587401e+02,9.93286923e-01,2.53789579e+10
7.67877483e+09,3.93753975e+02,9.93550607e-01,2.53823408e+10
7.67877484e+09,4.01920549e+02,9.93798936e-01,2.53855281e+10
7.67877484e+09,4.11072655e+02,9.94060431e-01,2.53888855e+10
7.67877485e+09,4.20224761e+02,9.94305594e-01,2.53920291e+10
7.67877486e+09,4.29376866e+02,9.94535761e-01,2.53949777e+10
7.67877487e+09,4.38528972e+02,9.94752137e-01,2.53977515e+10
7.67877488e+09,4.48819669e+02,9.94980306e-01,2.54006784e+10
7.67877489e+09,4.59110366e+02,9.95193785e-01,2.54034124e+10
7.67877490e+09,4.69401063e+02,9.95393814e-01,2.54059714e+10
7.67877491e+09,4.79691760e+02,9.95581506e-01,2.54083751e+10
7.67877493e+09,4.91303240e+02,9.95779720e-01,2.54109159e+10
7.67877494e+09,5.02914721e+02,9.95964771e-01,2.54132834e+10
7.67877495e+09,5.14526202e+02,9.96137806e-01,2.54154940e+10
7.67877496e+09,5.26137682e+02,9.96299850e-01,2.54175674e+10
7.67877497e+09,5.39287891e+02,9.96471244e-01,2.54197636e+10
7.67877499e+09,5.52438100e+02,9.96630891e-01,2.54218040e+10
7.67877500e+09,5.65588309e+02,9.96779847e-01,2.54237044e+10
7.67877501e+09,5.78738518e+02,9.96919051e-01,2.54254843e+10
7.67877503e+09,5.93689592e+02,9.97066531e-01,2.54273739e+10
7.67877504e+09,6.08640666e+02,9.97203571e-01,2.54291238e+10
7.67877506e+09,6.23591739e+02,9.97331140e-01,2.54307488e+10
7.67877507e+09,6.38542813e+02,9.97450096e-01,2.54322688e+10
7.67877509e+09,6.55611645e+02,9.97576344e-01,2.54338870e+10
7.67877511e+09,6.72680477e+02,9.97693354e-01,2.54353797e+10
7.67877512e+09,6.89749309e+02,9.97802011e-01,2.54367614e+10
7.67877514e+09,7.06818141e+02,9.97903098e-01,2.54380525e+10
7.67877516e+09,7.26390103e+02,9.98010579e-01,2.54394312e+10
7.67877518e+09,7.45962064e+02,9.98109924e-01,2.54406975e+10
7.67877520e+09,7.65534025e+02,9.98201938e-01,2.54418649e+10
7.67877522e+09,7.85105986e+02,9.98287332e-01,2.54429551e+10
7.67877524e+09,8.07652596e+02,9.98378305e-01,2.54441239e+10
7.67877527e+09,8.30199205e+02,9.98462147e-01,2.54451915e+10
7.67877529e+09,8.52745815e+02,9.98539589e-01,2.54461712e+10
7.67877531e+09,8.75292425e+02,9.98611271e-01,2.54470860e+10
7.67877534e+09,9.01394386e+02,9.98687796e-01,2.54480717e+10
7.67877536e+09,9.27496346e+02,9.98758103e-01,2.54489659e+10
7.67877539e+09,9.53598307e+02,9.98822853e-01,2.54497816e+10
7.67877541e+09,9.79700268e+02,9.98882621e-01,2.54505442e+10
7.67877545e+09,1.01007765e+03,9.98946567e-01,2.54513712e+10
7.67877548e+09,1.04045502e+03,9.99005123e-01,2.54521148e+10
7.67877551e+09,1.07083240e+03,9.99058882e-01,2.54527879e+10
7.67877554e+09,1.10120978e+03,9.99108357e-01,2.54534190e+10
7.67877557e+09,1.13676204e+03,9.99161417e-01,2.54541095e+10
7.67877561e+09,1.17231429e+03,9.99209830e-01,2.54547230e+10
7.67877564e+09,1.20786655e+03,9.99254127e-01,2.54552725e+10
7.67877568e+09,1.24341881e+03,9.99294767e-01,2.54557906e+10
7.67877572e+09,1.28527831e+03,9.99338460e-01,2.54563647e+10
7.67877576e+09,1.32713781e+03,9.99378174e-01,2.54568664e+10
7.67877580e+09,1.36899731e+03,9.99414382e-01,2.54573090e+10
7.67877585e+09,1.41085681e+03,9.99447487e-01,2.54577306e+10
7.67877590e+09,1.46046102e+03,9.99483175e-01,2.54582066e+10
7.67877595e+09,1.51006524e+03,9.99515479e-01,2.54586127e+10
7.67877600e+09,1.55966945e+03,9.99544817e-01,2.54589628e+10
7.67877604e+09,1.60927367e+03,9.99571544e-01,2.54593024e+10
7.67877610e+09,1.66846378e+03,9.99600439e-01,2.54596967e+10
7.67877616e+09,1.72765389e+03,9.99626477e-01,2.54600214e+10
7.67877622e+09,1.78684400e+03,9.99650025e-01,2.54602910e+10
7.67877628e+09,1.84603411e+03,9.99671395e-01,2.54605611e+10
7.67877635e+09,1.91719093e+03,9.99694569e-01,2.54608887e+10
7.67877642e+09,1.98834775e+03,9.99715350e-01,2.54611442e+10
7.67877650e+09,2.05950458e+03,9.99734060e-01,2.54613431e+10
7.67877657e+09,2.13066140e+03,9.99750967e-01,2.54615540e+10
7.67877665e+09,2.21689534e+03,9.99769363e-01,2.54618284e+10
7.67877674e+09,2.30312928e+03,9.99785772e-01,2.54620248e+10
7.67877683e+09,2.38936322e+03,9.99800473e-01,2.54621597e+10
7.67877691e+09,2.47559715e+03,9.99813699e-01,2.54623196e+10
7.67877702e+09,2.58101680e+03,9.99828139e-01,2.54625529e+10
7.67877712e+09,2.68643644e+03,9.99840946e-01,2.54626977e+10
7.67877723e+09,2.79185609e+03,9.99852359e-01,2.54627719e+10
7.67877733e+09,2.89727573e+03,9.99862576e-01,2.54628860e+10
7.67877746e+09,3.02737316e+03,9.99873774e-01,2.54630883e+10
7.67877759e+09,3.15747059e+03,9.99883644e-01,2.54631858e+10
7.67877772e+09,3.28756802e+03,9.99892388e-01,2.54631971e+10
7.67877785e+09,3.41766545e+03,9.99900174e-01,2.54632659e+10
7.67877802e+09,3.57987703e+03,9.99908744e-01,2.54634443e+10
7.67877818e+09,3.74208862e+03,9.99916244e-01,2.54634928e+10
7.67877834e+09,3.90430020e+03,9.99922847e-01,2.54634302e+10
7.67877850e+09,4.06651178e+03,9.99928693e-01,2.54634462e+10
7.67877871e+09,4.27104740e+03,9.99935156e-01,2.54636005e+10
7.67877891e+09,4.47558302e+03,9.99940769e-01,2.54635868e+10
7.67877912e+09,4.68011864e+03,9.99945676e-01,2.54634219e+10
7.67877932e+09,4.88465425e+03,9.99949993e-01,2.54633607e+10
7.67877957e+09,5.13462925e+03,9.99954600e-01,2.54634438e+10
7.67877982e+09,5.38460425e+03,9.99958591e-01,2.54633394e+10
7.67878007e+09,5.63457925e+03,9.99962073e-01,2.54630619e+10
7.67878032e+09,5.88455425e+03,9.99965130e-01,2.54628892e+10
7.67878057e+09,6.13452925e+03,9.99967828e-01,2.54627868e+10
7.67878082e+09,6.38450425e+03,9.99970222e-01,2.54625894e+10
7.67878107e+09,6.63447925e+03,9.99972356e-01,2.54623104e+10
7.67878132e+09,6.88445425e+03,9.99974266e-01,2.54620554e+10
7.67878157e+09,7.13442925e+03,9.99975983e-01,2.54618003e+10
7.67878182e+09,7.38440425e+03,9.99977531e-01,2.54614788e+10
7.67878207e+09,7.63437925e+03,9.99978933e-01,2.54610986e+10
7.67878232e+09,7.88435425e+03,9.99980207e-01,2.54607061e+10
7.67878257e+09,8.13432925e+03,9.99981367e-01,2.54602869e+10
7.67878282e+09,8.38430425e+03,9.99982427e-01,2.54598081e+10
7.67878307e+09,8.63427925e+03,9.99983398e-01,2.54592732e+10
7.67878332e+09,8.88425425e+03,9.99984289e-01,2.54587046e+10
7.67878357e+09,9.13422925e+03,9.99985110e-01,2.54580928e+10
7.67878382e+09,9.38420425e+03,9.99985868e-01,2.54574190e+10
7.67878407e+09,9.63417925e+03,9.99986568e-01,2.54566841e+10
7.67878432e+09,9.88415425e+03,9.99987217e-01,2.54558993e+10
7.67878435e+09,9.91311569e+03,9.99987289e-01,2.54558045e+10
7.67878438e+09,9.94207713e+03,9.99987361e-01,2.54557088e+10
7.67878441e+09,9.97103856e+03,9.99987431e-01,2.54556123e+10
7.67878444e+09,1.00000000e+04,9.99987502e-01,2.54555150e+10
