# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.16155324e+09,1.03384758e+03,9.98567952e-01,8.96358694e+10
8.16155327e+09,1.06534176e+03,9.98645957e-01,8.96390346e+10
8.16155330e+09,1.09683595e+03,9.98717632e-01,8.96418899e+10
8.16155333e+09,1.12833013e+03,9.98783651e-01,8.96444818e+10
8.16155336e+09,1.15982431e+03,9.98844602e-01,8.96469009e+10
8.16155340e+09,1.19653874e+03,9.98909936e-01,8.96495218e+10
8.16155344e+09,1.23325316e+03,9.98969771e-01,8.96518614e+10
8.16155347e+09,1.26996758e+03,9.99024715e-01,8.96539660e+10
8.16155351e+09,1.30668201e+03,9.99075294e-01,8.96559369e+10
8.16155355e+09,1.34972193e+03,9.99129639e-01,8.96580922e+10
8.16155360e+09,1.39276186e+03,9.99179235e-01,8.96599886e+10
8.16155364e+09,1.43580178e+03,9.99224627e-01,8.96616730e+10
8.16155368e+09,1.47884171e+03,9.99266283e-01,8.96632615e+10
8.16155373e+09,1.52959940e+03,9.99311154e-01,8.96650223e+10
8.16155378e+09,1.58035709e+03,9.99351951e-01,8.96665402e+10
8.16155384e+09,1.63111479e+03,9.99389157e-01,8.96678635e+10
8.16155389e+09,1.68187248e+03,9.99423188e-01,8.96691277e+10
8.16155395e+09,1.74211622e+03,9.99459945e-01,8.96705585e+10
8.16155401e+09,1.80235995e+03,9.99493228e-01,8.96717552e+10
8.16155407e+09,1.86260369e+03,9.99523466e-01,8.96727683e+10
8.16155413e+09,1.92284743e+03,9.99551027e-01,8.96737593e+10
8.16155420e+09,1.99484289e+03,9.99580880e-01,8.96749182e+10
8.16155427e+09,2.06683835e+03,9.99607795e-01,8.96758438e+10
8.16155434e+09,2.13883381e+03,9.99632147e-01,8.96765897e+10
8.16155442e+09,2.21082927e+03,9.99654257e-01,8.96773515e+10
8.16155450e+09,2.29750695e+03,9.99678282e-01,8.96782914e+10
8.16155459e+09,2.38418463e+03,9.99699839e-01,8.96789888e+10
8.16155468e+09,2.47086230e+03,9.99719257e-01,8.96795017e+10
8.16155476e+09,2.55753998e+03,9.99736816e-01,8.96800714e+10
8.16155487e+09,2.66272869e+03,9.99755959e-01,8.96808398e+10
8.16155497e+09,2.76791740e+03,9.99773047e-01,8.96813447e+10
8.16155508e+09,2.87310611e+03,9.99788366e-01,8.96816492e+10
8.16155518e+09,2.97829482e+03,9.99802156e-01,8.96820560e+10
8.16155531e+09,3.10705177e+03,9.99817245e-01,8.96826952e+10
8.16155544e+09,3.23580872e+03,9.99830638e-01,8.96830349e+10
8.16155557e+09,3.36456568e+03,9.99842583e-01,8.96831435e+10
8.16155570e+09,3.49332263e+03,9.99853285e-01,8.96834065e+10
8.16155586e+09,3.65240596e+03,9.99865039e-01,8.96839531e+10
8.16155602e+09,3.81148929e+03,9.99875408e-01,8.96841435e+10
8.16155618e+09,3.97057262e+03,9.99884603e-01,8.96840513e+10
8.16155633e+09,4.12965594e+03,9.99892800e-01,8.96841753e+10
8.16155653e+09,4.32821151e+03,9.99901840e-01,8.96846558e+10
8.16155673e+09,4.52676707e+03,9.99909761e-01,8.96846944e+10
8.16155693e+09,4.72532263e+03,9.99916742e-01,8.96843684e+10
8.16155713e+09,4.92387819e+03,9.99922929e-01,8.96843329e+10
8.16155738e+09,5.17387819e+03,9.99929770e-01,8.96847482e+10
8.16155763e+09,5.42387819e+03,9.99935721e-01,8.96845988e+10
8.16155788e+09,5.67387819e+03,9.99940932e-01,8.96839603e+10
8.16155813e+09,5.92387819e+03,9.99945524e-01,8.96836973e+10
8.16155838e+09,6.17387819e+03,9.99949591e-01,8.96836726e+10
8.16155863e+09,6.42387819e+03,9.99953210e-01,8.96833894e+10
8.16155888e+09,6.67387819e+03,9.99956446e-01,8.96829030e+10
8.16155913e+09,6.92387819e+03,9.99959351e-01,8.96825484e+10
8.16155938e+09,7.17387819e+03,9.99961970e-01,8.96822429e+10
8.16155963e+09,7.42387819e+03,9.99964339e-01,8.96817858e+10
8.16155988e+09,7.67387819e+03,9.99966488e-01,8.96812093e+10
8.16156013e+09,7.92387818e+03,9.99968446e-01,8.96806652e+10
8.16156038e+09,8.17387818e+03,9.99970234e-01,8.96801067e+10
8.16156063e+09,8.42387818e+03,9.99971871e-01,8.96794360e+10
8.16156088e+09,8.67387818e+03,9.99973373e-01,8.96786709e+10
8.16156113e+09,8.92387818e+03,9.99974757e-01,8.96778877e+10
8.16156140e+09,9.19290864e+03,9.99976126e-01,8.96770008e+10
8.16156167e+09,9.46193909e+03,9.99977384e-01,8.96759897e+10
8.16156194e+09,9.73096955e+03,9.99978544e-01,8.96748677e+10
8.16156221e+09,1.00000000e+04,9.99979615e-01,8.96736938e+10
