# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.21080413e+10,7.46027754e+01,1.99360309e-05,8.04246026e+05
2.21080516e+10,7.48109521e+01,2.03461280e-05,8.20770565e+05
2.21080617e+10,7.50191288e+01,2.07641037e-05,8.37612251e+05
2.21080717e+10,7.52273054e+01,2.11900994e-05,8.54776774e+05
2.21080814e+10,7.54354821e+01,2.16242590e-05,8.72269920e+05
2.21080910e+10,7.56462540e+01,2.20722980e-05,8.90321961e+05
2.21081005e+10,7.58570260e+01,2.25290099e-05,9.08723105e+05
2.21081097e+10,7.60677979e+01,2.29945517e-05,9.27479665e+05
2.21081188e+10,7.62785698e+01,2.34690831e-05,9.46598063e+05
2.21081278e+10,7.64909832e+01,2.39565696e-05,9.66238054e+05
2.21081365e+10,7.67033966e+01,2.44535201e-05,9.86258965e+05
2.21081451e+10,7.69158101e+01,2.49601062e-05,1.00666770e+06
2.21081536e+10,7.71282235e+01,2.54765029e-05,1.02747130e+06
2.21081619e+10,7.73417931e+01,2.60057808e-05,1.04879345e+06
2.21081700e+10,7.75553627e+01,2.65453396e-05,1.07052939e+06
2.21081780e+10,7.77689324e+01,2.70953662e-05,1.09268661e+06
2.21081858e+10,7.79825020e+01,2.76560507e-05,1.11527278e+06
2.21081934e+10,7.81965479e+01,2.82288731e-05,1.13834749e+06
2.21082009e+10,7.84105938e+01,2.88127929e-05,1.16186882e+06
2.21082083e+10,7.86246397e+01,2.94080113e-05,1.18584485e+06
2.21082155e+10,7.88386856e+01,3.00147329e-05,1.21028383e+06
2.21082226e+10,7.90544230e+01,3.06381005e-05,1.23539287e+06
2.21082296e+10,7.92701605e+01,3.12735820e-05,1.26098940e+06
2.21082364e+10,7.94858979e+01,3.19213978e-05,1.28708230e+06
2.21082431e+10,7.97016354e+01,3.25817720e-05,1.31368058e+06
2.21082497e+10,7.99182843e+01,3.32578043e-05,1.34090905e+06
2.21082561e+10,8.01349332e+01,3.39469662e-05,1.36866587e+06
2.21082624e+10,8.03515821e+01,3.46494963e-05,1.39696063e+06
2.21082686e+10,8.05682311e+01,3.53656378e-05,1.42580310e+06
2.21082746e+10,8.07836880e+01,3.60915830e-05,1.45503993e+06
2.21082806e+10,8.09991449e+01,3.68314815e-05,1.48483821e+06
2.21082864e+10,8.12146019e+01,3.75855846e-05,1.51520806e+06
2.21082920e+10,8.14300588e+01,3.83541479e-05,1.54615975e+06
2.21082976e+10,8.16475848e+01,3.91450256e-05,1.57800956e+06
2.21083031e+10,8.18651108e+01,3.99511792e-05,1.61047402e+06
2.21083085e+10,8.20826368e+01,4.07728854e-05,1.64356425e+06
2.21083138e+10,8.23001628e+01,4.16104255e-05,1.67729156e+06
2.21083191e+10,8.25207056e+01,4.24760390e-05,1.71214880e+06
2.21083242e+10,8.27412483e+01,4.33585258e-05,1.74768493e+06
2.21083292e+10,8.29617910e+01,4.42581942e-05,1.78391233e+06
2.21083342e+10,8.31823337e+01,4.51753578e-05,1.82084363e+06
2.21083390e+10,8.34025258e+01,4.61088348e-05,1.85843120e+06
2.21083437e+10,8.36227178e+01,4.70603925e-05,1.89674620e+06
2.21083483e+10,8.38429098e+01,4.80303592e-05,1.93580182e+06
2.21083529e+10,8.40631018e+01,4.90190691e-05,1.97561150e+06
2.21083574e+10,8.42853960e+01,5.00365763e-05,2.01658004e+06
2.21083618e+10,8.45076901e+01,5.10738882e-05,2.05834531e+06
2.21083661e+10,8.47299843e+01,5.21313661e-05,2.10092186e+06
2.21083703e+10,8.49522784e+01,5.32093783e-05,2.14432448e+06
2.21083744e+10,8.51738089e+01,5.43044877e-05,2.18841477e+06
2.21083785e+10,8.53953395e+01,5.54207387e-05,2.23335555e+06
2.21083824e+10,8.56168700e+01,5.65585142e-05,2.27916220e+06
2.21083863e+10,8.58384005e+01,5.77182039e-05,2.32585040e+06
2.21083902e+10,8.60637959e+01,5.89210256e-05,2.37427431e+06
2.21083939e+10,8.62891912e+01,6.01473673e-05,2.42364434e+06
2.21083977e+10,8.65145865e+01,6.13976609e-05,2.47397784e+06
2.21084013e+10,8.67399819e+01,6.26723456e-05,2.52529247e+06
2.21084049e+10,8.69660592e+01,6.39758387e-05,2.57776603e+06
2.21084084e+10,8.71921366e+01,6.53047789e-05,2.63126318e+06
2.21084118e+10,8.74182139e+01,6.66596326e-05,2.68580266e+06
2.21084151e+10,8.76442913e+01,6.80408746e-05,2.74140355e+06
2.21084184e+10,8.78700735e+01,6.94471318e-05,2.79801057e+06
2.21084216e+10,8.80958557e+01,7.08806790e-05,2.85571524e+06
2.21084248e+10,8.83216379e+01,7.23420136e-05,2.91453756e+06
2.21084279e+10,8.85474201e+01,7.38316419e-05,2.97449789e+06
2.21084309e+10,8.87748643e+01,7.53613643e-05,3.03607117e+06
2.21084339e+10,8.90023085e+01,7.69208559e-05,3.09884177e+06
2.21084368e+10,8.92297527e+01,7.85106611e-05,3.16283157e+06
2.21084397e+10,8.94571970e+01,8.01313337e-05,3.22806283e+06
2.21084425e+10,8.96854886e+01,8.17896524e-05,3.29480835e+06
2.21084453e+10,8.99137803e+01,8.34802159e-05,3.36285070e+06
2.21084480e+10,9.01420719e+01,8.52036135e-05,3.43221357e+06
2.21084507e+10,9.03703636e+01,8.69604449e-05,3.50292104e+06
2.21084533e+10,9.06016172e+01,8.87747826e-05,3.57594193e+06
2.21084559e+10,9.08328709e+01,9.06246977e-05,3.65039361e+06
2.21084584e+10,9.10641245e+01,9.25108463e-05,3.72630245e+06
2.21084609e+10,9.12953782e+01,9.44338960e-05,3.80369528e+06
2.21084633e+10,9.15269686e+01,9.63974089e-05,3.88271542e+06
2.21084657e+10,9.17585590e+01,9.83993050e-05,3.96327911e+06
2.21084680e+10,9.19901494e+01,1.00440290e-04,4.04541473e+06
2.21084703e+10,9.22217399e+01,1.02521082e-04,4.12915113e+06
2.21084725e+10,9.24553738e+01,1.04661313e-04,4.21527829e+06
2.21084747e+10,9.26890078e+01,1.06843563e-04,4.30309515e+06
2.21084769e+10,9.29226418e+01,1.09068609e-04,4.39263288e+06
2.21084790e+10,9.31562758e+01,1.11337239e-04,4.48392323e+06
2.21084811e+10,9.33914756e+01,1.13665911e-04,4.57762839e+06
2.21084832e+10,9.36266753e+01,1.16040402e-04,4.67317596e+06
2.21084852e+10,9.38618751e+01,1.18461561e-04,4.77060006e+06
2.21084871e+10,9.40970749e+01,1.20930251e-04,4.86993539e+06
2.21084891e+10,9.43326964e+01,1.23451908e-04,4.97140062e+06
2.21084910e+10,9.45683179e+01,1.26023048e-04,5.07485546e+06
2.21084928e+10,9.48039395e+01,1.28644583e-04,5.18033664e+06
2.21084946e+10,9.50395610e+01,1.31317444e-04,5.28788155e+06
2.21084964e+10,9.52756284e+01,1.34047786e-04,5.39773775e+06
2.21084981e+10,9.55116959e+01,1.36831566e-04,5.50974255e+06
2.21084999e+10,9.57477633e+01,1.39669769e-04,5.62393554e+06
2.21085015e+10,9.59838308e+01,1.42563399e-04,5.74035698e+06
2.21085032e+10,9.62203072e+01,1.45518633e-04,5.85925547e+06
2.21085048e+10,9.64567836e+01,1.48531551e-04,5.98047313e+06
2.21085064e+10,9.66932600e+01,1.51603213e-04,6.10405259e+06
2.21085079e+10,9.69297364e+01,1.54734698e-04,6.23003722e+06
2.21085094e+10,9.71674880e+01,1.57944488e-04,6.35917049e+06
2.21085109e+10,9.74052397e+01,1.61216993e-04,6.49082511e+06
2.21085124e+10,9.76429914e+01,1.64553367e-04,6.62504747e+06
2.21085138e+10,9.78807430e+01,1.67954785e-04,6.76188480e+06
2.21085152e+10,9.81179233e+01,1.71414028e-04,6.90104661e+06
2.21085166e+10,9.83551035e+01,1.74940399e-04,7.04290710e+06
2.21085179e+10,9.85922837e+01,1.78535126e-04,7.18751559e+06
2.21085192e+10,9.88294639e+01,1.82199458e-04,7.33492230e+06
2.21085205e+10,9.90684908e+01,1.85964029e-04,7.48635944e+06
2.21085218e+10,9.93075176e+01,1.89801907e-04,7.64074353e+06
2.21085230e+10,9.95465444e+01,1.93714437e-04,7.79812863e+06
2.21085243e+10,9.97855713e+01,1.97702990e-04,7.95856977e+06
2.21085255e+10,1.00026367e+02,2.01799344e-04,8.12334522e+06
2.21085266e+10,1.00267163e+02,2.05975712e-04,8.29133711e+06
2.21085278e+10,1.00507959e+02,2.10233567e-04,8.46260464e+06
2.21085289e+10,1.00748755e+02,2.14574410e-04,8.63720809e+06
2.21085301e+10,1.00991698e+02,2.19039611e-04,8.81681143e+06
2.21085312e+10,1.01234641e+02,2.23592434e-04,8.99993686e+06
2.21085322e+10,1.01477585e+02,2.28234499e-04,9.18664953e+06
2.21085333e+10,1.01720528e+02,2.32967457e-04,9.37701579e+06
2.21085343e+10,1.01963308e+02,2.37789730e-04,9.57097198e+06
2.21085353e+10,1.02206089e+02,2.42706156e-04,9.76871272e+06
2.21085363e+10,1.02448869e+02,2.47718470e-04,9.97030766e+06
2.21085373e+10,1.02691650e+02,2.52828438e-04,1.01758278e+07
2.21085382e+10,1.02935146e+02,2.58053367e-04,1.03859690e+07
2.21085392e+10,1.03178643e+02,2.63380175e-04,1.06002051e+07
2.21085401e+10,1.03422140e+02,2.68810737e-04,1.08186114e+07
2.21085410e+10,1.03665636e+02,2.74346961e-04,1.10412646e+07
2.21085419e+10,1.03912296e+02,2.80064829e-04,1.12712203e+07
2.21085427e+10,1.04158956e+02,2.85895166e-04,1.15056964e+07
2.21085436e+10,1.04405616e+02,2.91840061e-04,1.17447767e+07
2.21085444e+10,1.04652276e+02,2.97901640e-04,1.19885467e+07
2.21085453e+10,1.04898918e+02,3.04081622e-04,1.22370755e+07
2.21085461e+10,1.05145561e+02,3.10382632e-04,1.24904684e+07
2.21085468e+10,1.05392203e+02,3.16806909e-04,1.27488155e+07
2.21085476e+10,1.05638846e+02,3.23356732e-04,1.30122081e+07
2.21085484e+10,1.05885089e+02,3.30023500e-04,1.32803005e+07
2.21085491e+10,1.06131332e+02,3.36820063e-04,1.35536092e+07
2.21085498e+10,1.06377575e+02,3.43748806e-04,1.38322300e+07
2.21085505e+10,1.06623818e+02,3.50812160e-04,1.41162605e+07
2.21085512e+10,1.06872635e+02,3.58088593e-04,1.44088561e+07
2.21085519e+10,1.07121452e+02,3.65507581e-04,1.47071805e+07
2.21085526e+10,1.07370269e+02,3.73071761e-04,1.50113398e+07
2.21085533e+10,1.07619086e+02,3.80783819e-04,1.53214418e+07
2.21085539e+10,1.07869309e+02,3.88691344e-04,1.56393998e+07
2.21085546e+10,1.08119532e+02,3.96754011e-04,1.59635925e+07
2.21085552e+10,1.08369755e+02,4.04974698e-04,1.62941352e+07
2.21085558e+10,1.08619977e+02,4.13356333e-04,1.66311456e+07
2.21085564e+10,1.08872343e+02,4.21975778e-04,1.69777140e+07
2.21085570e+10,1.09124708e+02,4.30765077e-04,1.73311079e+07
2.21085576e+10,1.09377073e+02,4.39727392e-04,1.76914542e+07
2.21085581e+10,1.09629438e+02,4.48865945e-04,1.80588824e+07
2.21085587e+10,1.09883052e+02,4.58230578e-04,1.84353963e+07
2.21085592e+10,1.10136667e+02,4.67779888e-04,1.88193310e+07
2.21085598e+10,1.10390281e+02,4.77517320e-04,1.92108249e+07
2.21085603e+10,1.10643895e+02,4.87446379e-04,1.96100187e+07
2.21085608e+10,1.10898720e+02,4.97619453e-04,2.00190186e+07
2.21085613e+10,1.11153545e+02,5.07993269e-04,2.04360845e+07
2.21085618e+10,1.11408371e+02,5.18571571e-04,2.08613669e+07
2.21085623e+10,1.11663196e+02,5.29358174e-04,2.12950189e+07
2.21085628e+10,1.11916424e+02,5.40287346e-04,2.17343978e+07
2.21085632e+10,1.12169652e+02,5.51429918e-04,2.21823511e+07
2.21085637e+10,1.12422880e+02,5.62789831e-04,2.26390370e+07
2.21085641e+10,1.12676108e+02,5.74371098e-04,2.31046166e+07
2.21085646e+10,1.12932293e+02,5.86317037e-04,2.35848514e+07
2.21085650e+10,1.13188479e+02,5.98498004e-04,2.40745292e+07
2.21085654e+10,1.13444664e+02,6.10918373e-04,2.45738256e+07
2.21085659e+10,1.13700850e+02,6.23582596e-04,2.50829195e+07
2.21085663e+10,1.13957091e+02,6.36498048e-04,2.56021071e+07
2.21085667e+10,1.14213332e+02,6.49666605e-04,2.61314636e+07
2.21085671e+10,1.14469574e+02,6.63092959e-04,2.66711775e+07
2.21085674e+10,1.14725815e+02,6.76781887e-04,2.72214406e+07
2.21085678e+10,1.14983919e+02,6.90840710e-04,2.77865667e+07
2.21085682e+10,1.15242024e+02,7.05175923e-04,2.83627968e+07
2.21085686e+10,1.15500128e+02,7.19792665e-04,2.89503373e+07
2.21085689e+10,1.15758232e+02,7.34696174e-04,2.95493986e+07
2.21085693e+10,1.16016409e+02,7.49896059e-04,3.01603666e+07
2.21085696e+10,1.16274585e+02,7.65393619e-04,3.07832933e+07
2.21085699e+10,1.16532761e+02,7.81194373e-04,3.14184004e+07
2.21085703e+10,1.16790938e+02,7.97303936e-04,3.20659133e+07
2.21085706e+10,1.17051840e+02,8.13903142e-04,3.27331002e+07
2.21085709e+10,1.17312742e+02,8.30829547e-04,3.34134314e+07
2.21085712e+10,1.17573645e+02,8.48089255e-04,3.41071520e+07
2.21085715e+10,1.17834547e+02,8.65688482e-04,3.48145117e+07
2.21085718e+10,1.18095423e+02,8.83631678e-04,3.55356889e+07
2.21085721e+10,1.18356298e+02,9.01927076e-04,3.62710144e+07
2.21085724e+10,1.18617173e+02,9.20581219e-04,3.70207509e+07
2.21085727e+10,1.18878049e+02,9.39600771e-04,3.77851659e+07
2.21085729e+10,1.19140602e+02,9.59118482e-04,3.85695943e+07
2.21085732e+10,1.19403156e+02,9.79020211e-04,3.93694486e+07
2.21085735e+10,1.19665710e+02,9.99313113e-04,4.01850158e+07
2.21085737e+10,1.19928263e+02,1.02000447e-03,4.10165885e+07
2.21085740e+10,1.20191223e+02,1.04113466e-03,4.18657890e+07
2.21085742e+10,1.20454183e+02,1.06267955e-03,4.27316469e+07
2.21085745e+10,1.20717143e+02,1.08464683e-03,4.36144714e+07
2.21085747e+10,1.20980103e+02,1.10704436e-03,4.45145775e+07
2.21085750e+10,1.21244549e+02,1.13001040e-03,4.54375214e+07
2.21085752e+10,1.21508995e+02,1.15342788e-03,4.63785982e+07
2.21085754e+10,1.21773440e+02,1.17730521e-03,4.73381452e+07
2.21085756e+10,1.22037886e+02,1.20165095e-03,4.83165059e+07
2.21085759e+10,1.22304108e+02,1.22664211e-03,4.93207936e+07
2.21085761e+10,1.22570329e+02,1.25212583e-03,5.03448651e+07
2.21085763e+10,1.22836551e+02,1.27811132e-03,5.13890894e+07
2.21085765e+10,1.23102772e+02,1.30460792e-03,5.24538423e+07
2.21085767e+10,1.23369193e+02,1.33164564e-03,5.35403284e+07
2.21085769e+10,1.23635614e+02,1.35921448e-03,5.46481463e+07
2.21085771e+10,1.23902036e+02,1.38732432e-03,5.57776924e+07
2.21085773e+10,1.24168457e+02,1.41598523e-03,5.69293705e+07
2.21085775e+10,1.24435634e+02,1.44529112e-03,5.81069541e+07
2.21085777e+10,1.24702810e+02,1.47517199e-03,5.93076296e+07
2.21085778e+10,1.24969987e+02,1.50563852e-03,6.05318257e+07
2.21085780e+10,1.25237164e+02,1.53670157e-03,6.17799788e+07
2.21085782e+10,1.25507024e+02,1.56869343e-03,6.30654395e+07
2.21085784e+10,1.25776885e+02,1.60131673e-03,6.43762589e+07
2.21085785e+10,1.26046745e+02,1.63458328e-03,6.57129107e+07
2.21085787e+10,1.26316605e+02,1.66850509e-03,6.70758769e+07
2.21085788e+10,1.26585990e+02,1.70303292e-03,6.84631791e+07
2.21085790e+10,1.26855376e+02,1.73823825e-03,6.98776881e+07
2.21085792e+10,1.27124761e+02,1.77413365e-03,7.13199089e+07
2.21085793e+10,1.27394147e+02,1.81073194e-03,7.27903555e+07
2.21085795e+10,1.27665713e+02,1.84835108e-03,7.43018028e+07
2.21085796e+10,1.27937278e+02,1.88671135e-03,7.58430108e+07
2.21085797e+10,1.28208844e+02,1.92582655e-03,7.74145338e+07
2.21085799e+10,1.28480410e+02,1.96571075e-03,7.90169362e+07
2.21085800e+10,1.28753377e+02,2.00659018e-03,8.06593067e+07
2.21085802e+10,1.29026344e+02,2.04827581e-03,8.23340492e+07
2.21085803e+10,1.29299311e+02,2.09078265e-03,8.40417670e+07
2.21085804e+10,1.29572278e+02,2.13412603e-03,8.57830745e+07
2.21085805e+10,1.29847462e+02,2.17868402e-03,8.75731596e+07
2.21085807e+10,1.30122647e+02,2.22412423e-03,8.93986683e+07
2.21085808e+10,1.30397831e+02,2.27046319e-03,9.12602633e+07
2.21085809e+10,1.30673015e+02,2.31771770e-03,9.31586191e+07
2.21085810e+10,1.30947457e+02,2.36577362e-03,9.50891494e+07
2.21085811e+10,1.31221899e+02,2.41477443e-03,9.70576171e+07
2.21085813e+10,1.31496341e+02,2.46473768e-03,9.90647266e+07
2.21085814e+10,1.31770783e+02,2.51568123e-03,1.01111195e+08
2.21085815e+10,1.32047540e+02,2.56806572e-03,1.03215524e+08
2.21085816e+10,1.32324297e+02,2.62148455e-03,1.05361380e+08
2.21085817e+10,1.32601054e+02,2.67595702e-03,1.07549537e+08
2.21085818e+10,1.32877811e+02,2.73150274e-03,1.09780782e+08
2.21085819e+10,1.33154053e+02,2.78803520e-03,1.12051638e+08
2.21085820e+10,1.33430295e+02,2.84567699e-03,1.14367029e+08
2.21085821e+10,1.33706536e+02,2.90444866e-03,1.16727779e+08
2.21085822e+10,1.33982778e+02,2.96437111e-03,1.19134727e+08
2.21085823e+10,1.34259469e+02,3.02556610e-03,1.21592761e+08
2.21085824e+10,1.34536161e+02,3.08795865e-03,1.24098870e+08
2.21085824e+10,1.34812853e+02,3.15157086e-03,1.26653938e+08
2.21085825e+10,1.35089544e+02,3.21642520e-03,1.29258867e+08
2.21085826e+10,1.35367981e+02,3.28296566e-03,1.31931489e+08
2.21085827e+10,1.35646418e+02,3.35081079e-03,1.34656481e+08
2.21085828e+10,1.35924855e+02,3.41998465e-03,1.37434808e+08
2.21085829e+10,1.36203292e+02,3.49051177e-03,1.40267453e+08
2.21085829e+10,1.36483804e+02,3.56295809e-03,1.43177144e+08
2.21085830e+10,1.36764316e+02,3.63682908e-03,1.46144018e+08
2.21085831e+10,1.37044828e+02,3.71215106e-03,1.49169129e+08
2.21085832e+10,1.37325340e+02,3.78895082e-03,1.52253551e+08
2.21085832e+10,1.37607111e+02,3.86761054e-03,1.55412632e+08
2.21085833e+10,1.37888882e+02,3.94781688e-03,1.58633785e+08
2.21085834e+10,1.38170653e+02,4.02959836e-03,1.61918153e+08
2.21085835e+10,1.38452424e+02,4.11298402e-03,1.65266900e+08
2.21085835e+10,1.38734506e+02,4.19809818e-03,1.68685016e+08
2.21085836e+10,1.39016589e+02,4.28487971e-03,1.72170044e+08
2.21085837e+10,1.39298671e+02,4.37335919e-03,1.75723208e+08
2.21085837e+10,1.39580753e+02,4.46356772e-03,1.79345757e+08
2.21085838e+10,1.39863161e+02,4.55564404e-03,1.83043257e+08
2.21085838e+10,1.40145569e+02,4.64951731e-03,1.86812862e+08
2.21085839e+10,1.40427976e+02,4.74522028e-03,1.90655883e+08
2.21085840e+10,1.40710384e+02,4.84278626e-03,1.94573656e+08
2.21085840e+10,1.40995110e+02,4.94307330e-03,1.98600630e+08
2.21085841e+10,1.41279835e+02,5.04532366e-03,2.02706375e+08
2.21085841e+10,1.41564560e+02,5.14957314e-03,2.06892326e+08
2.21085842e+10,1.41849286e+02,5.25585813e-03,2.11159938e+08
2.21085842e+10,1.42134041e+02,5.36422691e-03,2.15511148e+08
2.21085843e+10,1.42418795e+02,5.47470613e-03,2.19947020e+08
2.21085843e+10,1.42703550e+02,5.58733395e-03,2.24469083e+08
2.21085844e+10,1.42988305e+02,5.70214912e-03,2.29078888e+08
2.21085844e+10,1.43275680e+02,5.82027834e-03,2.33821666e+08
2.21085845e+10,1.43563055e+02,5.94071652e-03,2.38657058e+08
2.21085845e+10,1.43850429e+02,6.06350537e-03,2.43586732e+08
2.21085846e+10,1.44137804e+02,6.18868727e-03,2.48612384e+08
2.21085846e+10,1.44423211e+02,6.31542311e-03,2.53700323e+08
2.21085847e+10,1.44708619e+02,6.44460456e-03,2.58886340e+08
2.21085847e+10,1.44994026e+02,6.57627502e-03,2.64172172e+08
2.21085848e+10,1.45279433e+02,6.71047859e-03,2.69559582e+08
2.21085848e+10,1.45567496e+02,6.84854517e-03,2.75101949e+08
2.21085849e+10,1.45855560e+02,6.98928443e-03,2.80751481e+08
2.21085849e+10,1.46143623e+02,7.13274370e-03,2.86510071e+08
2.21085849e+10,1.46431686e+02,7.27897103e-03,2.92379638e+08
2.21085850e+10,1.46721397e+02,7.42887591e-03,2.98396681e+08
2.21085850e+10,1.47011108e+02,7.58168014e-03,3.04529954e+08
2.21085850e+10,1.47300819e+02,7.73743468e-03,3.10781492e+08
2.21085851e+10,1.47590531e+02,7.89619126e-03,3.17153362e+08
2.21085851e+10,1.47879953e+02,8.05783966e-03,3.23641131e+08
2.21085852e+10,1.48169376e+02,8.22258936e-03,3.30253195e+08
2.21085852e+10,1.48458798e+02,8.39049404e-03,3.36991698e+08
2.21085852e+10,1.48748221e+02,8.56160810e-03,3.43858811e+08
2.21085853e+10,1.49039475e+02,8.73710076e-03,3.50901443e+08
2.21085853e+10,1.49330730e+02,8.91595623e-03,3.58078816e+08
2.21085853e+10,1.49621984e+02,9.09823210e-03,3.65393225e+08
2.21085854e+10,1.49913238e+02,9.28398672e-03,3.72846999e+08
2.21085854e+10,1.50204321e+02,9.47316699e-03,3.80437991e+08
2.21085854e+10,1.50495405e+02,9.66594056e-03,3.88172915e+08
2.21085854e+10,1.50786488e+02,9.86236780e-03,3.96054175e+08
2.21085855e+10,1.51077571e+02,1.00625098e-02,4.04084204e+08
2.21085855e+10,1.51371008e+02,1.02680927e-02,4.12332240e+08
2.21085855e+10,1.51664445e+02,1.04775775e-02,4.20736509e+08
2.21085856e+10,1.51957882e+02,1.06910288e-02,4.29299586e+08
2.21085856e+10,1.52251319e+02,1.09085120e-02,4.38024074e+08
2.21085856e+10,1.52544716e+02,1.11300626e-02,4.46911373e+08
2.21085856e+10,1.52838113e+02,1.13557767e-02,4.55965317e+08
2.21085857e+10,1.53131509e+02,1.15857217e-02,4.65188582e+08
2.21085857e+10,1.53424906e+02,1.18199656e-02,4.74583870e+08
2.21085857e+10,1.53716661e+02,1.20572290e-02,4.84099848e+08
2.21085857e+10,1.54008415e+02,1.22988793e-02,4.93791324e+08
2.21085858e+10,1.54300170e+02,1.25449849e-02,5.03661020e+08
2.21085858e+10,1.54591924e+02,1.27956150e-02,5.13711681e+08
2.21085858e+10,1.54885188e+02,1.30521722e-02,5.23999510e+08
2.21085858e+10,1.55178452e+02,1.33134425e-02,5.34475796e+08
2.21085859e+10,1.55471716e+02,1.35794977e-02,5.45143381e+08
2.21085859e+10,1.55764980e+02,1.38504101e-02,5.56005125e+08
2.21085859e+10,1.56059750e+02,1.41276817e-02,5.67121201e+08
2.21085859e+10,1.56354520e+02,1.44100080e-02,5.78439271e+08
2.21085859e+10,1.56649290e+02,1.46974636e-02,5.89962278e+08
2.21085860e+10,1.56944060e+02,1.49901235e-02,6.01693182e+08
2.21085860e+10,1.57240203e+02,1.52894630e-02,6.13691070e+08
2.21085860e+10,1.57536346e+02,1.55942077e-02,6.25904804e+08
2.21085860e+10,1.57832489e+02,1.59044342e-02,6.38337403e+08
2.21085860e+10,1.58128631e+02,1.62202196e-02,6.50991897e+08
2.21085861e+10,1.58424367e+02,1.65411952e-02,6.63853460e+08
2.21085861e+10,1.58720103e+02,1.68678678e-02,6.76942341e+08
2.21085861e+10,1.59015839e+02,1.72003142e-02,6.90261552e+08
2.21085861e+10,1.59311575e+02,1.75386111e-02,7.03814103e+08
2.21085861e+10,1.59608291e+02,1.78839857e-02,7.17649079e+08
2.21085861e+10,1.59905007e+02,1.82354040e-02,7.31724986e+08
2.21085862e+10,1.60201723e+02,1.85929430e-02,7.46044830e+08
2.21085862e+10,1.60498439e+02,1.89566795e-02,7.60611607e+08
2.21085862e+10,1.60795061e+02,1.93265719e-02,7.75423569e+08
2.21085862e+10,1.61091683e+02,1.97028099e-02,7.90488234e+08
2.21085862e+10,1.61388305e+02,2.00854690e-02,8.05808527e+08
2.21085862e+10,1.61684927e+02,2.04746239e-02,8.21387351e+08
2.21085862e+10,1.61983569e+02,2.08730675e-02,8.37336392e+08
2.21085863e+10,1.62282212e+02,2.12782457e-02,8.53553300e+08
2.21085863e+10,1.62580855e+02,2.16902327e-02,8.70040931e+08
2.21085863e+10,1.62879498e+02,2.21091015e-02,8.86802100e+08
2.21085863e+10,1.63177730e+02,2.25343350e-02,9.03815997e+08
2.21085863e+10,1.63475963e+02,2.29665741e-02,9.21108148e+08
2.21085863e+10,1.63774196e+02,2.34058883e-02,9.38681206e+08
2.21085863e+10,1.64072429e+02,2.38523458e-02,9.56537770e+08
2.21085864e+10,1.64371019e+02,2.43065622e-02,9.74702317e+08
2.21085864e+10,1.64669610e+02,2.47680716e-02,9.93156070e+08
2.21085864e+10,1.64968200e+02,2.52369379e-02,1.01190144e+09
2.21085864e+10,1.65266791e+02,2.57132234e-02,1.03094076e+09
2.21085864e+10,1.65565792e+02,2.61976597e-02,1.05030310e+09
2.21085864e+10,1.65864794e+02,2.66896551e-02,1.06996465e+09
2.21085864e+10,1.66163795e+02,2.71892662e-02,1.08992750e+09
2.21085864e+10,1.66462797e+02,2.76965479e-02,1.11019366e+09
2.21085864e+10,1.66762487e+02,2.82127471e-02,1.13081274e+09
2.21085865e+10,1.67062177e+02,2.87367551e-02,1.15174026e+09
2.21085865e+10,1.67361867e+02,2.92686199e-02,1.17297793e+09
2.21085865e+10,1.67661556e+02,2.98083868e-02,1.19452736e+09
2.21085865e+10,1.67962792e+02,3.03589440e-02,1.21650361e+09
2.21085865e+10,1.68264027e+02,3.09175687e-02,1.23879773e+09
2.21085865e+10,1.68565263e+02,3.14842984e-02,1.26141099e+09
2.21085865e+10,1.68866498e+02,3.20591677e-02,1.28434453e+09
2.21085865e+10,1.69167480e+02,3.26417144e-02,1.30757967e+09
2.21085865e+10,1.69468463e+02,3.32324463e-02,1.33113641e+09
2.21085865e+10,1.69769445e+02,3.38313882e-02,1.35501549e+09
2.21085865e+10,1.70070427e+02,3.44385614e-02,1.37921747e+09
2.21085866e+10,1.70371647e+02,3.50544743e-02,1.40376235e+09
2.21085866e+10,1.70672868e+02,3.56786636e-02,1.42863135e+09
2.21085866e+10,1.70974088e+02,3.63111400e-02,1.45382461e+09
2.21085866e+10,1.71275309e+02,3.69519103e-02,1.47934211e+09
2.21085866e+10,1.71578111e+02,3.76044088e-02,1.50532023e+09
2.21085866e+10,1.71880914e+02,3.82652908e-02,1.53162545e+09
2.21085866e+10,1.72183716e+02,3.89345515e-02,1.55825723e+09
2.21085866e+10,1.72486519e+02,3.96121819e-02,1.58521488e+09
2.21085866e+10,1.72791107e+02,4.03022390e-02,1.61265937e+09
2.21085866e+10,1.73095695e+02,4.10007342e-02,1.64043165e+09
2.21085866e+10,1.73400283e+02,4.17076457e-02,1.66853047e+09
2.21085866e+10,1.73704871e+02,4.24229476e-02,1.69695442e+09
2.21085867e+10,1.74010398e+02,4.31488541e-02,1.72579107e+09
