# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1.1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
7.52014609e+10,2.88318847e+03,1.13963597e-06,5.96502960e+03
7.52391829e+10,2.92648807e+03,1.15611869e-06,6.01362784e+03
7.52763717e+10,2.96978767e+03,1.17254749e-06,6.06163844e+03
7.53130439e+10,3.01308727e+03,1.18892273e-06,6.10907452e+03
7.53492152e+10,3.05638687e+03,1.20524482e-06,6.15594881e+03
7.53872975e+10,3.10261545e+03,1.22261274e-06,6.20538751e+03
7.54248435e+10,3.14884403e+03,1.23992091e-06,6.25421393e+03
7.54618699e+10,3.19507261e+03,1.25716980e-06,6.30244204e+03
7.54983926e+10,3.24130119e+03,1.27435990e-06,6.35008541e+03
7.55368623e+10,3.29067672e+03,1.29265577e-06,6.40034081e+03
7.55747922e+10,3.34005225e+03,1.31088562e-06,6.44995902e+03
7.56121993e+10,3.38942778e+03,1.32905003e-06,6.49895492e+03
7.56490994e+10,3.43880330e+03,1.34714959e-06,6.54734291e+03
7.56880045e+10,3.49158859e+03,1.36642794e-06,6.59841563e+03
7.57263655e+10,3.54437388e+03,1.38563346e-06,6.64882539e+03
7.57641994e+10,3.59715917e+03,1.40476682e-06,6.69858797e+03
7.58015224e+10,3.64994447e+03,1.42382874e-06,6.74771867e+03
7.58408748e+10,3.70637425e+03,1.44412850e-06,6.79955919e+03
7.58796789e+10,3.76280404e+03,1.46434813e-06,6.85071132e+03
7.59179519e+10,3.81923382e+03,1.48448847e-06,6.90119182e+03
7.59557101e+10,3.87566361e+03,1.50455035e-06,6.95101687e+03
7.59955562e+10,3.93603924e+03,1.52592904e-06,7.00361761e+03
7.60348490e+10,3.99641486e+03,1.54721973e-06,7.05550383e+03
7.60736059e+10,4.05679049e+03,1.56842338e-06,7.10669330e+03
7.61118433e+10,4.11716612e+03,1.58954097e-06,7.15720314e+03
7.61522077e+10,4.18178039e+03,1.61204681e-06,7.21052464e+03
7.61920136e+10,4.24639466e+03,1.63445620e-06,7.26310563e+03
7.62312785e+10,4.31100893e+03,1.65677028e-06,7.31496489e+03
7.62700193e+10,4.37562320e+03,1.67899018e-06,7.36612053e+03
7.63109413e+10,4.44481488e+03,1.70268095e-06,7.42013952e+03
7.63512992e+10,4.51400656e+03,1.72626620e-06,7.47339173e+03
7.63911105e+10,4.58319824e+03,1.74974724e-06,7.52589697e+03
7.64303923e+10,4.65238992e+03,1.77312536e-06,7.57767435e+03
7.64718923e+10,4.72649102e+03,1.79804950e-06,7.63233899e+03
7.65128223e+10,4.80059212e+03,1.82285846e-06,7.68621107e+03
7.65532002e+10,4.87469322e+03,1.84755373e-06,7.73931147e+03
7.65930432e+10,4.94879432e+03,1.87213682e-06,7.79166030e+03
7.66351786e+10,5.02822919e+03,1.89836637e-06,7.84696424e+03
7.66767371e+10,5.10766406e+03,1.92447028e-06,7.90144907e+03
7.67177369e+10,5.18709893e+03,1.95045025e-06,7.95513678e+03
7.67581956e+10,5.26653380e+03,1.97630799e-06,8.00804854e+03
7.68009466e+10,5.35161125e+03,2.00386875e-06,8.06388108e+03
7.68431151e+10,5.43668871e+03,2.03129302e-06,8.11887026e+03
7.68847194e+10,5.52176616e+03,2.05858275e-06,8.17303912e+03
7.69257771e+10,5.60684361e+03,2.08573984e-06,8.22640985e+03
7.69692489e+10,5.69814389e+03,2.11473781e-06,8.28282039e+03
7.70121302e+10,5.78944417e+03,2.14358728e-06,8.33836091e+03
7.70544396e+10,5.88074445e+03,2.17229045e-06,8.39305561e+03
7.70961949e+10,5.97204473e+03,2.20084949e-06,8.44692778e+03
7.71404021e+10,6.07001082e+03,2.23133563e-06,8.50384351e+03
7.71840108e+10,6.16797691e+03,2.26166063e-06,8.55986376e+03
7.72270402e+10,6.26594301e+03,2.29182694e-06,8.61501391e+03
7.72695084e+10,6.36390910e+03,2.32183701e-06,8.66931835e+03
7.73145101e+10,6.46911610e+03,2.35389383e-06,8.72672111e+03
7.73589048e+10,6.57432311e+03,2.38577585e-06,8.78320254e+03
7.74027116e+10,6.67953012e+03,2.41748587e-06,8.83878920e+03
7.74459491e+10,6.78473712e+03,2.44902661e-06,8.89350662e+03
7.74917501e+10,6.89767510e+03,2.48269961e-06,8.95130499e+03
7.75369358e+10,7.01061308e+03,2.51618359e-06,9.00815810e+03
7.75815258e+10,7.12355106e+03,2.54948167e-06,9.06409366e+03
7.76255387e+10,7.23648904e+03,2.58259687e-06,9.11913828e+03
7.76722192e+10,7.35787087e+03,2.61798734e-06,9.17733373e+03
7.77182746e+10,7.47925270e+03,2.65317336e-06,9.23455897e+03
7.77637250e+10,7.60063452e+03,2.68815838e-06,9.29084294e+03
7.78085893e+10,7.72201635e+03,2.72294580e-06,9.34621340e+03
7.78561609e+10,7.85243384e+03,2.76010623e-06,9.40471756e+03
7.79030981e+10,7.98285134e+03,2.79704609e-06,9.46222853e+03
7.79494212e+10,8.11326883e+03,2.83376923e-06,9.51877641e+03
7.79951496e+10,8.24368632e+03,2.87027939e-06,9.57439005e+03
7.80437065e+10,8.38400493e+03,2.90932759e-06,9.63321370e+03
7.80916179e+10,8.52432354e+03,2.94813766e-06,9.69101984e+03
7.81389045e+10,8.66464215e+03,2.98671386e-06,9.74783985e+03
7.81855861e+10,8.80496076e+03,3.02506036e-06,9.80370374e+03
7.82351638e+10,8.95595172e+03,3.06607136e-06,9.86278104e+03
7.82840848e+10,9.10694268e+03,3.10682571e-06,9.92081781e+03
7.83323702e+10,9.25793363e+03,3.14732813e-06,9.97784663e+03
7.83800400e+10,9.40892459e+03,3.18758323e-06,1.00338987e+04
7.84261149e+10,9.55669344e+03,3.22674402e-06,1.00878372e+04
7.84716356e+10,9.70446230e+03,3.26567607e-06,1.01408947e+04
7.85166184e+10,9.85223115e+03,3.30438330e-06,1.01930969e+04
7.85610788e+10,1.00000000e+04,3.34286956e-06,1.02444681e+04
