# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-04
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.44915758e+09,2.11756711e+02,1.83259419e-01,7.12829192e+09
2.44915758e+09,2.12385610e+02,1.85310197e-01,7.20220830e+09
2.44915758e+09,2.13014508e+02,1.87353058e-01,7.27568565e+09
2.44915759e+09,2.13643407e+02,1.89387953e-01,7.34872362e+09
2.44915759e+09,2.14272305e+02,1.91414842e-01,7.42132213e+09
2.44915759e+09,2.14933181e+02,1.93536124e-01,7.49713862e+09
2.44915760e+09,2.15594056e+02,1.95648489e-01,7.57247036e+09
2.44915760e+09,2.16254932e+02,1.97751910e-01,7.64731808e+09
2.44915760e+09,2.16915807e+02,1.99846366e-01,7.72168277e+09
2.44915761e+09,2.17611143e+02,2.02040338e-01,7.79940491e+09
2.44915761e+09,2.18306479e+02,2.04224355e-01,7.87659519e+09
2.44915761e+09,2.19001815e+02,2.06398411e-01,7.95325546e+09
2.44915762e+09,2.19697151e+02,2.08562506e-01,8.02938785e+09
2.44915762e+09,2.20429747e+02,2.10831794e-01,8.10903119e+09
2.44915762e+09,2.21162342e+02,2.13090042e-01,8.18809385e+09
2.44915763e+09,2.21894938e+02,2.15337266e-01,8.26657893e+09
2.44915763e+09,2.22627533e+02,2.17573491e-01,8.34448973e+09
2.44915763e+09,2.23400255e+02,2.19920312e-01,8.42604942e+09
2.44915764e+09,2.24172978e+02,2.22254960e-01,8.50697811e+09
2.44915764e+09,2.24945700e+02,2.24577478e-01,8.58728017e+09
2.44915764e+09,2.25718422e+02,2.26887913e-01,8.66696016e+09
2.44915765e+09,2.26534067e+02,2.29313632e-01,8.75039637e+09
2.44915765e+09,2.27349711e+02,2.31726006e-01,8.83315014e+09
2.44915766e+09,2.28165356e+02,2.34125102e-01,8.91522722e+09
2.44915766e+09,2.28981000e+02,2.36510993e-01,8.99663348e+09
2.44915766e+09,2.29842562e+02,2.39016942e-01,9.08190061e+09
2.44915767e+09,2.30704125e+02,2.41508329e-01,9.16643283e+09
2.44915767e+09,2.31565687e+02,2.43985249e-01,9.25023728e+09
2.44915767e+09,2.32427249e+02,2.46447801e-01,9.33332125e+09
2.44915768e+09,2.33338696e+02,2.49037406e-01,9.42043955e+09
2.44915768e+09,2.34250143e+02,2.51611160e-01,9.50676813e+09
2.44915768e+09,2.35161590e+02,2.54169188e-01,9.59231567e+09
2.44915769e+09,2.36073037e+02,2.56711615e-01,9.67709090e+09
2.44915769e+09,2.37038106e+02,2.59386755e-01,9.76602144e+09
2.44915769e+09,2.38003175e+02,2.62044695e-01,9.85410598e+09
2.44915770e+09,2.38968245e+02,2.64685589e-01,9.94135479e+09
2.44915770e+09,2.39933314e+02,2.67309594e-01,1.00277782e+10
2.44915771e+09,2.40955368e+02,2.70070296e-01,1.01184159e+10
2.44915771e+09,2.41977423e+02,2.72812409e-01,1.02081510e+10
2.44915771e+09,2.42999477e+02,2.75536117e-01,1.02969955e+10
2.44915772e+09,2.44021532e+02,2.78241607e-01,1.03849612e+10
2.44915772e+09,2.45105861e+02,2.81092234e-01,1.04773391e+10
2.44915772e+09,2.46190191e+02,2.83922777e-01,1.05687547e+10
2.44915773e+09,2.47274521e+02,2.86733454e-01,1.06592216e+10
2.44915773e+09,2.48358850e+02,2.89524485e-01,1.07487536e+10
2.44915774e+09,2.49508943e+02,2.92463556e-01,1.08427086e+10
2.44915774e+09,2.50659036e+02,2.95381018e-01,1.09356423e+10
2.44915774e+09,2.51809129e+02,2.98277124e-01,1.10275701e+10
2.44915775e+09,2.52959222e+02,3.01152126e-01,1.11185076e+10
2.44915775e+09,2.54180864e+02,3.04183148e-01,1.12140343e+10
2.44915776e+09,2.55402507e+02,3.07190926e-01,1.13084780e+10
2.44915776e+09,2.56624149e+02,3.10175750e-01,1.14018562e+10
2.44915776e+09,2.57845792e+02,3.13137908e-01,1.14941859e+10
2.44915777e+09,2.59143857e+02,3.16260849e-01,1.15911616e+10
2.44915777e+09,2.60441922e+02,3.19358846e-01,1.16869922e+10
2.44915778e+09,2.61739987e+02,3.22432229e-01,1.17816972e+10
2.44915778e+09,2.63038052e+02,3.25481324e-01,1.18752958e+10
2.44915778e+09,2.64418536e+02,3.28697719e-01,1.19736441e+10
2.44915779e+09,2.65799019e+02,3.31887374e-01,1.20707839e+10
2.44915779e+09,2.67179503e+02,3.35050659e-01,1.21667368e+10
2.44915780e+09,2.68559987e+02,3.38187941e-01,1.22615240e+10
2.44915780e+09,2.70028512e+02,3.41497158e-01,1.23610999e+10
2.44915781e+09,2.71497037e+02,3.44777768e-01,1.24594039e+10
2.44915781e+09,2.72965563e+02,3.48030184e-01,1.25564600e+10
2.44915781e+09,2.74434088e+02,3.51254812e-01,1.26522913e+10
2.44915782e+09,2.75997608e+02,3.54657934e-01,1.27530008e+10
2.44915782e+09,2.77561127e+02,3.58030470e-01,1.28523741e+10
2.44915783e+09,2.79124646e+02,3.61372880e-01,1.29504373e+10
2.44915783e+09,2.80688166e+02,3.64685618e-01,1.30472157e+10
2.44915784e+09,2.82353007e+02,3.68180905e-01,1.31488811e+10
2.44915784e+09,2.84017849e+02,3.71643560e-01,1.32491468e+10
2.44915784e+09,2.85682690e+02,3.75074091e-01,1.33480411e+10
2.44915785e+09,2.87347532e+02,3.78472996e-01,1.34455918e+10
2.44915785e+09,2.89121612e+02,3.82060656e-01,1.35480946e+10
2.44915786e+09,2.90895692e+02,3.85613521e-01,1.36491335e+10
2.44915786e+09,2.92669771e+02,3.89132151e-01,1.37487394e+10
2.44915787e+09,2.94443851e+02,3.92617094e-01,1.38469423e+10
2.44915787e+09,2.96335156e+02,3.96295809e-01,1.39501217e+10
2.44915788e+09,2.98226461e+02,3.99937466e-01,1.40517737e+10
2.44915788e+09,3.00117766e+02,4.03542682e-01,1.41519315e+10
2.44915789e+09,3.02009071e+02,4.07112056e-01,1.42506277e+10
2.44915789e+09,3.04025853e+02,4.10879405e-01,1.43542966e+10
2.44915790e+09,3.06042634e+02,4.14607345e-01,1.44563759e+10
2.44915790e+09,3.08059415e+02,4.18296551e-01,1.45569014e+10
2.44915791e+09,3.10076196e+02,4.21947680e-01,1.46559081e+10
2.44915791e+09,3.12228368e+02,4.25802635e-01,1.47599239e+10
2.44915792e+09,3.14380539e+02,4.29615701e-01,1.48622879e+10
2.44915792e+09,3.16532710e+02,4.33387615e-01,1.49630387e+10
2.44915793e+09,3.18684882e+02,4.37119094e-01,1.50622137e+10
2.44915793e+09,3.20981028e+02,4.41056398e-01,1.51663264e+10
2.44915794e+09,3.23277174e+02,4.44949281e-01,1.52687288e+10
2.44915794e+09,3.25573320e+02,4.48798546e-01,1.53694620e+10
2.44915795e+09,3.27869466e+02,4.52604971e-01,1.54685660e+10
2.44915795e+09,3.30320427e+02,4.56621621e-01,1.55725977e+10
2.44915796e+09,3.32771387e+02,4.60591207e-01,1.56748620e+10
2.44915796e+09,3.35222347e+02,4.64514600e-01,1.57754029e+10
2.44915797e+09,3.37673308e+02,4.68392648e-01,1.58742628e+10
2.44915797e+09,3.40290112e+02,4.72483976e-01,1.59780027e+10
2.44915798e+09,3.42906917e+02,4.76525511e-01,1.60799211e+10
2.44915798e+09,3.45523722e+02,4.80518199e-01,1.61800645e+10
2.44915799e+09,3.48140527e+02,4.84462958e-01,1.62784780e+10
2.44915800e+09,3.50934653e+02,4.88623113e-01,1.63816993e+10
2.44915800e+09,3.53728779e+02,4.92730680e-01,1.64830486e+10
2.44915801e+09,3.56522905e+02,4.96786680e-01,1.65825749e+10
2.44915801e+09,3.59317031e+02,5.00792108e-01,1.66803260e+10
2.44915802e+09,3.62300954e+02,5.05014854e-01,1.67828085e+10
2.44915802e+09,3.65284877e+02,5.09182148e-01,1.68833720e+10
2.44915803e+09,3.68268801e+02,5.13295094e-01,1.69820685e+10
2.44915804e+09,3.71252724e+02,5.17354766e-01,1.70789482e+10
2.44915804e+09,3.74439725e+02,5.21633062e-01,1.71804689e+10
2.44915805e+09,3.77626727e+02,5.25852987e-01,1.72800283e+10
2.44915805e+09,3.80813728e+02,5.30015734e-01,1.73776808e+10
2.44915806e+09,3.84000730e+02,5.34122460e-01,1.74734789e+10
2.44915807e+09,3.87404193e+02,5.38447518e-01,1.75737931e+10
2.44915807e+09,3.90807656e+02,5.42711275e-01,1.76721090e+10
2.44915808e+09,3.94211119e+02,5.46915013e-01,1.77684835e+10
2.44915809e+09,3.97614582e+02,5.51059978e-01,1.78629717e+10
2.44915809e+09,4.01249702e+02,5.55423515e-01,1.79618672e+10
2.44915810e+09,4.04884821e+02,5.59722791e-01,1.80587324e+10
2.44915811e+09,4.08519940e+02,5.63959184e-01,1.81536266e+10
2.44915811e+09,4.12155060e+02,5.68134031e-01,1.82466070e+10
2.44915812e+09,4.16037178e+02,5.72526047e-01,1.83438538e+10
2.44915813e+09,4.19919295e+02,5.76850860e-01,1.84390443e+10
2.44915813e+09,4.23801413e+02,5.81109949e-01,1.85322401e+10
2.44915814e+09,4.27683531e+02,5.85304748e-01,1.86235006e+10
2.44915815e+09,4.31829058e+02,5.89714752e-01,1.87188806e+10
2.44915815e+09,4.35974585e+02,5.94054650e-01,1.88121846e+10
2.44915816e+09,4.40120111e+02,5.98326024e-01,1.89034764e+10
2.44915817e+09,4.44265638e+02,6.02530411e-01,1.89928172e+10
2.44915817e+09,4.48692354e+02,6.06947690e-01,1.90861302e+10
2.44915818e+09,4.53119069e+02,6.11292012e-01,1.91773536e+10
2.44915819e+09,4.57545784e+02,6.15565068e-01,1.92665532e+10
2.44915820e+09,4.61972499e+02,6.19768497e-01,1.93537921e+10
2.44915820e+09,4.66699200e+02,6.24181699e-01,1.94448465e+10
2.44915821e+09,4.71425900e+02,6.28519174e-01,1.95338042e+10
2.44915822e+09,4.76152600e+02,6.32782729e-01,1.96207327e+10
2.44915823e+09,4.80879300e+02,6.36974109e-01,1.97056969e+10
2.44915823e+09,4.85925109e+02,6.41370708e-01,1.97942991e+10
2.44915824e+09,4.90970918e+02,6.45688953e-01,1.98808048e+10
2.44915825e+09,4.96016727e+02,6.49930762e-01,1.99652830e+10
2.44915826e+09,5.01062536e+02,6.54097993e-01,2.00478000e+10
2.44915826e+09,5.06448585e+02,6.58465948e-01,2.01337882e+10
2.44915827e+09,5.11834635e+02,6.62753064e-01,2.02176867e+10
2.44915828e+09,5.17220684e+02,6.66961378e-01,2.02995658e+10
2.44915829e+09,5.22606733e+02,6.71092860e-01,2.03794929e+10
2.44915830e+09,5.28355624e+02,6.75420035e-01,2.04627230e+10
2.44915831e+09,5.34104515e+02,6.79664060e-01,2.05438767e+10
2.44915831e+09,5.39853407e+02,6.83827093e-01,2.06230253e+10
2.44915832e+09,5.45602298e+02,6.87911216e-01,2.07002372e+10
2.44915833e+09,5.51737334e+02,6.92184887e-01,2.07805724e+10
2.44915834e+09,5.57872370e+02,6.96373325e-01,2.08588512e+10
2.44915835e+09,5.64007406e+02,7.00478806e-01,2.09351458e+10
2.44915836e+09,5.70142442e+02,7.04503528e-01,2.10095254e+10
2.44915837e+09,5.76689220e+02,7.08711675e-01,2.10868586e+10
2.44915838e+09,5.83235998e+02,7.12832741e-01,2.11621618e+10
2.44915839e+09,5.89782776e+02,7.16869123e-01,2.12355076e+10
2.44915839e+09,5.96329554e+02,7.20823132e-01,2.13069657e+10
2.44915840e+09,6.03314690e+02,7.24953569e-01,2.13812014e+10
2.44915841e+09,6.10299826e+02,7.28995363e-01,2.14534395e+10
2.44915842e+09,6.17284961e+02,7.32951027e-01,2.15237533e+10
2.44915843e+09,6.24270097e+02,7.36822987e-01,2.15922125e+10
2.44915844e+09,6.31723320e+02,7.40864733e-01,2.16632887e+10
2.44915845e+09,6.39176543e+02,7.44816554e-01,2.17324054e+10
2.44915846e+09,6.46629766e+02,7.48681078e-01,2.17996356e+10
2.44915847e+09,6.54082989e+02,7.52460841e-01,2.18650492e+10
2.44915848e+09,6.62035728e+02,7.56403194e-01,2.19329182e+10
2.44915849e+09,6.69988468e+02,7.60254654e-01,2.19988707e+10
2.44915850e+09,6.77941207e+02,7.64017963e-01,2.20629797e+10
2.44915852e+09,6.85893946e+02,7.67695761e-01,2.21253149e+10
2.44915853e+09,6.94380086e+02,7.71528784e-01,2.21899490e+10
2.44915854e+09,7.02866227e+02,7.75270279e-01,2.22527144e+10
2.44915855e+09,7.11352367e+02,7.78923097e-01,2.23136838e+10
2.44915856e+09,7.19838508e+02,7.82489978e-01,2.23729265e+10
2.44915857e+09,7.28895131e+02,7.86204808e-01,2.24343208e+10
2.44915858e+09,7.37951754e+02,7.89827813e-01,2.24938983e+10
2.44915859e+09,7.47008378e+02,7.93361945e-01,2.25517311e+10
2.44915860e+09,7.56065001e+02,7.96810038e-01,2.26078880e+10
2.44915862e+09,7.65732285e+02,8.00398750e-01,2.26660550e+10
2.44915863e+09,7.75399568e+02,8.03895687e-01,2.27224608e+10
2.44915864e+09,7.85066852e+02,8.07303892e-01,2.27771768e+10
2.44915865e+09,7.94734136e+02,8.10626287e-01,2.28302706e+10
2.44915867e+09,8.05056158e+02,8.14082128e-01,2.28852420e+10
2.44915868e+09,8.15378180e+02,8.17446585e-01,2.29385107e+10
2.44915869e+09,8.25700202e+02,8.20722787e-01,2.29901471e+10
2.44915870e+09,8.36022225e+02,8.23913733e-01,2.30402180e+10
2.44915872e+09,8.47046833e+02,8.27230954e-01,2.30920392e+10
2.44915873e+09,8.58071442e+02,8.30457528e-01,2.31422190e+10
2.44915874e+09,8.69096051e+02,8.33596658e-01,2.31908264e+10
2.44915876e+09,8.80120659e+02,8.36651411e-01,2.32379272e+10
2.44915877e+09,8.91901004e+02,8.39825624e-01,2.32866615e+10
2.44915878e+09,9.03681349e+02,8.42910250e-01,2.33338173e+10
2.44915880e+09,9.15461693e+02,8.45908558e-01,2.33794625e+10
2.44915881e+09,9.27242038e+02,8.48823672e-01,2.34236614e+10
2.44915883e+09,9.39836249e+02,8.51851538e-01,2.34693829e+10
2.44915884e+09,9.52430461e+02,8.54791195e-01,2.35135904e+10
2.44915886e+09,9.65024672e+02,8.57645963e-01,2.35563502e+10
2.44915887e+09,9.77618884e+02,8.60419014e-01,2.35977255e+10
2.44915889e+09,9.91091280e+02,8.63298382e-01,2.36405200e+10
2.44915890e+09,1.00456368e+03,8.66091214e-01,2.36818659e+10
2.44915892e+09,1.01803607e+03,8.68800872e-01,2.37218280e+10
2.44915893e+09,1.03150847e+03,8.71430560e-01,2.37604679e+10
2.44915895e+09,1.04593014e+03,8.74160373e-01,2.38004304e+10
2.44915897e+09,1.06035181e+03,8.76805597e-01,2.38390102e+10
2.44915898e+09,1.07477348e+03,8.79369622e-01,2.38762704e+10
2.44915900e+09,1.08919515e+03,8.81855674e-01,2.39122710e+10
2.44915902e+09,1.10464529e+03,8.84435984e-01,2.39495050e+10
2.44915903e+09,1.12009543e+03,8.86933897e-01,2.39854221e+10
2.44915905e+09,1.13554557e+03,8.89352819e-01,2.40200839e+10
2.44915907e+09,1.15099570e+03,8.91695987e-01,2.40535485e+10
2.44915909e+09,1.16756169e+03,8.94127713e-01,2.40881619e+10
2.44915911e+09,1.18412767e+03,8.96479461e-01,2.41215240e+10
2.44915912e+09,1.20069365e+03,8.98754638e-01,2.41536946e+10
2.44915914e+09,1.21725963e+03,9.00956477e-01,2.41847301e+10
2.44915916e+09,1.23503908e+03,9.03241496e-01,2.42168360e+10
2.44915918e+09,1.25281854e+03,9.05449147e-01,2.42477558e+10
2.44915920e+09,1.27059799e+03,9.07582826e-01,2.42775471e+10
2.44915922e+09,1.28837745e+03,9.09645753e-01,2.43062646e+10
2.44915924e+09,1.30747934e+03,9.11786749e-01,2.43359794e+10
2.44915926e+09,1.32658124e+03,9.13853149e-01,2.43645721e+10
2.44915928e+09,1.34568314e+03,9.15848329e-01,2.43920985e+10
2.44915931e+09,1.36478503e+03,9.17775479e-01,2.44186113e+10
2.44915933e+09,1.38533089e+03,9.19775813e-01,2.44460528e+10
2.44915935e+09,1.40587675e+03,9.21704460e-01,2.44724349e+10
2.44915937e+09,1.42642261e+03,9.23564761e-01,2.44978116e+10
2.44915939e+09,1.44696847e+03,9.25359867e-01,2.45222336e+10
2.44915942e+09,1.46909443e+03,9.27223526e-01,2.45475202e+10
2.44915944e+09,1.49122039e+03,9.29018512e-01,2.45718088e+10
2.44915947e+09,1.51334635e+03,9.30748120e-01,2.45951513e+10
2.44915949e+09,1.53547231e+03,9.32415455e-01,2.46175966e+10
2.44915952e+09,1.55933060e+03,9.34146908e-01,2.46408459e+10
2.44915954e+09,1.58318889e+03,9.35812783e-01,2.46631570e+10
2.44915957e+09,1.60704718e+03,9.37416320e-01,2.46845798e+10
2.44915959e+09,1.63090547e+03,9.38960564e-01,2.47051613e+10
2.44915962e+09,1.65666753e+03,9.40564742e-01,2.47264902e+10
2.44915965e+09,1.68242958e+03,9.42106490e-01,2.47469389e+10
2.44915967e+09,1.70819163e+03,9.43588981e-01,2.47665552e+10
2.44915970e+09,1.73395369e+03,9.45015192e-01,2.47853844e+10
2.44915973e+09,1.76181223e+03,9.46497349e-01,2.48049076e+10
2.44915976e+09,1.78967078e+03,9.47920253e-01,2.48236067e+10
2.44915979e+09,1.81752933e+03,9.49286999e-01,2.48415275e+10
2.44915982e+09,1.84538787e+03,9.50600488e-01,2.48587132e+10
2.44915985e+09,1.87556047e+03,9.51966146e-01,2.48765430e+10
2.44915988e+09,1.90573306e+03,9.53275730e-01,2.48936027e+10
2.44915991e+09,1.93590566e+03,9.54532252e-01,2.49099363e+10
2.44915995e+09,1.96607825e+03,9.55738530e-01,2.49255849e+10
2.44915998e+09,1.99880997e+03,9.56993357e-01,2.49418300e+10
2.44916001e+09,2.03154169e+03,9.58195275e-01,2.49573571e+10
2.44916005e+09,2.06427342e+03,9.59347207e-01,2.49722080e+10
2.44916008e+09,2.09700514e+03,9.60451880e-01,2.49864222e+10
2.44916012e+09,2.13257428e+03,9.61601692e-01,2.50011883e+10
2.44916016e+09,2.16814342e+03,9.62701724e-01,2.50152863e+10
2.44916019e+09,2.20371256e+03,9.63754804e-01,2.50287561e+10
2.44916023e+09,2.23928170e+03,9.64763563e-01,2.50416353e+10
2.44916027e+09,2.27800363e+03,9.65814209e-01,2.50550242e+10
2.44916031e+09,2.31672555e+03,9.66818154e-01,2.50677926e+10
2.44916035e+09,2.35544747e+03,9.67778123e-01,2.50799787e+10
2.44916039e+09,2.39416939e+03,9.68696649e-01,2.50916182e+10
2.44916043e+09,2.43640254e+03,9.69653969e-01,2.51037275e+10
2.44916048e+09,2.47863569e+03,9.70567602e-01,2.51152620e+10
2.44916052e+09,2.52086884e+03,9.71440167e-01,2.51262577e+10
2.44916056e+09,2.56310199e+03,9.72274093e-01,2.51367487e+10
2.44916061e+09,2.60925566e+03,9.73143894e-01,2.51476722e+10
2.44916066e+09,2.65540934e+03,9.73972941e-01,2.51580642e+10
2.44916071e+09,2.70156301e+03,9.74763745e-01,2.51679589e+10
2.44916075e+09,2.74771669e+03,9.75518631e-01,2.51773888e+10
2.44916081e+09,2.79825844e+03,9.76306617e-01,2.51872157e+10
2.44916086e+09,2.84880020e+03,9.77056695e-01,2.51965523e+10
2.44916091e+09,2.89934195e+03,9.77771264e-01,2.52054310e+10
2.44916096e+09,2.94988370e+03,9.78452539e-01,2.52138827e+10
2.44916102e+09,3.00534926e+03,9.79164289e-01,2.52226981e+10
2.44916107e+09,3.06081481e+03,9.79840877e-01,2.52310622e+10
2.44916113e+09,3.11628036e+03,9.80484590e-01,2.52390057e+10
2.44916119e+09,3.17174592e+03,9.81097536e-01,2.52465579e+10
2.44916125e+09,3.23275216e+03,9.81738484e-01,2.52544425e+10
2.44916131e+09,3.29375840e+03,9.82346912e-01,2.52619127e+10
2.44916137e+09,3.35476464e+03,9.82924993e-01,2.52689976e+10
2.44916144e+09,3.41577088e+03,9.83474723e-01,2.52757248e+10
2.44916150e+09,3.48302819e+03,9.84050116e-01,2.52827550e+10
2.44916157e+09,3.55028551e+03,9.84595517e-01,2.52894057e+10
2.44916164e+09,3.61754283e+03,9.85112988e-01,2.52957042e+10
2.44916171e+09,3.68480015e+03,9.85604416e-01,2.53016768e+10
2.44916178e+09,3.75913102e+03,9.86119307e-01,2.53079248e+10
2.44916186e+09,3.83346189e+03,9.86606622e-01,2.53138260e+10
2.44916193e+09,3.90779276e+03,9.87068307e-01,2.53194063e+10
2.44916201e+09,3.98212363e+03,9.87506143e-01,2.53246905e+10
2.44916209e+09,4.06448254e+03,9.87965373e-01,2.53302243e+10
2.44916218e+09,4.14684144e+03,9.88399323e-01,2.53354421e+10
2.44916226e+09,4.22920035e+03,9.88809827e-01,2.53403680e+10
2.44916234e+09,4.31155926e+03,9.89198559e-01,2.53450260e+10
2.44916244e+09,4.40305786e+03,9.89606745e-01,2.53499095e+10
2.44916253e+09,4.49455646e+03,9.89991827e-01,2.53545057e+10
2.44916262e+09,4.58605506e+03,9.90355529e-01,2.53588375e+10
2.44916271e+09,4.67755366e+03,9.90699419e-01,2.53629275e+10
2.44916282e+09,4.77949190e+03,9.91060949e-01,2.53672206e+10
2.44916292e+09,4.88143014e+03,9.91401429e-01,2.53712533e+10
2.44916302e+09,4.98336838e+03,9.91722477e-01,2.53750470e+10
2.44916312e+09,5.08530662e+03,9.92025557e-01,2.53786234e+10
2.44916324e+09,5.19921045e+03,9.92344582e-01,2.53823822e+10
2.44916335e+09,5.31311428e+03,9.92644493e-01,2.53859055e+10
2.44916347e+09,5.42701810e+03,9.92926800e-01,2.53892136e+10
2.44916358e+09,5.54092193e+03,9.93192868e-01,2.53923272e+10
2.44916371e+09,5.66858957e+03,9.93473304e-01,2.53956039e+10
2.44916384e+09,5.79625722e+03,9.93736440e-01,2.53986684e+10
2.44916397e+09,5.92392486e+03,9.93983685e-01,2.54015395e+10
2.44916410e+09,6.05159250e+03,9.94216305e-01,2.54042374e+10
2.44916424e+09,6.19515237e+03,9.94461827e-01,2.54070807e+10
2.44916439e+09,6.33871223e+03,9.94691747e-01,2.54097332e+10
2.44916453e+09,6.48227210e+03,9.94907373e-01,2.54122127e+10
2.44916467e+09,6.62583196e+03,9.95109877e-01,2.54145386e+10
2.44916484e+09,6.78781454e+03,9.95323927e-01,2.54169938e+10
2.44916500e+09,6.94979713e+03,9.95523957e-01,2.54192778e+10
2.44916516e+09,7.11177971e+03,9.95711176e-01,2.54214074e+10
2.44916533e+09,7.27376229e+03,9.95886670e-01,2.54234018e+10
2.44916551e+09,7.45719076e+03,9.96072455e-01,2.54255106e+10
2.44916569e+09,7.64061923e+03,9.96245690e-01,2.54274663e+10
2.44916588e+09,7.82404769e+03,9.96407490e-01,2.54292846e+10
2.44916606e+09,8.00747616e+03,9.96558854e-01,2.54309848e+10
2.44916627e+09,8.21598076e+03,9.96719356e-01,2.54327859e+10
2.44916648e+09,8.42448537e+03,9.96868667e-01,2.54344503e+10
2.44916669e+09,8.63298997e+03,9.97007815e-01,2.54359928e+10
2.44916690e+09,8.84149457e+03,9.97137712e-01,2.54374329e+10
2.44916714e+09,9.07945568e+03,9.97275690e-01,2.54389619e+10
2.44916738e+09,9.31741678e+03,9.97403731e-01,2.54403690e+10
2.44916761e+09,9.55537788e+03,9.97522776e-01,2.54416683e+10
2.44916785e+09,9.79333899e+03,9.97633661e-01,2.54428797e+10
2.44916790e+09,9.84500424e+03,9.97656731e-01,2.54431310e+10
2.44916796e+09,9.89666949e+03,9.97679458e-01,2.54433784e+10
2.44916801e+09,9.94833475e+03,9.97701849e-01,2.54436219e+10
2.44916806e+09,1.00000000e+04,9.97723911e-01,2.54438617e+10
