# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 1.000000e+01
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
1.05964639e+08,9.35993673e+01,8.95034488e-01,8.53516434e+10
1.05964641e+08,9.49622892e+01,8.97409125e-01,8.54655399e+10
1.05964642e+08,9.63252111e+01,8.99704893e-01,8.55752014e+10
1.05964644e+08,9.76881330e+01,9.01925193e-01,8.56808339e+10
1.05964645e+08,9.90510549e+01,9.04073249e-01,8.57826320e+10
1.05964647e+08,1.00514693e+02,9.06303069e-01,8.58878891e+10
1.05964648e+08,1.01978331e+02,9.08456661e-01,8.59891420e+10
1.05964650e+08,1.03441969e+02,9.10537411e-01,8.60865898e+10
1.05964652e+08,1.04905607e+02,9.12548524e-01,8.61804202e+10
1.05964653e+08,1.06479062e+02,9.14636320e-01,8.62774554e+10
1.05964655e+08,1.08052518e+02,9.16650685e-01,8.63707135e+10
1.05964657e+08,1.09625974e+02,9.18594979e-01,8.64603861e+10
1.05964659e+08,1.11199430e+02,9.20472375e-01,8.65466545e+10
1.05964660e+08,1.12892866e+02,9.22421612e-01,8.66358894e+10
1.05964662e+08,1.14586303e+02,9.24300343e-01,8.67215693e+10
1.05964664e+08,1.16279739e+02,9.26111888e-01,8.68038789e+10
1.05964666e+08,1.17973176e+02,9.27859381e-01,8.68829922e+10
1.05964668e+08,1.19798007e+02,9.29674146e-01,8.69648507e+10
1.05964670e+08,1.21622838e+02,9.31421427e-01,8.70433708e+10
1.05964672e+08,1.23447669e+02,9.33104495e-01,8.71187299e+10
1.05964674e+08,1.25272500e+02,9.34726431e-01,8.71910952e+10
1.05964676e+08,1.27241520e+02,9.36411287e-01,8.72659974e+10
1.05964678e+08,1.29210540e+02,9.38031750e-01,8.73377718e+10
1.05964680e+08,1.31179560e+02,9.39591035e-01,8.74065884e+10
1.05964682e+08,1.33148580e+02,9.41092161e-01,8.74726074e+10
1.05964684e+08,1.35276120e+02,9.42652031e-01,8.75409664e+10
1.05964687e+08,1.37403661e+02,9.44150652e-01,8.76064015e+10
1.05964689e+08,1.39531202e+02,9.45591165e-01,8.76690755e+10
1.05964691e+08,1.41658742e+02,9.46976521e-01,8.77291415e+10
1.05964694e+08,1.43960977e+02,9.48416683e-01,8.77913637e+10
1.05964696e+08,1.46263212e+02,9.49798757e-01,8.78508589e+10
1.05964698e+08,1.48565447e+02,9.51125810e-01,8.79077826e+10
1.05964701e+08,1.50867682e+02,9.52400711e-01,8.79622811e+10
1.05964703e+08,1.53362857e+02,9.53726675e-01,8.80187627e+10
1.05964706e+08,1.55858033e+02,9.54997715e-01,8.80727070e+10
1.05964709e+08,1.58353209e+02,9.56216809e-01,8.81242620e+10
1.05964711e+08,1.60848385e+02,9.57386743e-01,8.81735673e+10
1.05964714e+08,1.63557115e+02,9.58604177e-01,8.82246928e+10
1.05964717e+08,1.66265846e+02,9.59769828e-01,8.82734628e+10
1.05964720e+08,1.68974577e+02,9.60886584e-01,8.83200185e+10
1.05964723e+08,1.71683307e+02,9.61957138e-01,8.83644925e+10
1.05964726e+08,1.74628962e+02,9.63071814e-01,8.84106335e+10
1.05964729e+08,1.77574617e+02,9.64137809e-01,8.84545933e+10
1.05964732e+08,1.80520272e+02,9.65157915e-01,8.84965058e+10
1.05964735e+08,1.83465927e+02,9.66134727e-01,8.85364973e+10
1.05964738e+08,1.86675056e+02,9.67152458e-01,8.85780117e+10
1.05964741e+08,1.89884184e+02,9.68124556e-01,8.86175112e+10
1.05964745e+08,1.93093313e+02,9.69053709e-01,8.86551229e+10
1.05964748e+08,1.96302442e+02,9.69942413e-01,8.86909665e+10
1.05964752e+08,1.99805254e+02,9.70868992e-01,8.87281973e+10
1.05964755e+08,2.03308065e+02,9.71752917e-01,8.87635716e+10
1.05964759e+08,2.06810877e+02,9.72596769e-01,8.87972098e+10
1.05964762e+08,2.10313688e+02,9.73402940e-01,8.88292254e+10
1.05964766e+08,2.14144625e+02,9.74244095e-01,8.88625001e+10
1.05964770e+08,2.17975561e+02,9.75045493e-01,8.88940691e+10
1.05964774e+08,2.21806497e+02,9.75809606e-01,8.89240459e+10
1.05964778e+08,2.25637434e+02,9.76538721e-01,8.89525379e+10
1.05964783e+08,2.29835934e+02,9.77300090e-01,8.89821692e+10
1.05964787e+08,2.34034434e+02,9.78024508e-01,8.90102376e+10
1.05964791e+08,2.38232935e+02,9.78714337e-01,8.90368499e+10
1.05964795e+08,2.42431435e+02,9.79371754e-01,8.90621080e+10
1.05964800e+08,2.47042769e+02,9.80058845e-01,8.90883930e+10
1.05964805e+08,2.51654104e+02,9.80711693e-01,8.91132500e+10
1.05964809e+08,2.56265439e+02,9.81332544e-01,8.91367797e+10
1.05964814e+08,2.60876773e+02,9.81923468e-01,8.91590783e+10
1.05964819e+08,2.65953018e+02,9.82541628e-01,8.91822984e+10
1.05964825e+08,2.71029264e+02,9.83128144e-01,8.92042179e+10
1.05964830e+08,2.76105509e+02,9.83685150e-01,8.92249312e+10
1.05964835e+08,2.81181754e+02,9.84214606e-01,8.92445293e+10
1.05964841e+08,2.86783028e+02,9.84769001e-01,8.92649505e+10
1.05964846e+08,2.92384302e+02,9.85294240e-01,8.92841910e+10
1.05964852e+08,2.97985575e+02,9.85792342e-01,8.93023391e+10
1.05964858e+08,3.03586849e+02,9.86265161e-01,8.93194808e+10
1.05964864e+08,3.09782800e+02,9.86760759e-01,8.93373541e+10
1.05964870e+08,3.15978752e+02,9.87229572e-01,8.93541589e+10
1.05964876e+08,3.22174703e+02,9.87673509e-01,8.93699781e+10
1.05964883e+08,3.28370654e+02,9.88094313e-01,8.93848929e+10
1.05964890e+08,3.35242198e+02,9.88535867e-01,8.94004541e+10
1.05964897e+08,3.42113742e+02,9.88952890e-01,8.94150519e+10
1.05964904e+08,3.48985287e+02,9.89347178e-01,8.94287637e+10
1.05964910e+08,3.55856831e+02,9.89720369e-01,8.94416666e+10
1.05964918e+08,3.63498343e+02,9.90112410e-01,8.94551368e+10
1.05964926e+08,3.71139855e+02,9.90482052e-01,8.94677417e+10
1.05964934e+08,3.78781367e+02,9.90830984e-01,8.94795536e+10
1.05964941e+08,3.86422879e+02,9.91160739e-01,8.94906454e+10
1.05964950e+08,3.94944861e+02,9.91507566e-01,8.95022317e+10
1.05964959e+08,4.03466843e+02,9.91834009e-01,8.95130439e+10
1.05964967e+08,4.11988824e+02,9.92141647e-01,8.95231493e+10
1.05964976e+08,4.20510806e+02,9.92431911e-01,8.95326173e+10
1.05964985e+08,4.30043060e+02,9.92737589e-01,8.95425128e+10
1.05964995e+08,4.39575314e+02,9.93024775e-01,8.95517186e+10
1.05965005e+08,4.49107569e+02,9.93294945e-01,8.95602974e+10
1.05965014e+08,4.58639823e+02,9.93549431e-01,8.95683158e+10
1.05965025e+08,4.69335682e+02,9.93817791e-01,8.95767002e+10
1.05965036e+08,4.80031541e+02,9.94069434e-01,8.95844730e+10
1.05965046e+08,4.90727400e+02,9.94305733e-01,8.95916924e+10
1.05965057e+08,5.01423259e+02,9.94527923e-01,8.95984225e+10
1.05965069e+08,5.13464353e+02,9.94762557e-01,8.96054627e+10
1.05965081e+08,5.25505448e+02,9.94982132e-01,8.96119629e+10
1.05965093e+08,5.37546542e+02,9.95187921e-01,8.96179772e+10
1.05965106e+08,5.49587637e+02,9.95381067e-01,8.96235682e+10
1.05965119e+08,5.63190270e+02,9.95585334e-01,8.96294186e+10
1.05965133e+08,5.76792903e+02,9.95776084e-01,8.96347943e+10
1.05965147e+08,5.90395536e+02,9.95954497e-01,8.96397461e+10
1.05965160e+08,6.03998169e+02,9.96121626e-01,8.96443352e+10
1.05965176e+08,6.19421185e+02,9.96298654e-01,8.96491382e+10
1.05965191e+08,6.34844201e+02,9.96463598e-01,8.96535260e+10
1.05965207e+08,6.50267216e+02,9.96617544e-01,8.96575460e+10
1.05965222e+08,6.65690232e+02,9.96761460e-01,8.96612593e+10
1.05965240e+08,6.83245012e+02,9.96914154e-01,8.96651460e+10
1.05965257e+08,7.00799792e+02,9.97056088e-01,8.96686712e+10
1.05965275e+08,7.18354573e+02,9.97188260e-01,8.96718791e+10
1.05965293e+08,7.35909353e+02,9.97311555e-01,8.96748318e+10
1.05965313e+08,7.55972288e+02,9.97442600e-01,8.96779225e+10
1.05965333e+08,7.76035224e+02,9.97564104e-01,8.96806994e+10
1.05965353e+08,7.96098159e+02,9.97676981e-01,8.96832044e+10
1.05965373e+08,8.16161095e+02,9.97782039e-01,8.96855016e+10
1.05965396e+08,8.39189977e+02,9.97893907e-01,8.96879061e+10
1.05965419e+08,8.62218858e+02,9.97997354e-01,8.96900389e+10
1.05965442e+08,8.85247740e+02,9.98093213e-01,8.96919399e+10
1.05965465e+08,9.08276622e+02,9.98182218e-01,8.96936768e+10
1.05965492e+08,9.34831544e+02,9.98277179e-01,8.96954951e+10
1.05965518e+08,9.61386467e+02,9.98364743e-01,8.96970782e+10
1.05965545e+08,9.87941389e+02,9.98445665e-01,8.96984645e+10
1.05965572e+08,1.01449631e+03,9.98520610e-01,8.96997271e+10
1.05965602e+08,1.04526685e+03,9.98600737e-01,8.97010500e+10
1.05965633e+08,1.07603739e+03,9.98674398e-01,8.97021685e+10
1.05965664e+08,1.10680793e+03,9.98742278e-01,8.97031201e+10
1.05965695e+08,1.13757847e+03,9.98804974e-01,8.97039856e+10
1.05965731e+08,1.17341941e+03,9.98872154e-01,8.97048953e+10
1.05965767e+08,1.20926036e+03,9.98933712e-01,8.97056256e+10
1.05965803e+08,1.24510130e+03,9.98990266e-01,8.97062137e+10
1.05965838e+08,1.28094224e+03,9.99042351e-01,8.97067510e+10
1.05965880e+08,1.32292086e+03,9.99098293e-01,8.97073214e+10
1.05965922e+08,1.36489948e+03,9.99149375e-01,8.97077315e+10
1.05965964e+08,1.40687810e+03,9.99196152e-01,8.97080188e+10
1.05966006e+08,1.44885672e+03,9.99239100e-01,8.97082888e+10
1.05966056e+08,1.49831570e+03,9.99285344e-01,8.97085866e+10
1.05966105e+08,1.54777468e+03,9.99327414e-01,8.97087365e+10
1.05966155e+08,1.59723367e+03,9.99365803e-01,8.97087775e+10
1.05966204e+08,1.64669265e+03,9.99400935e-01,8.97088338e+10
1.05966263e+08,1.70533516e+03,9.99438864e-01,8.97089185e+10
1.05966322e+08,1.76397767e+03,9.99473232e-01,8.97088609e+10
1.05966380e+08,1.82262018e+03,9.99504474e-01,8.97087020e+10
1.05966439e+08,1.88126269e+03,9.99532966e-01,8.97085911e+10
1.05966509e+08,1.95126785e+03,9.99563814e-01,8.97085161e+10
1.05966579e+08,2.02127301e+03,9.99591644e-01,8.97082963e+10
1.05966649e+08,2.09127817e+03,9.99616841e-01,8.97079759e+10
1.05966719e+08,2.16128333e+03,9.99639733e-01,8.97077371e+10
1.05966804e+08,2.24546551e+03,9.99664595e-01,8.97075502e+10
1.05966888e+08,2.32964769e+03,9.99686919e-01,8.97072065e+10
1.05966972e+08,2.41382987e+03,9.99707044e-01,8.97067545e+10
1.05967056e+08,2.49801205e+03,9.99725253e-01,8.97064202e+10
1.05967158e+08,2.60004240e+03,9.99745094e-01,8.97061638e+10
1.05967260e+08,2.70207274e+03,9.99762819e-01,8.97057273e+10
1.05967362e+08,2.80410308e+03,9.99778722e-01,8.97051642e+10
1.05967464e+08,2.90613343e+03,9.99793049e-01,8.97047590e+10
1.05967589e+08,3.03085250e+03,9.99808715e-01,8.97044707e+10
1.05967714e+08,3.15557157e+03,9.99822633e-01,8.97039643e+10
1.05967839e+08,3.28029064e+03,9.99835057e-01,8.97032988e+10
1.05967963e+08,3.40500971e+03,9.99846196e-01,8.97028380e+10
1.05968117e+08,3.55887403e+03,9.99858423e-01,8.97025495e+10
1.05968271e+08,3.71273834e+03,9.99869220e-01,8.97019853e+10
1.05968425e+08,3.86660266e+03,9.99878804e-01,8.97012101e+10
1.05968579e+08,4.02046698e+03,9.99887353e-01,8.97006955e+10
1.05968771e+08,4.21219677e+03,9.99896776e-01,8.97004295e+10
1.05968962e+08,4.40392655e+03,9.99905041e-01,8.96998030e+10
1.05969154e+08,4.59565634e+03,9.99912333e-01,8.96988847e+10
1.05969346e+08,4.78738612e+03,9.99918802e-01,8.96982952e+10
1.05969587e+08,5.02891849e+03,9.99925964e-01,8.96980560e+10
1.05969829e+08,5.27045086e+03,9.99932201e-01,8.96973313e+10
1.05970070e+08,5.51198322e+03,9.99937666e-01,8.96961890e+10
1.05970312e+08,5.75351559e+03,9.99942485e-01,8.96954583e+10
1.05970562e+08,6.00351484e+03,9.99946897e-01,8.96950069e+10
1.05970812e+08,6.25351409e+03,9.99950811e-01,8.96943044e+10
1.05971062e+08,6.50351334e+03,9.99954299e-01,8.96934061e+10
1.05971312e+08,6.75351259e+03,9.99957423e-01,8.96926966e+10
1.05971562e+08,7.00351184e+03,9.99960231e-01,8.96920814e+10
1.05971812e+08,7.25351109e+03,9.99962764e-01,8.96913275e+10
1.05972062e+08,7.50351034e+03,9.99965059e-01,8.96904677e+10
1.05972312e+08,7.75350959e+03,9.99967144e-01,8.96896721e+10
1.05972562e+08,8.00350884e+03,9.99969044e-01,8.96888875e+10
1.05972812e+08,8.25350809e+03,9.99970781e-01,8.96880029e+10
1.05973062e+08,8.50350734e+03,9.99972372e-01,8.96870367e+10
1.05973312e+08,8.75350659e+03,9.99973835e-01,8.96860725e+10
1.05973562e+08,9.00350584e+03,9.99975182e-01,8.96850792e+10
1.05973812e+08,9.25350509e+03,9.99976426e-01,8.96839962e+10
1.05974062e+08,9.50350434e+03,9.99977576e-01,8.96828334e+10
1.05974312e+08,9.75350359e+03,9.99978643e-01,8.96816350e+10
1.05974374e+08,9.81512769e+03,9.99978894e-01,8.96813287e+10
1.05974435e+08,9.87675179e+03,9.99979141e-01,8.96810181e+10
1.05974497e+08,9.93837590e+03,9.99979383e-01,8.96807033e+10
1.05974559e+08,1.00000000e+04,9.99979620e-01,8.96803841e+10
